1 beneficio,11.0,-70.6666667
abajo higueron,7.3916667,-71.6394444
abasacapan,5.7166667,-62.3
abati,7.2,-61.05
abejales,7.6,-71.5166667
abelera,7.35,-67.15
abrea,7.8833333,-67.95
abreu,10.3172222,-66.5505556
abudure,11.8,-70.0166667
acaboa,12.0075,-70.1472222
acaoba,12.1,-70.1666667
acapral,9.2833333,-67.5666667
acapralito,9.2666667,-65.7
acapulco,9.9666667,-65.1666667
acarigua,11.3088889,-69.4527778
acarigua,11.05,-63.9166667
acarigua,9.5597222,-69.2019444
acarigua,10.2333333,-63.9
aceite,8.8833333,-67.2666667
aceites,7.0166667,-67.4
aceitico,6.5691667,-66.9775
aceitico,8.5,-67.4166667
aceituna de coromoto,10.975,-70.7333333
aceituno,8.25,-69.9833333
aceituno,9.9666667,-70.4166667
aceituno,10.7666667,-71.5666667
acequias,8.4302778,-71.2419444
acequioncito,8.96,-68.9466667
acevedo,10.4,-66.3
achaguas,7.7666667,-68.2333333
acorote,11.3433333,-70.2325
acueducto,10.5425,-71.7041667
acuriguita,11.385,-69.3144444
adaro,11.7666667,-70.2166667
adaure,11.8863889,-69.9866667
adicora,11.9455556,-69.8022222
adjuntas,10.05,-67.7666667
adjuntas,9.4166667,-69.9333333
adrian,8.2083333,-66.2666667
aduana,10.5666667,-69.68
aduazero,8.75,-69.8333333
aeropuerto barrio,8.4883333,-68.3672222
africa,7.6833333,-69.1166667
agarroba,7.8333333,-67.7666667
agua,8.7372222,-70.3394444
agua,10.75,-68.4333333
agua amarilla,8.7166667,-64.8
agua amarilla,9.8333333,-68.7166667
agua amarilla,8.8294444,-65.025
agua amarilla,9.4588889,-69.6338889
agua amarilla,10.0352778,-66.8472222
agua amarillo,10.1833333,-67.1166667
agua azul,10.1611111,-69.175
agua azul,9.1516667,-71.1466667
agua azul,10.1633333,-69.1783333
agua blanca,5.4847222,-67.6052778
agua blanca,7.9494444,-65.3872222
agua blanca,8.8302778,-70.1627778
agua blanca,7.5988889,-62.3755556
agua blanca,10.0369444,-67.8461111
agua blanca,11.1333333,-68.6333333
agua blanca,8.7916667,-66.6683333
agua blanca,10.0583333,-70.4177778
agua blanca,8.2083333,-71.3763889
agua blanca,10.0602778,-66.4655556
agua blanca,10.0277778,-63.3113889
agua blanca,9.6672222,-69.0988889
agua blanca,10.2333333,-63.8166667
agua blanca,7.7586111,-72.2936111
agua blanca,9.4213889,-70.5880556
agua blanca,10.2538889,-68.7622222
agua blanca,9.9416667,-71.0288889
agua blanquita,6.4611111,-67.0630556
agua buena,10.5738889,-69.7405556
agua buena,10.2133333,-66.2352778
agua caliente,10.0333333,-65.3333333
agua caliente,8.5166667,-70.4
agua caliente,10.3033333,-67.6905556
agua caliente,8.235,-71.6763889
agua caliente,10.1666667,-67.0666667
agua caliente,10.3205556,-63.5605556
agua caliente,7.9180556,-72.4294444
agua caliente,9.6272222,-70.5947222
agua caliente,10.0977778,-68.8027778
agua caliente,8.7166667,-72.4666667
agua calientica,10.0333333,-65.3166667
aguacatal,10.4538889,-67.2694444
aguacate,10.0666667,-67.4333333
aguacate,10.35,-67.75
aguacates,9.85,-67.8833333
aguacates,11.3,-68.6333333
aguacates,10.3333333,-70.6666667
aguacatico,9.8777778,-67.8783333
aguacerito,11.2766667,-69.4455556
agua chiquita,11.0166667,-70.735
agua clara,8.7833333,-64.5166667
agua clara,10.0697222,-67.6522222
agua clara,7.2338889,-62.1583333
agua clara,11.1627778,-69.9783333
agua clara,9.4527778,-69.9738889
agua clara,10.3583333,-64.115
agua clara,7.6805556,-71.6788889
agua clara,9.2730556,-70.6341667
agua clara,10.3422222,-71.3675
agua clarita,8.9066667,-62.8261111
agua clarita,10.4138889,-63.3
agua colorada,8.3091667,-70.7491667
agua colorada,10.6925,-69.0766667
agua colorada,10.2444444,-69.1394444
agua colorada,9.0666667,-71.2372222
agua colorada,10.4333333,-66.2
agua colorada,10.2405556,-64.415
agua colorada,9.0697222,-71.2344444
aguada de arenales,9.7905556,-70.085
aguada de infante,9.8005556,-70.1372222
aguada del calvario,9.3033333,-65.8872222
aguada del cielo,9.7133333,-65.9416667
aguada del muerto,9.65,-65.7055556
aguada del rosario,9.1888889,-67.1333333
aguada de san antonio,9.5833333,-67.4266667
aguada grande,10.5861111,-69.4777778
agua de angel,8.875,-69.95
agua de hierro,10.7680556,-69.2647222
aguadela,8.27,-69.5569444
agua de las flores,8.9888889,-70.6211111
agua del medio,9.3083333,-66.4188889
agua del tigre,10.7605556,-71.22
agua de obispo,10.1925,-68.3438889
agua de obispo,9.7038889,-70.1072222
agua de urao,8.5011111,-71.3919444
agua de vaca,11.0133333,-63.9666667
aguadia,8.1455556,-71.985
agua dulce,9.3738889,-64.7811111
agua dulce,8.8416667,-70.3955556
agua dulce,9.6166667,-68.65
agua dulce,10.8538889,-69.2441667
agua dulce,10.4027778,-69.3205556
agua dulce,8.5372222,-71.2625
agua dulce,10.4583333,-66.6972222
agua dulce,10.0116667,-63.6611111
agua dulce,10.6583333,-63.0005556
agua dulce,7.6541667,-72.1916667
agua dulce,9.8769444,-68.8572222
agua fria abajo,10.4544444,-63.2805556
agua fria,8.7275,-63.5663889
agua fria,10.1,-67.1666667
agua fria,8.8516667,-70.4788889
agua fria,10.2394444,-69.0977778
agua fria,10.3286111,-66.8875
agua fria,10.1611111,-63.8
agua fria,7.7811111,-71.6288889
agua fria,9.2461111,-70.1077778
agua fria,10.1244444,-68.7116667
agua fria arriba,10.4616667,-63.2627778
agua grande,8.7822222,-65.3616667
agua hedionda,9.9261111,-67.8916667
agua hedionda,9.7888889,-67.4155556
agua larga,8.3269444,-69.6072222
agua larga,10.8922222,-69.7244444
agua larga,8.9172222,-70.7905556
agua larga de dolores,8.3194444,-69.5327778
agua linda,5.5666667,-67.1166667
agua linda,6.9333333,-67.8666667
agua linda,7.3166667,-70.8666667
agua linda,7.8505556,-63.805
agua linda,9.9538889,-68.1477778
agua linda,10.3955556,-68.4433333
agua linda,10.0944444,-70.1166667
agua linda,7.4363889,-72.0986111
agua linda,9.1655556,-70.0875
agua linda,9.9755556,-68.6916667
agua linda,10.1675,-70.7027778
agua mansa,8.2808333,-71.8988889
aguamare,10.0836111,-66.0455556
agua maria,11.0130556,-69.1163889
agua negra,8.6061111,-69.8888889
agua negra,7.2608333,-66.4963889
agua negra,9.85,-68.5166667
agua negra,11.1719444,-70.41
agua negra,9.1383333,-65.5211111
agua negra,10.0563889,-69.165
agua negra,9.9833333,-65.8
agua negra,9.605,-69.4516667
agua negra,10.0572222,-69.1622222
agua negra,9.9069444,-70.9758333
agua nieve,7.5155556,-65.6788889
aguanta callado,7.5455556,-71.5277778
agua rosada,10.7466667,-69.1394444
aguaruca,10.1294444,-68.965
aguaruca arriba,10.1322222,-68.9769444
agua salada,9.4819444,-64.7438889
agua salada,7.2,-62.05
