a,26.606111,127.923889
abamachi,32.75,129.95
abashiri,44.019722,144.258611
abatu,42.553889,140.757222
abe,33.783333,134.633333
abe,26.537778,128.088333
abeta,34.6,136.066667
abika,35.568611,139.218611
abiko,35.866667,140.016667
abira,42.816667,141.833333
abo,34.666667,136.166667
aboshi,34.783333,134.583333
abu,34.5,131.466667
abukanai,44.2,143.183333
aburakawa,40.85,140.7
aburatsu,31.533333,131.35
achigaya,34.833333,138.2
achisu,34.003333,131.354444
ada,26.745125,128.315458
adakai,35.433333,133.133333
adami,37.483333,140.266667
adaniya,26.290556,127.786111
adashika,33.933333,136.15
adawa,33.8,136.033333
adigasawa,40.774444,140.203056
adino,34.466667,133.8
aeba,35.366667,136.033333
aenae,42.054722,139.442222
afuso,26.492778,127.885556
afutoromanai,45.2,141.316667
afuwa,26.715883,128.284681
afuwacha,26.242778,127.721944
afuwari,26.170556,127.340278
aga,34.233333,132.6
aga,35.35,133.333333
agami,34.15,129.266667
agano,37.773916,139.221922
aganuma,37.366667,140.433333
agare,28.316667,129.933333
agarie,26.583611,127.985278
agari-e-kami,26.7075,127.803889
agarieue,26.717222,127.806111
agarisuji,24.237424,124.015556
agariuebaru,26.685881,127.930658
agawa,34.333333,130.933333
age,39.333333,140.45
ageda,26.334444,127.806111
agei,35.45,133.85
ageki,35.15,136.516667
agematsu,35.783333,137.7
agena,26.370556,127.851111
ageno,35.71,136.093333
agenosho,33.883333,132.266667
agenoura,33.9,132.283333
ageo,35.969722,139.588611
ago,33.6,135.483333
aguchi,35.016667,133.633333
aguni,26.576389,127.221389
agura,33.516667,134.166667
ai,35.133333,132.95
aibetsu,43.9,142.583333
aiboshima,42.483333,143.433333
aida,34.165278,133.036389
aida,36.35,138
aidamari,42.116667,140.016667
aidomari,41.5,139.366667
aidomari,44.183333,145.333333
aiga,34.1,136.216667
aigadani,33.933333,136.1
aihama,34.916667,139.816667
aihara,35.6,139.316667
aika,35.466667,132.95
aikawa,36.083333,136.033333
aikawa,38.966667,141.216667
aikawa,38.6,141.5
aikawa,38.033333,138.25
aimata,36.716667,138.9
aimi,35.033333,137.016667
aimoto,34.966667,135.15
aimoto,36.85,137.55
aimoto-shin,36.866667,137.55
aino,32.816667,130.15
ainokama,38.124722,140.933333
ainonai,43.791944,143.756111
ainono,39.266667,140.616667
ainoura,33.2,129.65
ainuma,42.083333,140.066667
aioi,43.583333,143.983333
aioi,34.803611,134.468056
aioicho,33.166667,129.716667
aioicho,35.016667,138.483333
aioura,34,131.433333
airakuen,26.672778,128.018333
aire,32.666667,130.3
aisai,35.163495,136.732218
aisari,39.25,141.116667
aishima,34.5,131.283333
aitsu,32.5,130.433333
aiuchi,41.05,140.366667
aizan,43.85,142.7
aizu,37.55,139.983333
aizu-wakamatsu,37.491417,139.945456
aja,26.237675,127.691361
aji,34.383333,134.133333
aji,38.266667,141.466667
ajiki,35.833333,140.233333
ajima,37.2,139.766667
ajima,35.516667,137.883333
ajimine,26.2,127.65
ajiro,33.032972,132.404045
ajiro,34.65,129.466667
ajiro,35.05,139.083333
ajiro,35.583333,134.3
ajirohama,38.005,139.253333
aka,26.188056,127.273889
akabane,34.616667,137.2
akabane,39.266667,141.6
akabane,32.816667,131.183333
akabane,35.766667,139.716667
akabane-nishiku,34.6,137.183333
akabira,43.551389,142.053056
akadani,32.683333,131.2
akadomari,37.866667,138.416667
akagami,41.466667,140.016667
akagawa,34.816667,133.05
akagawa,42.07,139.455
akagina,28.45,129.683333
akaho,34.75,134.4
akaho,35.733333,137.933333
akai,38.447233,141.233549
akai,35.816667,139.75
akaigawa,43.083333,140.817222
akaike,35.8,140.45
akaike,33.7,130.766667
akaishi,40.756111,140.168056
akaishi,42.140278,139.52
akaishi,39.366667,140.766667
akaishi,38.209722,140.753056
akaishi,36.983333,138.516667
akaishicho,33.983333,134.616667
akaishimachi,40.75,140.166667
akaiwa,43.766667,141.366667
akaiwa,36.2,139.433333
akakura,36.883333,138.183333
akakura,36.666667,139.45
akakura,38.707222,140.551944
akama,33.8,130.583333
akama,36.266667,139.666667
akamae,39.575,141.955
akamasa,26.335067,127.880708
akamatsu,36.183333,137.8
akamatsu,35.133333,133.533333
akamatsu,38.673889,140.237778
akamatsucho,33.25,130.3
akamine,26.195572,127.661569
akamizu,32.933333,130.033333
akana,35,132.716667
akanashi,36.35,137.933333
akane,33.6,131.583333
akanehama,35.655,140
aka-niida,38.7,140.916667
akankohan,43.425,144.101389
akano,33.883333,133.766667
akanuma,38.357305,141.034873
akao,33,129.166667
akaogi,28.416667,129.633333
akaoka,33.533333,133.716667
akasa,27.05,128.416667
akasaka,34.85,137.3
akasaka,35.383333,136.583333
akasaka,34.716667,134.95
akasaka,38.288611,140.742222
akasaka,35.666667,139.716667
akasaka,35.516667,133.583333
akasaka,38.838056,140.325278
akasaka-aoyama-minamicho,35.65,139.716667
akasakada,40.05,141
akasaka-nagano,37.05,140.516667
akasaka-nakano,37.033333,140.5
akasaki,35.687778,136.086667
akasaki,34.316667,132.3
akasaki,37.166667,136.683333
akasaki,39.055,141.766667
akasaki,32.85,130.583333
akasaki,35.516667,133.633333
akashi,34.208333,132.878333
akashi,34.633333,134.983333
akashicho,35.666667,139.783333
akashiki,26.1925,127.358611
akasumi,37.05,136.733333
akatsuka,37.816667,138.883333
akatsuka,35.05,132.6
akautsu,38.583333,141.233333
akayu,38.053611,140.188056
akechi,35.3,137.383333
akedo,40.3,141.633333
akedo,36.216667,139.3
akeharu,33.233333,132.7
akeno,34.516667,136.666667
akenobe,35.266667,134.666667
akiajiba,43.433333,145.933333
aki,33.5,133.9
akibetsu,43.266667,144.1
akifu,35.833333,136.566667
akime,31.35,130.2
akimoto,37.65,140.116667
akina,28.166667,129.333333
akinari,36.983333,138.666667
akinokami,34.2,134.583333
akiruno,35.749435,139.248346
akisato,34.95,134.316667
akishima,35.720848,139.379991
akita,39.716667,140.116667
akita,43.533333,144.016667
akita-shi,39.718056,140.103334
akitsu,34.316667,132.821667
akiyoshi,34.216667,131.283333
akizuki,33.466667,130.683333
akizuki,34.233333,132.483333
akizuki,34.1,134.316667
akizuki,34.216667,135.2
akkeshi,43.035556,144.8525
ako,35.55,137.25
ako,34.083333,139.483333
akoma,35.608611,139.205278
akudo,38.495266,141.113793
akunoura,32.733333,129.85
akutami,35.45,136.833333
akutsu,36.5,139
ama,34.2,134.733333
ama,36.1,133.116667
ama,26.223056,127.289167
amaariki,35.466667,140.133333
amadareishi,41.483333,140.016667
amafune,35.033333,134.883333
amagasaki,34.716667,135.416667
amagase,34.2,135.983333
amagase,33.25,131.033333
amagi,33.416667,130.65
amagoya,37.852461,136.922469
amahitai,39.833333,141.766667
amaji,32.8,132.65
amamui,33.033333,131.916667
amanogo,33.95,130.916667
amanome,38.116667,140.9
amarube,35.65,134.55
amarume,38.838333,139.883333
amase,37.533333,138.666667
amasoko,26.671111,127.985556
amatsu,35.116667,140.166667
amau,36.266667,137.016667
amaya,37.566667,139.75
amazaki,34.240278,133.05
ambo,30.316667,130.65
ameku,26.234722,127.676389
ami,36.033333,140.2
amidaji,33.65,135.9
amihama,34.633333,133.933333
amikiyaba,28.466667,129.616667
amino,35.683333,135.033333
aminoko,28.166667,129.366667
amo,36.25,136.133333
amuro,26.218056,127.751389
amurogama,28.216667,129.3
anabuki,34.05,134.166667
anaga,34.266667,134.666667
anagamo,35.316667,133.833333
anamizu,37.233333,136.9
anan,33.916667,134.65
ananohara,38.840556,140.773611
anasawa,37.033333,139.95
anden,39.966667,139.85
ando,39.35,141.916667
anebetsu,42.95,143.5
anegasaki,35.48,140.033333
anesakikaigan,35.483333,140.026667
anetai,39.1,141.183333
aneyoshi,39.516667,142.066667
ango,34.276111,133.193333
aniai,40,140.4
ani-maeda,40.05,140.416667
anji,34.983333,134.6
anjo,34.95,137.083333
anjo,30.65,131.05
anju,34.983333,135.816667
annaka,36.316667,138.9
annaka-kareki,32.733333,130.366667
anno,30.716667,131.066667
anraku,31.475,131.074167
anrakuji,36.666667,136.85
anri,26.254722,127.7875
anza,26.173889,127.820278
anzencho,35.5,139.7
ao,34.866667,134.916667
ao,36.45,136.5
ao,33.45,129.766667
ao,36.866667,136.983333
aodocho,35.75,139.85
aogi,34.366667,133.691667
aogu,36.6,137.883333
aohama,33.95,131.016667
aoicho,35.166667,136.916667
aoicho,34.766667,137.716667
aokata,32.983333,129.066667
aoki,34.283333,134.766667
aoki,31.616667,131.05
aoki,38.466965,141.179509
aoki,36.366667,138.133333
aoki,32.95,129.016667
aoki-gemi,36.35,137.883333
aokijima,36.616667,138.183333
aomi,37.016667,137.8
aomori-shi,40.824445,140.74
aone,38.141944,140.533611
aono,38.540278,140.707222
aono,34.616667,133.466667
aonohara,35.558056,139.190556
aose,31.671667,129.716667
aoshima,33.733333,132.483333
aoto,31.283333,130.45
aou,38.533333,141.033333
aouzu,37.65,138.866667
aoya,35.516667,133.983333
aoyagi,35.35,136.6
appetsu,42.420556,142.225833
ara,26.707778,127.8075
arafune,33.533333,135.9
aragachi,26.117778,127.691111
aragasane,31.85,130.9
aragawa,39.6,140.35
aragawamura,40.783333,140.733333
aragusuku,26.137711,127.742583
arahama,38.041944,140.905278
arahama,37.416667,138.583333
arai,34.766667,134.8
arai,38.233333,140.95
arai,37.016667,138.25
arai,34.683333,137.566667
araijuku,35.583333,139.716667
arakawa,33.483333,133.45
arakawa,32.658056,128.672778
arakawa,37.883333,139.316667
arakawa,35.95,139.033333
arakawa,26.65,128.25
arakawaguchi,38.483333,139.566667
arakawahama,31.733333,130.233333
arakawa-mura,37.533333,139.1
arakawa-oki,36.033333,140.166667
araki,28.283333,129.916667
araki,36.166667,139.483333
arako,34.383333,135.933333
arakura,35.483333,138.333333
aramachi,39.666667,140.566667
aramachi,37.283333,138.716667
aramachi,38.5575,140.451111
aramata,36.916667,137.416667
araragi,35.55,137.633333
ararakura,35.6,139.05
arari,34.816667,138.766667
arasato,24.729622,125.341222
arasawa,39.45,140.15
arasawa,38.15,139.733333
arase,39.983333,140.4
arase,33.333333,130.833333
arashi,33.066667,132.483333
arashi,35.366667,139.05
arashima,35.433333,133.183333
arashinkai,34.083333,132.983333
arato,32.9,132
arato,38.184444,140.093056
araya,39.683333,140.083333
araya,41.416667,140.166667
araya,40.316667,141.25
araya,38.608611,140.975278
araya,37.766667,139.433333
araya,38.65,139.85
araya-okawamachi,39.683333,140.1
arayashiki,37.533333,140.133333
are,34.266667,129.2
arekinai,43.1,144.566667
ariake,35.635,139.786667
arida,33.483333,135.733333
arifuku,32.9,128.95
arihata,41.133333,141.266667
arikabe,38.866667,141.133333
arikawa,32.983333,129.116667
arima,34.8,135.25
arimagawa,37.15,138.15
arimatsu,35.066667,136.966667
arimizu,31.85,131.133333
arimune,34.333333,131.083333
arimura,31.55,130.666667
arioka,32.966667,132.833333
arita,33.183333,129.9
aritaki,34.533333,136.7
arito,40.917778,141.191944
aritsu,26.583333,128.133333
ariumi,32.683333,129.816667
arozu,34.205,133.092222
arume,26.604553,128.120625
asa,34.066667,131.166667
asa,26.236111,127.306389
asachino,45.205833,142.225556
asadatsu,33.383333,132.416667
asae,33.966667,131.933333
asagawa,37.083333,140.416667
asagaya,35.7,139.65
asahi,35.716667,140.65
asahi,34.063611,132.998611
asahi,35.9,136.666667
asahi,42.416667,143.4
asahi,35.533333,139.7
asahi,38.486685,141.171807
asahi,33.866667,134.366667
asahicho,34.4,133.1
asahicho,32.75,129.866667
asahigawa,43.767778,142.370278
asahimachi,40.816667,140.733333
asahiyama,43.95,142.666667
asai,38.396706,141.147204
asai,34.9,132.1
asaji,33,131.433333
asajinodaichi,45.183333,142.283333
asaka,35.804722,139.601944
asakaido,35.857222,139.1875
asakawa,30.683333,131.066667
asakawa,33.616667,134.366667
asakawa,35.5,138.766667
asakayamacho,34.583333,135.5
asakuragi,33.6,135.4
asama,27.816667,128.883333
asama,36.266667,137.983333
asamai,39.266667,140.483333
asamigawa,37.2,140.983333
asamo,34.1,129.216667
asamogawa,35.683333,135.016667
asamushi,40.885556,140.866944
asanai,40.15,140.016667
asanai,39.816667,141.733333
asanami,34,132.8
asanocho,35.516667,139.733333
asari,43.166667,141.066667
asari,35.033333,132.266667
asato,28.333333,129.483333
asato,26.218725,127.6955
asebi,34.966667,133.05
asebi,33.866667,134.55
ashiarai,36.75,137.166667
ashi,26.318611,127.834722
ashibe,33.791944,129.756111
ashibetsu,43.509722,142.185556
ashida,36.266667,138.316667
ashidambai,31.866667,130.733333
ashigaura,34.35,129.366667
ashiharacho,34.666667,135.5
ashikaga,36.333333,139.45
ashikawa,45.2,141.733333
ashikuraji,36.583333,137.4
ashimi,34.533333,129.45
ashino,45.3,142.2
ashino,36.983333,140.166667
ashinoura,32.75,129
ashinoyu,35.221389,139.038889
ashio,36.633333,139.45
ashisaki,36.916667,137.433333
ashisawa,38.633333,140.366667
ashitaka,35.116667,138.833333
ashito,27.033333,128.433333
ashiu,35.3,135.7
ashiya,33.883333,130.666667
ashiya,34.733333,135.316667
ashiyoro,43.25,143.583333
ashiyorobute,43.237222,143.542778
aso,35.716667,136.1
aso,35.983333,140.483333
aso,35.933333,138.9
asozu,36,136.2
asshinai,42.803056,143.809444
asso,33.7,135.416667
asu,34.216667,129.3
asuka,38.883333,139.916667
asuke,35.133333,137.316667
asuna,34.866667,132.616667
atagoshita,35.65,139.65
ataka,36.416667,136.416667
ataka-shimmachi,36.4,136.4
atami,35.089444,139.068611
atami,35.784722,139.0175
atehama,34.524167,134.353333
aterazaka,38.403936,141.092976
aterazawa,38.375,140.205556
atoega,42.95,144.633333
atoichi,34.95,132.216667
atsu,34.583333,134.016667
atsuda,43.391667,141.435556
atsugi,35.438889,139.359722
atsu-hongo,34.1,131.133333
atsumi,38.621667,139.6
