aanshu,39.6177778,125.6647222
abuamni,40.1633333,125.5261111
abyungni,39.4388889,125.5802778
achadong,38.9633333,125.6475
achigonni,39.3777778,127.3802778
achimni,38.38,127.5233333
achiul,38.8472222,126.0819444
achon,39.0002778,126.1727778
achondong,38.8852778,126.2938889
adong,38.2858333,126.6013889
adongni,39.6733333,127.3061111
adukpa,40.9666667,126.8333333
aeamdong,41.2,129.7
aechang,39.7166667,126.6333333
aecholli,38.2788889,125.3302778
aechon,38.5194444,125.7811111
aechon,38.3041667,126.8727778
aedangdong,38.7688889,125.4338889
aedangpo,38.7733333,125.4413889
aedodong,39.525,125.1988889
aedong,38.1966667,126.8266667
aedong,39.2347222,126.085
aegongni,38.8091667,125.6125
aejong,38.4325,125.6508333
aenak,38.5052778,125.4958333
aenamdong,39.2633333,125.4833333
aengdangdong,38.2997222,125.2780556
aenggari,38.3088889,125.2663889
aepodong,39.0963889,125.8933333
aepori,37.8363889,126.6480556
aesandong,37.9,125.7
aesanpo,39.4108333,125.4986111
aeudong,38.2577778,125.5916667
aewolli,38.8422222,125.3852778
agalli,38.8905556,127.9427778
agochi,42.5191667,130.3955556
ahari,39.2683333,126.0158333
ahodong,37.8941667,126.3741667
ahomihadong,40.3305556,125.7488889
ahomisangdong,40.3069444,125.7583333
ahopkubul,38.1463889,126.1194444
ahudong,38.2638889,125.1097222
ahundogi,40.9844444,128.8636111
ahunggol,41.0133333,128.8619444
ahyondong,38.1886111,125.6055556
ahyonni,38.0666667,126.0333333
ahyonni,38.6833333,127.6666667
ai,38.9977778,125.2844444
allangni,37.75,125.4166667
alli,38.6833333,125.55
allungdong,37.9419444,126.5494444
allyangkol,40.8336111,128.2780556
allyegol,41.01,129.4136111
almaegol,39.3552778,125.6783333
almegol,38.3883333,125.75
ambangdong,40.8872222,129.5586111
amchon,38.1,125.6333333
amchon,40.8675,129.5455556
amchondong,38.12,125.3577778
amdo,38.7,125.6
amdong,38.0,125.1666667
amdong,40.1333333,125.8166667
amdong,39.6,125.65
amduri,39.6844444,125.0002778
amhoedong,42.1261111,130.0594444
amhoeri,41.2666667,128.2833333
amhungni,40.9666667,128.3
amhwari,38.9333333,125.5044444
amidong,40.1666667,126.5166667
amigol,37.9666667,126.5
amiri,37.7833333,125.4833333
amjo,38.1744444,126.2811111
amjo,38.8833333,125.9666667
amjo,40.8580556,129.5830556
amjodong,38.7130556,126.5044444
amjondong,38.1588889,125.3644444
amjong,38.2877778,125.905
amjongni,39.2591667,125.6727778
amjuktong,39.6705556,124.98
ammal,39.2066667,126.0269444
amnae,38.1755556,126.2894444
amnamdong,38.115,125.3697222
amni,38.3933333,127.8558333
amnyongni,39.1277778,127.7438889
amokchongni,39.2833333,127.1833333
ampen,39.0425,127.5238889
ampori,39.2358333,126.2477778
amsil,37.7830556,126.5902778
amsodong,38.1422222,126.505
amtodong,41.3272222,126.4186111
anam,38.6583333,128.3361111
anan,38.6436111,127.7172222
anansimi,37.9405556,126.2888889
anban,38.49,125.6708333
anbi,39.3875,126.2083333
anbomsan,38.0622222,126.3275
anbongdong,38.0597222,125.5452778
anbongni,38.285,126.7741667
