abbau maradtken,53.789007,21.170627
abrahamsheide,53.984551,19.923535
abramow,50.698801,22.700218
abramowice,49.792119,20.194277
abramowice koscielne,51.2,22.583333
abramowice prywatne,51.216667,22.6
abramowka,51.309264,23.154459
abramy,53.00742,21.852518
abschermeningken,54.334746,22.128594
abstich,53.781561,20.373367
abtei,54.341356,16.397336
abtshagen,54.317853,16.353655
achodden,53.614287,21.046346
achrymowce,53.513738,23.546985
adama,50.415996,20.209693
adamczowice,50.663145,21.485998
adamczycha,53.106862,21.26324
adamek,51.071597,20.507982
adamierz,50.202917,20.902615
adamierz,52.153578,17.803052
adaminowo,52.59512,19.272471
adamkowa rola,49.766667,19.633333
adamkowo,53.514399,17.698797
adamow,51.100901,19.291935
adamow,50.594597,23.147935
adamow,51.030192,21.443718
adamow,50.868835,19.335772
adamow,51.022292,21.14944
adamow,52.260195,18.090947
adamowa gora,52.26267,20.211803
adamowek,52.366126,20.724854
adamowice,51.941161,20.480898
adamowice,50.131798,18.330373
adamowizna,54.176328,23.135837
adamowka,50.683333,23.733333
adamowka,50.258938,22.690844
adamowka powisle,51.433333,21.933333
adamow nowy,51.829677,19.24794
adamowo,52.949152,19.277054
adamowo,52.911997,19.893795
adamowo,52.102401,16.140517
adamow stary,51.843901,19.243852
adampol,51.216667,22.7
adampol,52.515895,21.592658
adampol-letnisko,51.2,22.65
adamsgut,53.700721,20.182669
adamsheide,53.481568,20.303157
adamsverdruss,53.567364,21.367894
adelheitsthal,53.783333,16.916667
adelige,53.417981,20.407533
adelina,50.661047,23.773751
adelin,52.495434,21.443201
adelinow,51.283098,19.877699
adlersdorf,54.053557,22.162608
adlershorst,53.45,20.533333
adlig blumenau,54.194289,19.589435
adlig camiontken,53.395701,20.213366
adlig-fliessdorf,53.933333,22.183333
adlig kessel,53.726052,21.846038
adlig rakowen,53.606974,21.953409
adlig symken,53.582175,21.967959
adlig wolka,54.056483,20.749619
adlig wolla,53.874446,22.045787
adolfin,51.178033,23.295794
adolfin,51.449288,21.387543
adolfow,52.650517,22.291629
adolfowo,52.108837,16.214817
agatowka,50.838377,22.082191
agatowka,50.610021,22.008933
aggustowka,52.194393,21.093303
agnieszezyn,50.384655,17.915356
agnieszkow,51.7558,18.348531
agnieszkowo,52.926871,19.516804
agrafinowka,54.147065,22.752052
agstein,54.167343,20.060195
akacja,51.512935,18.150971
aksmanice,49.675811,22.742809
akwizgran,50.9277,20.384155
albertow,51.795414,19.170439
albertow,51.299891,23.059265
albertow,51.029088,18.820779
albertow,52.025781,18.415591
albertowsko,52.263189,16.207884
albigowa,50.014002,22.227337
albinow,50.783333,16.683333
albinow,51.965437,19.825626
albinow,50.713397,22.731698
albrechtowko,53.722997,19.418518
albrechtsdorf,54.077242,20.136865
albrechtsfelde,54.015666,22.439614
albrechtswalde,53.762706,19.673609
albrechtswiesen,54.236063,21.943897
aleksandria,52.0046,20.424063
aleksandria,51.612271,18.22747
aleksandria druga,50.731982,18.940449
aleksandria pierwsza,50.745601,18.981436
aleksandrja krzywowolska,51.13956,23.272199
aleksandrow,52.877639,18.703163
aleksandrow,51.228527,19.492026
aleksandrow,50.465068,22.895157
aleksandrow,51.082286,21.584676
aleksandrow,51.095831,18.472408
aleksandrow,50.730164,19.691431
aleksandrow,50.426524,20.515289
aleksandrow,51.897919,18.227091
aleksandrowek,51.564145,19.201977
aleksandrowek,50.869937,22.45
aleksandrowice,50.082457,19.764539
aleksandrowice,49.804756,19.01713
aleksandrowka,51.190661,18.659202
aleksandrowka,51.41562,21.628193
aleksandrowka,54.268303,23.1152
aleksandrow lodzki,51.81773,19.300709
aleksandrow maly,51.014288,21.465059
aleksandrow nowy,51.925035,20.716827
aleksandrowo,53.222392,18.139205
aleksandrowo,52.627717,19.910615
aleksandrowo,52.569538,22.789619
aleksandrowsk,54.077456,23.166577
aleksandrowska-stawka,51.288949,22.413812
alfonsow,51.325587,20.126174
alfredow,52.049369,17.817509
alfredowka,50.465578,21.76416
alinowo,52.403046,18.1421
alken,54.100867,20.02629
allenbruch,54.030656,21.869558
allenshteyn,53.779949,20.494162
allmoyen,53.863124,21.071484
alojzow,50.753078,23.824497
alojzow,51.224291,21.251629
alstadt,51.086635,17.734513
alstadt,53.88609,19.366273
alstadt,54.157801,15.578043
altanka,52.250969,20.22245
alt antonowen,54.059838,21.7511
alta-rudnitz,52.83442,14.190398
alt bagnowen,53.848422,21.231672
alt balluponen,54.298494,22.048752
alt-banzin,54.207675,15.988547
alt baudendorf,50.865111,18.058885
alt beelitz,52.84845,15.921153
alt belz,54.176646,16.11604
alt bestendorf,53.906835,19.837097
alt bischofstal,50.40564,18.335147
alt bodschwingken,54.233333,22.166667
alt bolitten,53.978475,20.038352
altbork,54.132974,15.482616
