brasilito,11.8333333,-86.3333333
brito,11.35,-85.9833333
buena vista,12.05,-85.6166667
buena vista,11.6833333,-86.1833333
buenavista,11.8,-86.3333333
buena vista,12.8333333,-87.3833333
buenavista,12.8,-86.4333333
buenavista,11.9833333,-86.4333333
buenavista,12.5755556,-86.0119444
buenavista,13.5333333,-86.0666667
buena vista,14.65,-83.65
buena vista,11.0666667,-83.8166667
buenavista de apompua,11.7666667,-86.3
buenos aires,12.5,-85.5333333
buenos aires,12.3833333,-87.0
buenos aires,13.0333333,-85.6333333
buenos aires,11.4666667,-85.8166667
buenos aires,12.05,-84.2666667
bull sirpe,14.7166667,-84.15
bulun,12.2,-84.9
bumsirpe,14.15,-83.4666667
butara,14.1833333,-83.55
cabecera las iguanas,12.0666667,-84.3833333
cabo de horno,12.1166667,-84.4166667
cabo gracias viejo,14.9333333,-83.25
cacaguapa,12.1,-85.6
cacao,13.05,-86.25
cacao,12.7833333,-86.0166667
cacao de los chavarrias,12.5,-85.8666667
calabaza,12.6333333,-85.9333333
calderas,12.7333333,-86.45
calera,11.7333333,-86.1
calera,13.0833333,-86.6333333
california,11.9166667,-86.5166667
calle de los besos,12.1,-86.5833333
calle real de tolapa,12.6322222,-86.5436111
calpules,13.4,-86.55
calpules,12.7833333,-86.0
cama,12.15,-83.9666667
camaopa,12.3833333,-85.5166667
camelia,13.1,-85.9166667
campamente,12.9833333,-86.4833333
campamento kukra hill,12.25,-83.75
campamento omega,14.5666667,-83.6166667
campazano,12.05,-86.1333333
campuzano,12.7833333,-87.0666667
canada,13.0333333,-86.2333333
canada grande,12.75,-85.95
cana de castilla,12.3666667,-85.5833333
cana de castilla,11.8666667,-86.0
cana de castilla,12.6827778,-86.0027778
cana de ora,12.7833333,-85.4333333
canafistula,12.9333333,-86.8666667
canas,11.1166667,-85.2666667
canas gordas,11.8833333,-85.4
canas gordas,11.3,-85.6833333
candelaria,12.4333333,-85.8666667
candelaria,12.7833333,-86.9166667
candelaria,12.3166667,-86.9
candelaria,12.7947222,-86.0791667
cano de la laja,12.6666667,-85.4
cano mocho,12.1166667,-83.8166667
canta gallito,12.8666667,-87.1333333
cantimplora,11.6,-85.9833333
capitan,12.6333333,-85.65
capulinar,12.9833333,-87.4833333
capulin,11.9666667,-86.0166667
cara,12.9,-83.5833333
cara de mono,12.1166667,-84.4666667
carao,13.0333333,-86.6166667
carata,13.9166667,-83.4833333
caratera,12.95,-85.2
carbonal,13.5833333,-86.2333333
cardenas,11.2,-85.5166667
carlos fonseca amador,11.9833333,-86.5166667
carmen,12.6333333,-86.0666667
carratera,13.1666667,-85.7166667
carreta quemada,12.6666667,-86.5833333
carrizal,12.7166667,-86.3
carrizal,12.9,-86.2333333
carrizal,14.8,-84.7833333
casa blanca,11.6,-85.9333333
casa colorada,11.9833333,-86.3166667
casa de alto,12.95,-84.4833333
casa de teja,11.9166667,-86.4166667
casa nueva,12.5666667,-86.4166667
casares,11.65,-86.35
casa sola,12.5166667,-86.05
casa sola,14.3666667,-83.65
casas viejas,12.7333333,-86.2166667
caserio abra vieja,12.65,-86.2833333
caserio corre viento,12.6166667,-86.7
caserio de la montana,12.5833333,-86.4
caserio de san claudio,12.6166667,-86.5333333
caserio el cerro,12.5666667,-86.0166667
caserio el charco de los bueyes,12.6,-86.55
caserio el comejen,12.0194444,-86.0727778
caserio el espino,12.5833333,-86.5166667
caserio el guisconal,12.6333333,-86.25
caserio el laurel galan,12.5666667,-86.3166667
caserio el madrono,12.5333333,-86.05
caserio el mango,12.5,-86.0166667
caserio el palenque,12.0319444,-86.0208333
caserio el pinuelar,12.65,-86.7
caserio el terrero,12.5325,-86.0197222
caserio la flor,12.5333333,-86.0166667
caserio la fuente,12.5411111,-86.5794444
caserio la granja,12.4333333,-86.85
caserio la menuda,12.05,-86.15
caserio la mojarra,12.5969444,-86.3527778
caserio la piedra,12.0333333,-86.0166667
caserio las cuchillas,12.55,-86.8166667
caserio las delicias,12.6666667,-86.8666667
caserio las lajitas,12.5833333,-86.1333333
caserio las maderas,12.4461111,-86.04
caserio las nubes,12.6288889,-86.1355556
caserio las ranas,12.6,-86.2333333
caserio la trinidad,12.5666667,-86.1833333
caserio la uva,12.4833333,-86.0166667
caserio los mangles,12.65,-86.8666667
caserio los portillos,12.6333333,-86.8833333
caserio los zarzales,12.6616667,-86.4372222
caserio maderas negras,12.5833333,-87.2833333
caserio pacora,12.4666667,-86.2
caserio paredones,12.55,-87.2333333
caserio pasocaballos,12.5166667,-87.2
caserio pilas occidentales,12.0533333,-86.0769444
caserio quebrada honda,12.3588889,-86.0502778
caserio san jorge,12.5336111,-86.2277778
caserio san miguelito,12.1833333,-86.5166667
caserio santa elena,12.5333333,-86.4
caserio telpetate,12.6,-86.15
caserio veinticuatro,12.0166667,-86.0
castillo,12.35,-86.8
castillo,11.0166667,-84.4
castro,14.1166667,-83.95
casuli,13.4333333,-85.25
catarina,12.1833333,-85.8
catarina,11.9166667,-86.0833333
cayanlipe,12.9097222,-86.9166667
cayetano,12.7666667,-87.3833333
cebadia,12.8666667,-85.55
cebadilla,11.65,-86.0333333
cedro macho,12.1333333,-84.4833333
ceiba,12.4,-86.8166667
ceiba mocha,12.3,-86.6
ceilan,12.5833333,-87.2333333
cerritos,11.6833333,-84.95
cerro colorado,12.4666667,-85.7
cerro colorado,13.1666667,-86.8166667
chacalapa,11.4666667,-85.9
chaguite grande,12.9,-86.65
chaguite grande,12.7666667,-86.0333333
chaguitillo,12.8855556,-86.0819444
chalmeca,12.1333333,-84.1
charco muerto,11.8,-85.9
chicago,13.1166667,-84.1333333
chichigalpa,12.5666667,-87.0333333
chilamate,12.0,-84.7333333
chilamatillo,12.2833333,-86.0666667
chile,11.9666667,-84.6166667
chile,12.8333333,-85.8166667
chinandega,12.6166667,-87.15
chocoyo,11.95,-86.3666667
chorrera,12.75,-87.2833333
chusli,13.95,-86.1166667
cicaya grande,11.9166667,-86.25
cinco pinos,13.2333333,-86.8666667
cincuita,12.9333333,-83.5333333
cirama,12.3,-85.9166667
citalapa,11.9166667,-86.4833333
ciudad antigua,13.6333333,-86.3166667
ciudad dario,12.7305556,-86.125
ciudad rama,12.15,-84.2166667
ciudad sandino,12.1588889,-86.3441667
ciudad sandino,13.7166667,-86.1333333
ciwas tara,14.8833333,-83.7
clampa,14.9,-83.6
clemente canales,12.3333333,-84.2333333
coapa,12.2666667,-85.3833333
cocabila,12.4,-83.7333333
cocal,14.6,-84.4333333
coco,12.0833333,-85.9
coco haulover,13.7,-83.5166667
cocoland,14.45,-83.9166667
coco mina,14.6,-84.75
cocote,13.35,-86.2666667
cofradia,12.12,-86.1219444
colama,12.2833333,-85.8666667
colon,13.1166667,-86.1666667
colon,11.1,-85.2166667
colonia adela,12.5333333,-87.05
colonia agricola verdun,11.65,-84.4333333
colonia cristo rey,12.6108333,-86.8991667
colonia la esperanza,12.4833333,-87.05
colonia los laureles,12.2716667,-86.0061111
colonia molina,12.1166667,-86.3166667
colonia nueva guinea,11.6833333,-84.45
colonia porvenir viejo,12.5166667,-87.1166667
comalapa,12.2833333,-85.5166667
comalcalpa,11.7666667,-86.1333333
comarca arriba,12.6333333,-85.6666667
comarca ceiba chachagua,12.55,-86.9166667
comarca del tololar,12.5,-86.8333333
comarca el jicarito,12.5333333,-86.8166667
comarca el platanar,12.4833333,-86.8833333
comarca la cruz,12.6166667,-86.7666667
comarca las jaguitas,12.1,-86.2166667
comarca los madrigales,12.0666667,-86.2
comarca tomayunca,13.2333333,-85.9333333
comatingny,12.8,-84.0333333
concepcion,12.5833333,-87.15
concepcion,13.5,-86.3833333
concepcion,11.9333333,-86.1833333
conchita,13.6666667,-86.1166667
conchitas,11.9666667,-86.3166667
concordia,13.1833333,-86.1666667
condega,13.35,-86.4
congojas,13.8,-85.8666667
conquista,11.7333333,-86.2
constancia,13.8833333,-84.5666667
convento,12.4166667,-86.85
coom,14.8166667,-83.7166667
coperna,13.6833333,-84.5666667
corcoera,12.4833333,-86.9833333
corinto,12.4833333,-87.1666667
corinto,12.0333333,-86.35
corneta,12.9702778,-86.0455556
corn island,12.1666667,-83.0333333
corozo,12.1,-84.9
corpus cristi,12.2833333,-86.3713889
coseguina,12.9166667,-87.5
cosmapa,12.5833333,-87.0666667
costa rica,12.5,-86.2833333
coyolar,13.3166667,-86.15
coyolar,13.7333333,-86.7
crucira,14.1666667,-83.3166667
cruz,12.4166667,-85.85
cuajiniquilapa,13.2,-86.7666667
cuajiniquil,12.7333333,-86.4833333
cuarentaitres,14.1166667,-83.65
cuascoto,11.4833333,-86.0166667
cuatro caminos,11.1,-85.6833333
cuatro esquinas,13.0166667,-85.8
cuatro esquinas,11.5333333,-85.5666667
cuatro esquiras,11.8833333,-86.25
cuatro palos,12.4827778,-86.4336111
cuatro tubos,11.3,-85.8666667
cucalaya,13.7,-83.7
cuesta,11.2833333,-85.85
cuesta parda,12.3833333,-85.7666667
cuicuina,13.4666667,-84.7833333
cukra,12.2333333,-83.75
cumaica,12.6833333,-85.7166667
cumplida,13.0,-85.85
cunagua,12.7833333,-85.8333333
cundinamarca,12.0666667,-86.3
cusile,12.85,-85.5166667
cusirina,12.35,-85.7833333
cusmapa,13.2833333,-86.65
cusuca,12.55,-84.9
cutirre,11.8333333,-85.9333333
cuyal,13.1833333,-85.9166667
cuyamel,12.3333333,-84.4666667
cuyu tigni,14.4833333,-83.9166667
dacura,14.4,-83.2166667
dakban,14.05,-83.5166667
danli arriba,13.6833333,-84.95
danta,13.0666667,-86.7666667
datanli,13.1333333,-85.9333333
decuelito,13.4166667,-86.4
delicias,12.95,-86.9
delta del san juan,10.7666667,-83.7666667
desmotadora las brasiles,12.2,-86.3833333
devonia,12.8333333,-85.6833333
dipilto,13.7166667,-86.5
dipilto viejo,13.7333333,-86.5166667
diria,11.8833333,-86.05
diriamba,11.85,-86.2333333
diriomo,11.8666667,-86.05
dolores,11.85,-86.2166667
dos montes,12.7977778,-86.1463889
dos socos,13.05,-84.7333333
dulce nombre,11.8333333,-86.1833333
ebaniso tasbapauni,13.4166667,-84.25
el abejonal,11.5666667,-86.15
el abra,12.3833333,-85.5333333
el abra,11.7833333,-86.1833333
el acento,11.9,-86.4666667
el acetuna,11.8833333,-85.3666667
el aguacate,13.2833333,-86.3333333
el aguatal,12.8833333,-86.55
el algodon,12.8333333,-86.8
el almendro,12.7166667,-86.65
el alto,12.2666667,-85.7166667
el amparo,12.0666667,-86.7
el amparo,11.6333333,-85.95
el aparejo,12.1166667,-84.45
el arco,12.3333333,-86.7833333
el arenal,13.0166667,-85.9166667
el asilo,11.9166667,-86.2333333
el ayote,12.1833333,-85.2833333
el balsamo,12.1166667,-86.0333333
el barro,13.3333333,-86.45
el barro,12.9166667,-86.3166667
el bejuco,12.6166667,-85.65
el bluff,11.995,-83.6888889
el bonete,12.5333333,-85.9
el bosque,11.75,-86.2333333
el bosque,12.6166667,-86.75
el bosque,12.1333333,-86.2166667
el bosque,12.7166667,-85.6333333
el bosque,13.9666667,-84.6833333
el bote,13.2666667,-85.5166667
el brasil,11.7166667,-86.1666667
el buen suceso,12.0166667,-86.55
el buey negro,11.9333333,-85.3333333
el cacao de los duarte,12.5166667,-85.85
el cacao,11.75,-86.15
el cacao,12.85,-87.2666667
el cacao,12.0,-84.7
el cacao,12.95,-86.2666667
el cacao,12.5833333,-85.9166667
el caimito,11.7166667,-86.2166667
el caimito,11.4666667,-85.9833333
el caimito,12.3333333,-83.8166667
el cairo,11.0666667,-85.1
el canal,12.0166667,-86.45
el canton,12.1666667,-86.2166667
el capulin,11.5333333,-85.8333333
el caracol,12.8166667,-85.9833333
el carao,12.7166667,-85.5166667
el carao,13.7166667,-84.9333333
el cardon,12.4,-86.4833333
el carmen,12.2,-85.5333333
el carmen,12.9833333,-87.65
el carmen,11.7333333,-85.7833333
el carmen,12.35,-86.9666667
el carmen,11.3666667,-85.8666667
el carmen,14.7333333,-84.25
el carrizal,11.6833333,-86.1666667
el carrizal,11.7666667,-85.8333333
el carrizal,12.2666667,-86.6833333
el carrizal,12.7666667,-85.2333333
el castillo,12.0833333,-86.6333333
el castillo,12.7166667,-85.8
el cebollin,12.3166667,-85.6166667
el cedral,12.2166667,-85.6333333
el censo,12.75,-86.4166667
el cerrito,12.45,-86.8333333
el cerro,11.8,-86.5166667
el chague,12.3666667,-86.8833333
el chaguite,12.9716667,-86.0025
el chamarro,12.8666667,-84.9333333
el chaparral,12.2833333,-86.8833333
el chaparro,12.1833333,-86.4
el cielo,12.075,-86.0491667
el cilindro,12.3,-85.0833333
el cimiento,12.65,-85.3
el clavel,12.6833333,-87.0333333
el coco,12.8333333,-86.5166667
el congo,12.8166667,-87.4166667
el consuelo,13.0333333,-84.5666667
el coquital,11.9333333,-85.2
el corali,12.0166667,-83.8166667
el corozo,12.5333333,-85.7833333
el corozo,12.7833333,-85.9
el corozo,12.3833333,-84.2833333
el cortesal,12.6666667,-86.8
el costillo,11.95,-86.2166667
el coyolar,12.65,-85.5833333
el coyolar,11.8166667,-86.05
el coyol,12.5166667,-85.95
el coyol,12.8333333,-86.4
el coyol,12.5666667,-85.9166667
el coyol,11.4,-85.9666667
el coyolito,12.8,-86.7166667
el coyolito,12.6833333,-86.2166667
el crater,11.8166667,-85.9666667
el cristal,12.5666667,-85.9666667
el crucero,11.8666667,-86.1333333
el delirio,12.1,-86.4666667
el delirio,11.1166667,-83.9
el descanso,12.1,-86.35
el despacho,12.5166667,-84.9333333
el disparate,11.15,-85.4333333
el dorado,11.95,-86.25
el dorado,13.85,-84.5666667
el dos,13.8333333,-84.6333333
el eden,11.95,-86.0166667
el embudo,12.15,-85.65
el empalme,12.6741667,-86.4227778
el empalme,12.3,-86.05
el empalme,13.6666667,-84.45
el encanto,11.8,-86.0666667
el encanto,12.4666667,-84.3666667
el encierro,11.7166667,-86.2
el escandalo,12.2833333,-85.1166667
el escobillo,12.2333333,-86.6666667
el escobillo,12.2666667,-86.4
el esfuerzo,12.2333333,-86.3833333
el eslabon,11.6333333,-86.1333333
el espabel,12.0,-84.6666667
el espadillo,12.25,-86.4666667
el espinal,13.05,-86.2833333
el espino,13.45,-86.7166667
el esquirin,12.8166667,-85.6333333
el estero,12.6833333,-86.6833333
el fortin,12.65,-87.2666667
el fuente,11.8833333,-86.0
el gallo,11.9333333,-85.4166667
el gallo,13.1,-84.2166667
el gamalote,13.3666667,-86.2
el garcero,12.9,-86.6833333
el gigante,11.3833333,-86.0333333
el golfo,11.8833333,-86.35
el gorrion,12.7333333,-85.7
el guabillito,11.5833333,-86.1833333
el guabillo,11.65,-86.2333333
el guabo,12.3,-85.55
el gualiqueme,13.4,-86.7333333
el guanacaste,12.5333333,-85.8
el guanacaste,11.8666667,-86.3333333
el guanacaste,11.85,-86.0166667
el guapinolar,11.95,-86.4166667
el guapinol,12.75,-86.5666667
el guapinol,12.6166667,-85.9
el guapote,12.75,-86.4
el guapote,12.8166667,-85.2666667
el guarumo,11.6833333,-86.1
el guasimo,12.85,-86.5
el guayabal,12.1333333,-86.65
el guayabalito,12.1,-86.6666667
el hatillo,11.95,-85.3666667
el hatillo,12.195,-86.0722222
el hato de la virgen,12.7666667,-86.2
el hato,12.05,-85.95
el higueral,12.7166667,-86.8833333
el higueral,11.5,-86.0833333
el horno,12.9,-86.2833333
el horno,13.0333333,-86.0
el horno,12.9,-85.7333333
el hoyero,12.9166667,-86.75
el infiernito,12.4166667,-86.9333333
el ingenio,11.7833333,-86.2333333
el jabillito,11.6666667,-86.1333333
el jabillo,11.65,-86.1333333
el jabillo,11.5833333,-85.8833333
el jicaral,12.7272222,-86.3808333
el jicaro,12.5333333,-85.9666667
el jicaro,12.9666667,-86.3
el jicaro,12.7222222,-86.0475
el jicaro,11.5833333,-86.1
el jicote,12.85,-86.45
el jobo,12.7666667,-86.1333333
el jocote,12.25,-85.4666667
el jocote,13.5166667,-86.4
el jocote,12.8666667,-86.2
el jocote,11.3333333,-85.85
el jote,12.7166667,-86.7833333
el lagartillo,13.0833333,-86.55
el lajero,13.2333333,-86.7
el lanchon,12.85,-84.1333333
el limonal,11.4833333,-85.8333333
el limon,13.3666667,-86.5166667
el limon,12.7513889,-86.7380556
el limon,13.5166667,-86.3333333
el limon,11.35,-85.7333333
el lirio,13.7,-85.6833333
el llanito,12.1666667,-85.5
el llano de la cruz,13.1166667,-86.0166667
el martillo,12.95,-85.2666667
el matadero,11.9,-85.25
el matasano,13.3666667,-86.65
el mojon de veracruz,11.7333333,-85.9166667
el mojon,12.55,-85.9333333
el mojon,13.2166667,-86.05
el molina,11.6333333,-86.2666667
el morado,13.0833333,-86.45
el moran,11.9666667,-85.4833333
el moronoso,12.8333333,-86.35
el morrito,11.6166667,-85.0833333
el mulero,12.35,-85.55
el nancital,12.7333333,-86.25
el naranjal,12.1833333,-85.25
el naranjo,11.6666667,-86.2166667
el naranjo,12.6166667,-86.2333333
el naranjo,12.9166667,-85.8166667
el naranjo,11.0833333,-85.7166667
el narranjo,11.6833333,-86.2166667
el nispero,11.6833333,-86.1333333
el obraje,12.8,-86.9666667
el obraje,12.5833333,-86.3
el obraje,12.8,-85.9666667
el ocotal,12.8833333,-86.4666667
el ocotal,12.9666667,-86.0
el ocote,12.85,-85.9333333
el ocotillo,13.0166667,-86.3333333
el ocotillo,12.7666667,-86.35
el ojochal,11.8,-86.2166667
el ojoche,12.6166667,-86.6833333
el ojochito,12.7833333,-86.6
el ostional,11.1166667,-85.7666667
el palacio,12.8333333,-87.2
el palacio,13.1333333,-85.9833333
el palaiso,11.8666667,-86.1
el pallal,12.3333333,-86.6333333
el palmarcito,11.45,-85.9
el palmar,12.45,-85.9
el palmar,11.5,-85.8
el panama,11.7666667,-86.2333333
el panama,12.1666667,-86.1
el panorama,12.0333333,-86.25
el papalonal,12.4727778,-86.4644444
el papalote,12.25,-86.55
el paraiso,12.5333333,-85.5666667
el paraiso,11.8833333,-86.2333333
el paraiso,12.7333333,-87.1166667
el paraiso,12.5166667,-86.4833333
el paraiso,12.1333333,-86.1166667
el paraiso,12.75,-85.7
el paraiso,12.15,-84.65
el paso,12.1166667,-85.8833333
el paso real,12.8333333,-86.1666667
el pastor,11.9833333,-86.4833333
el pastoreo,13.05,-86.3833333
el pavon,12.9,-86.5666667
el pedernal,12.3833333,-85.6833333
el pedernal,11.7,-86.2
el pedernal,11.4333333,-84.9333333
el pegon,12.6166667,-87.1833333
el pegon,11.4,-85.8
el pellisco,12.6666667,-87.0666667
el perro,12.9166667,-84.6833333
el peru,11.45,-85.55
el picacho,12.8333333,-86.4166667
el picacho,11.9833333,-86.05
el pijibay,12.1333333,-84.4666667
el pital,13.0666667,-86.45
el pital,11.7333333,-86.0
el pital,12.05,-86.4166667
el pital,11.5,-85.8166667
el plantel,11.3,-85.8833333
el platanal,12.45,-86.0833333
el pochote,12.4833333,-85.7
el polvon,12.45,-87.05
el portillo,12.9833333,-86.8
el portillo,12.9666667,-86.0666667
el porton,11.7666667,-86.35
el porvenir,12.1166667,-85.7833333
el porvenir,11.9,-86.2
el porvenir,12.6333333,-87.15
el porvenir,11.8833333,-85.1833333
el porvenir,13.0,-86.65
el porvenir,13.3333333,-84.3666667
el potrerillo,13.3166667,-86.4666667
el potrero,12.25,-85.75
el pozo,12.6333333,-87.2666667
el pozo publico,12.9166667,-86.0166667
el prado,12.1,-86.4
el progreso,12.5666667,-86.7166667
el progreso,11.55,-85.95
el puente,12.7894444,-86.945
el quebrachal,13.0,-86.0705556
el quebradon,13.1166667,-85.8166667
el quinal,11.6,-86.1833333
el rayo,11.9833333,-85.35
el rayo,11.9,-85.9
el realejo,12.5333333,-87.1666667
el recreo,12.2166667,-85.6666667
el recreo,12.2833333,-86.6166667
el recreo,11.95,-86.2666667
el recreo,12.1666667,-84.3166667
el regate,12.6,-87.1333333
el remate,11.5166667,-86.05
el retiro,12.05,-86.6666667
el riego,12.5166667,-85.7166667
el rio,12.6333333,-85.85
el roblar,12.3333333,-85.5166667
el roble,12.3666667,-86.9
el rodeo,12.3333333,-85.65
el rodeo,13.2333333,-86.2833333
el rodeo,11.8666667,-86.0333333
el rodeo,12.8166667,-86.3166667
el rodeo,12.75,-85.7166667
el rosal,12.0666667,-86.3166667
el rosario,11.7833333,-86.3666667
el rosario,13.0447222,-87.5877778
el rosario,12.35,-86.65
el rosario,11.9333333,-86.5666667
el rosario,11.4666667,-85.8666667
el rosario manila,11.7333333,-86.2333333
el sabalar,12.9666667,-85.5333333
el sabalo,11.1833333,-85.4666667
el salitre,12.9166667,-86.5333333
el salto,12.1166667,-85.3833333
el salto,13.2166667,-86.1833333
el salto,11.8666667,-86.4166667
el salto,12.9794444,-86.0294444
el salto,13.85,-84.6
el salvador,12.7166667,-87.3333333
el sapoa,11.25,-85.6166667
el sardinal,13.0666667,-85.65
el sauce,12.8869444,-86.5380556
el silencio,12.6666667,-85.1166667
el silencio,13.8666667,-86.0166667
el sitio,12.0,-86.0
el socorro,12.3833333,-86.6166667
el socorro,12.0833333,-86.3666667
el socorro,12.9,-85.9166667
el socorro,11.2166667,-85.8166667
el sol,11.7166667,-86.1333333
el sucio,11.2166667,-85.85
el tabacal,12.6666667,-85.4833333
el tabano,12.4166667,-85.9333333
el tabano,12.7166667,-85.5666667
el tachote,12.4,-86.8666667
el tamagas,12.2722222,-86.305
el tamarindo,12.1994444,-86.7630556
el tamarindo,11.8333333,-86.4833333
el tamarindo,12.7166667,-86.1166667
el tambor,11.4166667,-86.0166667
el tanque,12.9,-87.6333333
el tanque,13.0166667,-85.9833333
el tanque,12.5166667,-86.95
el tempate,12.2666667,-86.7833333
el tempisque,12.2166667,-86.3666667
el tempisque,12.7166667,-85.8833333
el terrero,12.6666667,-85.8166667
el tieso,12.25,-85.8666667
el tigre,11.85,-86.3166667
el tigre,11.1333333,-85.3333333
el tinco,12.0166667,-86.6833333
el tizate,12.0166667,-86.3166667
el toro,12.9,-85.1166667
el torovenado,11.8666667,-85.95
el torreon,12.6,-86.95
el transito,12.0541667,-86.7052778
el trapiche,12.3,-85.8166667
el trapiche,12.3,-86.7833333
el trapichito,12.7,-85.3833333
el trapichito,12.3833333,-86.8666667
el trapichito,13.45,-86.4833333
