akeksandrovka,48.240565,36.650137
akembet,46.052803,30.377836
akershory,48.360808,24.821353
akhiar,44.588828,33.5224
akhremtsey,50.253889,35.6
akhtovaya,47.705549,31.458242
akhtyrka,45.55,34.933333
akikat,44.916667,35.066667
akimovka,48.177871,34.420493
akimovka,48.921872,36.483469
akimovka,46.543804,34.864363
akimovka,45.519807,34.824379
akimovka,47.5,31.95
akimovka,46.699719,35.159156
akkaya,45.093102,34.621912
akkerman,46.1952,30.349382
akkermanskiy,46.233333,30.216667
akkermen,47,35.55
akkobekh,45.253296,35.023846
akkodzha,45.508094,33.084021
akkuyubitak,45.333333,33.75
aklenz,44.81663,33.563129
akmalinka,47.533333,29.3
akmanay,45.279173,35.525608
akmechetnayman,45.733333,34.016667
akmelez,45.047622,35.208048
aknaszlatina,47.966667,23.866667
aksakovka,51.05,31.383333
ak sheikh,45.585081,34.670569
aksheikh,45.770828,33.487769
aksyurukonrat,45.631251,34.473871
aksyutovka,49.805505,36.203462
aktachi,44.758255,33.74434
aktash,45.416667,35.8
akulinovka,47.851111,29.536389
alabash konrat,45.266667,34.133333
alach,45.166667,34.85
alach nizhniy,45.66449,34.660746
alach verkhniy,45.65,34.666667
alatay,45.280097,34.538507
albat,44.629004,33.86895
albinivka,50.233333,28.583333
albinovka,48.533333,25.4
alcalia,46.15,30.033333
alchevsk,48.468928,38.816689
alchin,45.3,33.35
aldar,45.509483,33.877814
alefirovka,48.431533,36.095817
aleksandersdorf,48.233333,25.233333
aleksandertal,47.028068,36.036593
aleksandervol,47.15,35.833333
aleksandren,46.440698,29.449205
aleksandreni,45.891667,28.949444
aleksandrfeld,47.97664,36.604745
aleksandrfeld,46.733333,34.966667
aleksandria,48.669614,33.115934
aleksandria,50.735241,26.344214
aleksandria,51.504825,24.850205
aleksandrinka,47.778735,37.681931
aleksandrivka,49.295823,29.976648
aleksandrivka,49.481125,28.15681
aleksandriya,49.811438,30.038946
aleksandriya,51.055054,35.285495
aleksandrobelovka,48.091724,34.111376
aleksandrodar,47.8,33.233333
aleksandrodar,46.701899,31.537277
aleksandrogeym,47.1,35.166667
aleksandrogilf,46.338608,30.484902
aleksandrogrigoryevka,48.05,37.75
aleksandroheim,47.101993,35.173778
aleksandrokalinovo,48.416122,37.675168
aleksandromikhaylovka,44.776351,33.543874
aleksandropol,47.862219,34.198874
aleksandropol,48.360073,37.597111
aleksandropol,49.690994,38.848727
aleksandropolye,48.67345,38.368514
aleksandroroshchakhovka,47.874982,31.890928
aleksandroshulgino,48.485963,37.826489
aleksandrovka,51.532771,31.317011
aleksandrovka,47.623153,34.141977
aleksandrovka,47.25,37.333333
aleksandrovka,48.762696,36.649382
aleksandrovka,46.118342,33.478821
aleksandrovka,49.285642,26.325454
aleksandrovka,48.453136,33.181985
aleksandrovka,45.005089,33.752218
aleksandrovka,49.689379,30.778326
aleksandrovka,48.078117,39.746948
aleksandrovka,46.838258,32.761155
aleksandrovka,49.166667,34.083333
aleksandrovka,50.630784,34.258581
aleksandrovka,48.527157,29.099191
aleksandrovka,50.8,24.733333
aleksandrovka,48.134457,23.509488
aleksandrovka,46.533973,35.48823
aleksandrovka,50.630914,27.605679
aleksandrovka nomer pervyy,47.749341,34.183462
aleksandrovka number 2,47.667625,34.059574
aleksandrovka pervaya,47.704691,32.732149
aleksandrovka pervaya,47.383333,29.966667
aleksandrovka vtoraya,51.950494,30.959022
aleksandrovka vtoraya,48.916667,34.966667
aleksandrovka vtoraya,49.076667,36.213333
aleksandrovka vtoraya,47.7,32.733333
aleksandrovka vtoraya,47.4,29.983333
aleksandrovo,51.784066,26.260604
aleksandrovsk,48.58706,39.188343
aleksandrovsk,47.822892,35.190314
aleksandrovskiy,47.865332,34.635897
aleksandrovskiy,47.796895,38.052019
aleksandrovskiy,50.15,35.083333
aleksandrovskiy,52.042865,33.789348
aleksandrovskoye,48.286111,38.362222
aleksandrovskoye,49.017672,35.880575
aleksandrowka,49.837412,38.738077
aleksandruvka,50.733333,26.216667
aleksapol,49.852185,38.756363
aleksayeva,50.522007,34.937891
aleksayevka,48.605008,31.744161
aleksenkov,51.172895,34.444955
alekseyevka,51.750646,32.233775
alekseyevka,47.382068,37.585337
alekseyevka,49.092486,36.036087
alekseyevka,46.068531,33.445705
alekseyevka,49.597359,27.447792
alekseyevka,48.061979,32.262379
alekseyevka,45.313611,36.149167
alekseyevka,51.35,29.4
alekseyevka,48.485833,38.9125
alekseyevka,47.866667,31.15
alekseyevka,46.114815,30.067381
alekseyevka,49.558212,34.881905
alekseyevka,51.242658,26.890885
alekseyevka,51.136064,34.868228
alekseyevka,48.880479,28.674511
alekseyevka,51.64584,24.971971
alekseyevka,47.225817,36.535783
alekseyevka nomer odin,48.466667,35.866667
alekseyevodruzhkovka,48.57909,37.609409
alekseyevoorlovka,48.066667,38.416667
alekseyevskaya,48.900807,35.928665
alekseyevskiy,47.833333,33.85
alekseyevskiy,47.116667,37.766667
alekseyevskiy,50.843333,34.4875
alekseyevskiy,47.683333,35.1
alekseyevskoye,49.396683,36.282105
alekseyskoye,47.818864,38.749114
aleksiejevka,47.990157,28.924991
aleksinets,49.840927,25.557164
aleksinetspodlesny,49.238132,26.701488
aleksinetspolny,49.1975,26.729143
aleksndrovka,50.364105,35.82791
aleksyeyevka,44.955135,34.664743
alenina,50.376389,34.525
alenovka,51.25003,32.304909
alenovka,47.62396,33.384095
aleshinskiy,51.927556,31.600042
aleshki,49.230833,36.375
aleshki,46.61842,32.718903
aleshkovskiye khutora,46.46285,32.813618
aleshnya,51.958317,31.151442
alexandria nova,45.583333,28.783333
alexandrovca noua,45.816667,29.766667
alexandrovka,47.15,29.85
alexandrowka,48.708368,36.91561
aleyevka,48.731121,32.990819
aleyevo,51.396667,34.146389
alferovka,48.7,34.366667
alferovo,48.383333,33.966667
algazykipchak,45.907286,34.228113
alibay,45.266667,35.616667
alikech,45.486117,34.864008
alisivka,50.268321,36.296906
alisovka,48.75,37.433333
alkalayevka,47.235724,32.972442
alkaly,45.842148,34.390824
almatamak,44.84342,33.609213
almatarkhan,44.85,33.683333
almaznaya,48.05313,39.293577
almazne,45.382561,34.831192
almaznoye,48.520477,38.580345
aloushta,44.676307,34.407785
alshany,50.734656,32.448283
alsoszlatina,48.547393,22.443981
alsu,44.516667,33.716667
altanalchin,45.070682,36.075474
altbroshkouts,48.23912,25.74668
altenau,46.983333,35.6
altestovo,46.632706,30.548003
altkhyute,48.036543,25.530291
altmamayeshti,48.35,25.8
altmuntal,47.269012,35.624844
altnassau,47.2,35.566667
altynov,51.453935,33.183309
altzuchka,48.319144,25.973276
alupka,44.418855,34.044803
amansha,45.683333,33.45
amara,46.2,29.466667
ambarnoye,50.110435,37.636667
ambary,51.019722,34.472778
ambrosiyevo,46.816667,30.083333
ambukow,50.766667,24
amelusha,51.016953,28.10552
amurnizhne dneprovsk,48.505648,35.07273
amurosievka,47.879282,38.484917
amurske,45.27669,34.117031
amvrosiyevka,47.793485,38.47768
anadol,47.452437,37.580983
anadol,45.470992,28.328627
anaeli,45.05,34.133333
ananjew,47.720078,29.966351
ananyer,47.721061,29.945019
ananyevka,47.366667,30.583333
ananyevskiy,48.061223,39.713395
anastasiyevka,47.743866,34.707543
anastasiyevka,47.316667,33.966667
anastasovka,50.775184,27.360578
anastasyevka,50.1,35.1
anastasyevka,47.718184,32.68888
anastasyevka,47.025556,29.900556
anastasyevka vtoraya,47.566667,30.366667
anatolevka,47.077297,34.492149
anatolyevka,46.814388,31.210877
anatolyevka,47.224226,30.534737
anchekrak,46.816545,31.672864
anchipolovka,47.205278,29.923611
anchokrak,46.186356,29.15203
andargazi,45.236792,33.564897
andreburg,47.366667,35.466667
andreeni,46.220612,30.085851
andreevka,48.765154,35.455567
andreevka,48.02014,37.060592
andreevka,46.75,31.491667
andrekivske,47.800212,25.11253
andre marti,47.766667,32.333333
andrevevskiy bayrak,50.668333,34.33
andreyashevka,49.799076,28.362347
andreyenik,46.466667,29.066667
andreyenkov,49.122628,34.043084
andreyeva,50.515146,33.518469
andreyev,50.50677,28.680323
andreyevichi,50.733615,27.886262
andreyevka,51.39935,31.014949
andreyevka,47.604236,33.216114
andreyevka,47.460461,37.656878
andreyevka,48.65,36.35
andreyevka,46.258474,32.933494
andreyevka,48.960303,26.302252
andreyevka,48.425849,30.967456
andreyevka,45.19904,34.093837
andreyevka,50.553124,29.835487
andreyevka,48.354167,39.494444
andreyevka,49.885641,24.636713
andreyevka,46.792997,31.553177
andreyevka,49.1,34.366667
andreyevka,48.844556,28.046889
andreyevka,46.820477,35.774538
andreyevka,50.316667,28.65
andreyevka pervaya,49.533333,36.65
andreyevka vtoraya,49.533333,36.666667
andreyevoivanovka,47.503222,30.462465
andreyevskiy,47.983333,34.883333
andreyevskiy,47.55,38.25
andreyevskiy,50.717778,34.231667
andreyevskiy,47.354444,36.0682
andreyevskiye,47.116667,33.216667
andreyev yar,47.283333,36.766667
andreykovtsy,49.324832,26.810247
andreyvkaerdelva,47.328035,31.700488
andrianoy,49.604639,23.722106
andrivka,46.898801,36.609754
andriyashevka,47.92018,29.695328
andriyashevka,48.407169,28.717283
andriyivka,52.022318,31.5714
andriyivka,46.498257,33.431553
andriyivka,47.707578,29.628697
androniki,51.801247,32.089638
andronovka,48.365677,36.790014
andrukha,51.49818,26.105105
andruschowka,50.022878,29.020226
andrushenkova,49.6,34.816667
andrushevka,49.359452,29.203529
andrushi,50.016667,31.4
andrushki,49.88195,29.343486
andrushovka,50.225523,26.170708
andrusiyuv,50.657582,26.777687
andrusova,47.301602,29.871356
andrusove,44.892241,34.179292
andrusovka,47.881125,33.650461
andrusovka,49.062554,32.942566
andrzjowka,50.366667,24.433333
anelevka,48.852948,25.673436
anesht,46.41314,29.34284
aneshti,46.392963,29.461364
anetovka,47.707165,31.126492
angara,44.849841,34.308957
angelinovka,46.89659,29.946209
angeluvka,49.982074,24.770991
angoli,46.475448,33.652248
anikeyevka,48.5,31.75
aninoasa,46.389167,29.522222
anisimovka,48.385,38.913333
aniskin,50.209874,37.523679
anisov,51.435644,31.358079
annenfeld,47.45,35.5
annenskiy,50.031667,37.119167
annenskoye,48.48058,38.54638
annina,51.02518,34.087089
anninka,48.966667,35.666667
anninskaya,48.483333,37.116667
anninskaya,48.437527,39.527941
anninskiy,48.648056,38.545833
anninskoye,48.416667,32.1
annivka,47.95,33.183333
annivka,45.25605,34.303865
annoapanly,46.888795,35.900083
annopokrovka,47.136869,30.479061
annopol,50.454561,26.892676
annopol,48.630728,28.952311
annopol,50.575865,28.869306
annopolye,50.143058,37.187392
annotrebinovka,47.874048,32.417476
annovkaagte,47.966667,32.45
annovka,51.513015,32.441318
annovka,47.512534,33.298657
annovka,47.907679,37.260147
annovka,49.105686,36.372286
annovka,47.216667,33.85
annovka,48.935982,26.829502
annovka,48.016667,32.366667
annovka,46.943112,31.325421
annovka,50.946667,34.733056
annovka,46.720088,34.927912
annovka pervaya,47.537233,32.360689
annovkavirovskaya,51.028254,34.294371
annovka vtoraya,47.551454,32.33511
annovskiy,51.044199,34.060303
anokhino,49.837633,38.192056
anoremarti,47.804255,32.329615
antalivtsi,48.626274,22.51644
antonina,49.047227,29.794934
antoninovka,45.697021,34.778944
antoniny,49.809743,26.877143
antonivka,48.293549,35.022131
antonivka,47.236111,29.965
antonivka,48.539394,28.4275
antonivtsi,49.286054,26.92603
anton kovach,46.943604,29.759835
antonokodintsevo,46.8128,30.939339
antonopol,47.942836,31.763704
antonopol,49.612028,28.35381
antonova,48.433333,28.733333
antonov,49.630155,29.773915
antonov,48.878735,25.689022
antonovichi,51.57912,30.91899
antonovichi,51.362796,28.315301
antonovka,48.53429,30.074658
antonovka,50.383086,32.535193
antonovka,47.881504,37.357017
antonovka,48.944842,25.053895
antonovka,49.048056,36.013333
antonovka,46.166667,33.3
antonovka,48.83881,27.133035
antonovka,48.483333,30.9
antonovka,45.502711,34.301342
antonovka,49.391427,30.263999
antonovka,49.290702,39.214536
antonovka,49.85,23.483333
antonovka,47.523938,32.09068
antonovka,50.8,26.5
antonovka,52.002561,33.588204
antonovka,48.455484,28.415192
antonovka,50.300161,25.089527
antonovka,47.505396,37.018126
antonovtse,50.211119,25.930478
antonowka kocior,50.883333,24.4
antonuvka,50.731384,25.163026
antonyuki,47.442142,30.708791
antopil,48.469801,28.687661
antopol,50.602686,26.430584
antopol,50.07158,28.876111
antratsit,48.115032,39.091283
antsiferovka,49.329856,38.39141
antsypolovka,48.802309,29.103508
antyki,51.433333,33.866667
anufriyevka,47.3,32.216667
anusin,50.9,24.316667
anusino,50.115857,27.40882
anyutino,51.253677,33.614008
anyutino,48.172192,29.36838
apan,45.35,33.366667
apollonovka,49.033521,36.00773
apollonovka,50.773333,34.277222
apollonski,50.831389,34.6575
apolonskiy,51.105941,32.709133
apostolove,47.660028,33.713686
apostolovka,46.918333,36.0125
appak,45.216667,35.3
appolonovka,48.221455,34.784459
aprelevka,47.864058,32.013057
aprelevka,45.68839,34.740076
apshitsa,48.070862,23.955259
arabat,45.3,35.483333
arabka,46.971701,35.738604
arabovka,49.7364,38.039154
aragodshi,45.783333,34.383333
aranchi,44.731052,33.605617
aranda,45.283333,34.766667
arapovichi,51.950034,33.311534
arapovka,50.110278,37.194722
arapovka,49.966667,29.1
aray,45.233333,33.716667
arbeytal,46.75,35.1
arbeytergeyn,49.06961,39.013083
arbeytgeym,47.783333,36.566667
arbusinka,47.909719,31.31963
arbuzinskiy,47.722862,31.335864
arbuzivka,45.627405,34.333398
arbuzov,50.128284,37.145687
arbuzov,49.80144,25.200534
arbuzove,45.755796,33.865292
arbuzovka,47.803843,34.853547
archadinskiy,47.920556,38.152222
archipitovka,47.905803,30.145606
archiz,45.991936,29.418236
archizul nou,46.079017,29.500649
ardanove,48.334786,22.949001
ardeliva,48,32.583333
arentovo,48.793889,38.649444
arepovka,48.418661,31.684787
arestuv,50.538273,26.181133
argin,44.994261,34.456902
arginchik,45.237894,34.648083
argyn,45.516667,33.95
aristarkhovka,47.645315,31.835325
aristovka,48.7809,28.308943
arkadevka,49.771111,37.258333
arkadiyevka,47.95,31.4
arkadiyevtsy,49.511992,27.165091
arkadiyivka,45.035825,33.914942
arkadskiy,50.968105,34.474273
arkhaderes,44.85,35.05
arkhangelogavrilovka,48.7,34.833333
arkhangelovka,48.936668,36.936941
arkhangelske,47.435425,33.403775
arkhangelskoye,48.267263,37.642912
arkhangelskoye,46.63511,33.70559
arkhipovka,52.235444,32.826222
arkushino,49.956667,37.149167
armaeli,45.194018,35.615833
armashevka,47.249089,30.196234
armeyskoye,45.766831,34.479058
armiani,48.786431,26.545381
armjansk,46.10919,33.692061
armutluk,44.983333,35.166667
arnautka,46.637161,32.50719
arnautovka,47.473376,31.465974
aromat,44.577484,33.938363
aromatne,44.803254,33.869214
arpat,44.869784,34.721487
arsabulgara,46.345558,29.225829
arsagermana,46.362306,29.214915
arsenovka,49.991295,34.288592
arsenyeva,48.934995,32.857805
arsenyevka,49.166667,18.85
arsenyevka,48.716667,31.333333
arsenyevka,49.2,28.816667
arshichin,50.492006,25.625568
arshintsevo,45.291638,36.41735
arshuky,52.136935,33.106054
arsonoviche,51.122002,25.349192
artamonov,49.981111,36.45
artasuv,50.010085,24.128581
artek,44.566667,34.3
artel,49.730556,36.714722
artel emes,47.416667,29.75
artel novayazhizn,47.933333,35.016667
artelnoye aleksandrovka,49.0175,36.163889
artelnoye,49.05905,36.15886
artel voykova,47.675358,38.13092
artelyarshchina,50.058785,34.339405
artema,47.933333,33.366667
artema,48.371845,37.888417
artema,48.280116,38.782625
artema,46.978559,29.870891
artemarastovka,50.494883,34.711527
artemivka,47.871985,38.637774
artemivka,45.468611,32.823916
artemivsk,48.595594,37.999871
artemovka,49.837223,36.074856
artemovka,46.6,33.783333
artemovka,49.423889,37.904167
artemovka,47.517259,31.937049
artemovka,49.774942,35.069996
artemovsk,48.44061,38.732003
artemovskiy,48.222192,36.182889
artemovskiy rayon,48.566667,39.333333
artemovskiy rudnik,48.383333,37.916667
artemyevskoye,49.926111,37.079722
artirovka,47.473072,29.35935
artishchevka,49.715,36.786667
artsyzovka,50.583333,28.183333
artynsk,51.255181,27.743466
artyshchev,49.768494,23.677242
artyukhov,51.594354,33.372296
artyukhovka,49.71283,36.266397
artyukhovka,49.5,34.9
aseyevka,49.363847,36.68508
ashagadzhamin,45.15,33.75
ashkadan,45.99103,34.030372
askalonovka,48.852727,38.660002
askanijanowo,46.451348,33.868886
askomov,47.866667,34.433333
asport,44.716667,34.25
ass,45.983333,33.833333
assnayman,45.971485,34.076239
astaban,45.316576,35.746435
astachowo,47.866667,39.616667
astakhove,47.860744,39.619374
astanino,45.327305,35.912952
astapkovtsy,48.880536,28.83203
astapovka,47.966721,31.08651
astrachanka,46.933333,35.65
astrakhanka,46.947889,35.649236
ataki,48.542189,26.481728
ataman,46.018542,34.500416
atamanka,46.85,31.15
atamanovka,46.45,35.116667
atay nemetskiy,45.766667,33.616667
atay tatarskiy,45.783333,33.616667
atcheut,44.883333,33.916667
atjuscha,51.423694,32.994217
atkilnya,52.002664,31.196922
atman,45.008143,33.960785
atrokhi,51.102683,30.824271
atynsk,51.223889,34.211667
auditorovka,48.880523,32.966958
audzhikoy,44.666667,34.016667
augustendorf,48.1,25.5
augustuv,48.466667,25.583333
augustuv,49.016667,23.483333
auly,48.527081,34.494931
autka,44.5,34.133333
auzkirk,45.883887,34.555616
avangard,49.468611,36.622778
avangard,46.55,34.95
avdeyevka,51.480019,31.674257
avdeyevka,48.139892,37.742549
avdeyevka pervaya,48.133333,37.766667
avdeyevka vtoraya,48.116667,37.783333
avdotino,47.915408,37.847064
avdotivka,48.846981,34.892308
avdotyevka,47.689897,33.030771
avel,45.188362,33.801058
avgustinovka,48.033955,35.033622
avgustovka,46.64083,30.646999
avgustovka,49.589954,25.095636
avgustuvka,49.583333,25.1
avilovskiy,48.197775,38.173452
avramenkov,50.608056,34.020556
avratin,49.67506,26.301427
avratin,49.879925,27.822146
avremivka,48.65,37.35
avrora,47.583333,34.416667
avrora,45.753167,33.268336
avrorovka,45.713896,33.745499
avtozavodskiy rayon,49.066667,33.416667
avtunichi,52.027475,31.651526
ayan,44.82723,34.287056
aydanil,44.521894,34.26042
aydar,49.683333,39.5
aydarnikolayevka,48.963005,38.972279
ayedotyevka,47.970457,33.694807
ayfugan tatarskiy,45.216667,34.4
aykaul,45.583333,33.716667
aykaul vakuf,45.6,33.716667
aylyanma,44.95,34.716667
aymamshak,45.516667,33.833333
aymankuyu,45.25,36.233333
aynzingen,50.216667,23.483333
ayserez,44.876537,34.84808
aytodor,44.566667,33.8
aytugan,45.25,34.4
ayvasil,44.516667,34.166667
ayvazovskaya,44.583333,34.35
ayvazovske,45.108401,35.077243
ayvove,44.736479,33.645094
azamat,45.133333,34.733333
azarovka,48.338611,39.066389
azberdyvakuf,45.166667,34.733333
azdzharakchi,45.640639,34.269386
azek,44.871559,33.856154
azov,47.15,37.383333
azov,45.320717,34.33976
azov,46.633333,35.483333
azovske,45.404098,35.878605
baba,51.523008,32.342943
baba,49.706944,37.171111
babachikha,50.066667,31.416667
babachiy,50.097222,37.208889
babai,49.896334,36.194922
babakh tarama,46.893561,37.085435
babaki,50.120833,35.771111
babakov,50.947662,34.011246
babakovka,51.18002,34.139181
babanka,48.709706,30.448267
babanovka,49.28996,38.307546
babanovka,46.70123,35.850191
babany,48.850492,30.349309
babari,46.216667,32.4
babarykov,49.452778,37.136944
babaykovka,49.012084,34.523873
babaykovskiye,48.976741,34.620853
babche,48.672246,24.460675
babchintsy,48.419281,28.161957
babei,46.256987,30.022988
babel,45.402996,28.675461
babenkivka druha,46.201933,33.363891
babenkivka persha,46.181864,33.495122
babenkove,45.097028,35.12991
babenkovo,49.249007,37.336532
babiche,50.2085,24.51531
babicheva,48.166667,25.383333
babichevka,49.292592,33.24581
babichevka,50.389595,28.291693
babichevo,49.9447,38.226349
babichi,55.683333,40.75
babichi,49.670795,34.171846
babichi,48.446319,22.904523
babina,47.410407,34.048841
babina,49.56502,23.270525
babina dolina,48.909562,28.242893
babin,48.327364,25.481958
babin,48.283005,25.042411
babin,49.645315,27.513488
babin,50.601553,26.525027
babin,49.136654,29.326447
babine,50.183333,24.683333
babinka,47.990498,31.755871
babino,48.524941,26.861598
babino,49.314061,22.848886
babino,50.6,27.1
babinovka,49.308611,36.407778
babintse,48.566667,26.283333
babintsy,49.416667,24.616667
babintsy,50.633142,30.023911
babintsy,49.562306,29.482819
babka,51.387371,25.883172
babonovskiy,47.762222,38.163056
babovka,50.333333,35.666667
babshin,48.475059,26.555741
babukhuv,49.359244,24.60787
baburka,47.794357,35.054598
babushki,50.002527,28.179215
babyanka,48.720951,24.813667
baby,48.766667,24.766667
babye,51.263056,34.095
babye,50.95,24.916667
babyk,45.333333,35.816667
babykino,50.092312,35.619823
babyshkino,50.1875,37.406944
baccialia,45.765003,29.482335
bacharuvka,50.104362,25.341328
bachashisarai,44.755246,33.857819
bachevsk,51.844853,34.27588
bachina,49.45753,23.031478
bachka,50.073481,24.798873
bachkurin,48.953604,29.869147
bachmanovka,50.35848,27.024282
bachmanovka,47.65801,29.561322
bachmatsch,51.180763,32.756943
bachuv,49.537497,24.655942
bacoza,46.190036,30.177771
baden,46.708611,29.980833
badulyovo vtoroye,47.498889,29.715278
baduvka,50.378219,26.607569
badya,47.661667,38.298333
badyulove,47.508611,29.688611
baga,44.500521,33.849579
bagachka,49.985021,38.376867
bagachka pervaya,49.699313,33.608885
bagarovo,45.374174,36.297047
bagava,49.249614,30.211719
bagay,45.251709,33.371937
bagerovskoye,45.383587,36.309817
baglai,49.496902,26.579277
bagna,48.166667,25.366667
bagnovatoye,49.061164,23.153979
bagovitsa,48.617017,26.719584
bagrationovo,45.431639,32.918387
bagrinovka,47.982194,25.947478
bagrinovtsy,49.302746,27.937696
bagva,49.25,30.216667
bahacheve,47.13807,29.802878
bahachivka,45.888101,34.11439
bahata ushchelyna,44.558219,33.87369
bahate,45.029325,34.767318
bahatkivtsi,49.395567,25.372567
bai,47.733333,33.583333
baidari,44.445378,33.778299
baileanca,45.838228,29.921088
baim,45.595923,33.129686
bairak,50.019884,35.666369
bairamcea,46.134444,29.904167
bajmaki,50.011316,24.793916
bakal,45.721762,33.236894
bakalova,46.881998,30.115244
bakaly,47.610507,30.846472
bakay,49.616213,33.924419
bakayevka,50.889517,32.147554
bakayevka,49.253611,36.236389
bakhany,51.760237,30.853756
bakhchevka,45.612929,33.419961
bakhchieli,44.966667,34.1
bakhmatovtsy,49.419878,27.204394
bakhmetyevka,49.799889,35.840145
bakhmut,49.15,34.283333
bakhmutovka,48.425278,38.025278
bakhmutovka,48.867788,39.052084
bakhna,47.983333,25.116667
bakhorova,47.520548,37.325103
bakhtin,48.812667,27.485919
bakhtyk,49.324867,37.535025
bakhtynok,48.806476,27.470497
bakirovka,50.382796,35.021201
bakivtsi,49.542544,24.366505
baklanova,51.410478,31.448232
bakota,48.6,26.983333
baksan,44.971688,34.416614
baksha,48.01278,29.982888
baksha,50.936618,34.284432
bakshala,47.752647,30.965766
baksharovka,49.184908,36.600157
bakshay,45.316667,34.25
baksheyevka,50.203891,37.216797
baksy,45.387923,36.579648
bakta velka,48.161538,22.662785
bakumovka,49.619305,33.334143
bakutin,50.505643,34.223761
bakuyma,50.481341,25.468983
balabanca,45.766999,29.855086
balabancamica,45.933333,30.233333
balabanivka,49.119991,29.612409
balabanka mare,45.883333,30.233333
balabanovka,48.773256,27.3866
balabanovka,46.833333,32.016667
balabine,47.744237,35.217276
balagoruvka,48.666667,25.233333
balakhovka,48.463871,33.179567
balakirevka,49.355002,38.922952
balakiry,49.162669,26.712161
balaklava,44.514278,33.600133
balakleya,49.462699,36.859508
balakleya,49.615029,33.754654
balamutka,48.533727,26.064302
balamutovka,49.313444,27.048036
balamutovka,49.716667,29.233333
balandino,48.936916,31.962652
balanin,51.083333,32.75
balanino,46.973365,30.605101
balanov,46.867306,31.609658
balanove,45.001671,34.332528
balanovichi,49.680521,23.073463
balanovka,50.062222,35.809167
balanovka,48.406665,29.392493
balanovo,46.654105,32.986859
balashevo,45.877373,34.232937
balashove,46.673365,34.404115
balashove,47.377016,29.750244
balashovka,45.966667,34.316667
balashovka,50.997147,26.954125
balashovka,47.157942,35.866559
balaya krinitsa,47.310931,38.069287
balaychuk,47.091698,30.705993
balca,45.851662,30.039875
bali,49.383333,34.416667
baliche podruzhne,49.166667,24.05
baliche zazhechne,49.166667,24.1
balichi,49.769124,23.035315
balin,48.879679,26.673645
balin,49.354362,28.212229
balinovka,48.883333,26.616667
balintse,48.545551,25.292103
balkan,50.233333,23.866667
balkauts,48.35,26.566667
balkha,51.097725,34.54884
balki,49.3,35.633333
balki,49.060686,27.678431
balki,47.383365,34.94396
balkovka,46.848462,30.166095
balkovtsy,49.550281,26.266887
