asher,32.96308,35.095022
asherat,32.970978,35.155343
ashmura,33.05,35.65
ash shajara,32.754667,35.408371
ash sheikh muwannis,32.1,34.8
as sarafand,32.65,34.933333
athlit,32.683333,34.933333
at taiyiba,32.266161,35.008932
at tira,32.014167,34.9325
at tira,32.761667,34.971944
aviezer,31.681614,35.01767
avigdor,31.710831,34.744403
avihayil,32.350398,34.871192
avital,32.558522,35.305803
avivim,33.08892,35.472282
avot,32.484993,34.968069
avshalom,31.195311,34.330756
avtah,31.763188,35.134216
avtalyon,32.836192,35.349323
avuka,32.466667,35.533333
ayaltah,31.264891,34.847665
ayanot,31.916389,34.768056
ayanot,32.6775,35.2025
ayn al-asad,32.94137,35.39639
ayn mahil,32.723035,35.353034
ayun kara,31.964167,34.804444
azarya,31.894444,34.909167
azata,31.42215,34.588581
azir,32.792124,35.329841
azor,32.019167,34.810556
azotos,31.75,34.666667
azriel,32.261367,34.970061
azrikam,31.751118,34.697562
bahan,32.350816,35.018622
baiyada,32.555036,35.160699
baka-el-garbiya,32.418065,35.043119
balad ash-shaykh,32.774722,35.031667
balfouria,32.633333,35.295833
bani darom,31.820337,34.692351
barak,32.542769,35.265196
baram,33.059188,35.433769
barbara,31.622069,34.57817
bareket,32.018611,34.944722
bar giyyora,31.729727,35.072964
barkai,32.475097,35.029658
barnea,31.685169,34.579971
bartaa,32.476158,35.088459
bar yohay,32.998477,35.444189
bash-shit 3,31.834388,34.743659
basirah,32.211389,34.874722
basmat tabun,32.734444,35.145833
bat gallim,32.833333,34.983333
bat hadar,31.647727,34.596614
bat hefer,32.333069,35.012717
bath shelomo,32.596667,35.001944
bat yam,32.023056,34.750278
bayit vegan,31.769821,35.184543
bayt dajan,32.001389,34.830278
bayt jann,32.964638,35.381522
bayt jibrin,31.612172,34.895499
bayt jinn,32.713302,35.497755
bayt jirjah,31.6,34.583333
bayt mahsir,31.793926,35.03689
bayt naballah,31.976389,34.954444
bayt naqqubah,31.804521,35.125955
bayt safafa,31.742667,35.203036
bayt susin,31.801237,34.975038
beer ganim,32.271616,34.879556
beeri,31.424258,34.491634
beer menuha,30.288056,35.103056
beer ora,29.7125,34.979444
beerotayim alef,32.321109,34.983237
beerothayim bet,32.331993,34.985577
beerot yitshak,31.460291,34.499792
beerot yitshaq,32.040833,34.911111
beer shalom,31.922778,34.825833
beersheba,31.251641,34.786281
beer toviya b.,31.741032,34.73517
beer to*viya,31.73501,34.723887
beer yaaqov,31.941944,34.8375
behadraga,32.065833,34.884722
beilinson,32.083889,34.915556
beisan,32.5,35.5
beit alfa,32.516667,35.425
beitanya,32.699995,35.566653
beit arif,31.954444,34.922222
beit gemal,31.724863,34.975777
beit haemeq,32.970748,35.145064
beit hagaddi,31.425159,34.606013
beit hakerem,32.919444,35.267222
beit hakerem,31.77953,35.190036
beit halevi,32.352846,34.930115
beit hanan,31.938611,34.776667
beit hananya,32.529128,34.925955
beit hashitah,32.554167,35.4375
beit hilkiya,31.792813,34.810478
beit hillel,33.208554,35.606975
beit jiz,31.809062,34.948653
beit lahm,32.733889,35.188611
beit lid,32.318236,34.911789
beit maon,32.783333,35.5
beit mazmil,31.766667,35.166667
beit oren,32.730556,35.005556
beit oved,31.921944,34.771944
beit qama,31.44553,34.761851
beit qamah,31.385301,34.459428
beit qeshet,32.718692,35.395162
beit-raban,31.816774,34.729369
beit shearim,32.695556,35.18
beit-shemesh,31.749587,34.988768
beit shemuel,32.033333,34.883333
beit shiqma,31.635888,34.60636
beit-tsevi,32.718889,34.966944
beit yanai,32.38091,34.863502
beit yehoshua,32.25942,34.864141
beit yits-haq,32.327511,34.88878
beit yosef,32.383333,35.55
beit zayit,31.78233,35.161611
beit zera,32.688603,35.572813
beka,32.666623,35.555001
bekoa,31.829019,34.92579
ben aami,33.004497,35.121916
benai beraq,32.090278,34.839722
benaya,31.843408,34.753978
bene atarot,32.0225,34.91
bene ayish,31.789593,34.760655
bene berit,32.586129,35.442007
bene deror,32.261504,34.901961
benei geulim,32.299618,34.945141
benei har-el,31.980556,34.921667
benei reem,31.770285,34.79105
benei tsion,32.221208,34.869649
bene zefat,33.003333,35.598056
ben zakai,31.8575,34.728056
berekhya,31.668282,34.625553
berit ahim,32.948616,35.076096
beror hayil,31.557636,34.646636
berosh,31.371207,34.63395
berurim,31.767704,34.777319
bet arif alef,31.963611,34.914167
bet arif,31.996389,34.935
beten,32.761667,35.100833
bet gamliel,31.855833,34.760556
bet hashmonay,31.887222,34.9175
bet herut,32.379659,34.869915
bet mirsham,31.45,34.916667
bet nir,31.647473,34.873815
bet rimmon,32.779947,35.327658
bet uziel,31.870278,34.905833
bet yitshak shaar hefer,32.334618,34.890519
binyamina,32.523198,34.944994
bir adas,32.15,34.916667
biram,33.043914,35.414492
bir as-sikkah,32.362646,35.028177
birburin d,32.290668,34.998405
bir el maksur,32.75,35.233333
biriggeta,32.326352,34.962356
bir qattar,29.584298,34.882801
bitan aharon,32.365669,34.86956
bitaniya haderomit,31.773998,34.683049
bitha,31.334313,34.633712
bitsaron,31.792298,34.726916
buaynah,32.806362,35.364858
buregan,32.863457,35.374917
bureir,31.566667,34.65
burj el baiyara,31.433333,34.9
bustan,32.953851,35.080763
caesarea,32.492125,34.892243
caiffa,32.815556,34.989167
camp tel litwinsky,32.053889,34.848056
carmel,32.8,34.983333
carmiel,32.917222,35.304167
chelomi,33.074719,35.146075
choumra,33.084335,35.284948
dabburiya,32.692562,35.371229
dafna,33.230133,35.638666
dahi,32.620945,35.344535
dalia,32.590278,35.075556
daliyah,32.693611,35.040833
daliyat ar-ruhah,32.6,35.066667
dalton,33.016347,35.489019
damon,32.405387,34.993266
damun,32.896944,35.175278
dan,33.239793,35.653354
daniel,31.933333,34.931111
dannun,32.992306,35.147901
daverat,32.64753,35.349674
dayr aban alef,31.748536,35.007044
dayr aban bet,31.733333,34.966667
dayr al-asad,32.933333,35.266667
dayr al-hawah,31.74547,35.057398
dayr al-qasi,33.033456,35.324426
dayr hannah,32.861963,35.363652
dayr sunayd,31.566667,34.55
dayr yasin,31.785992,35.175586
dayshum,33.081425,35.517385
deganim,31.7,34.7
deganiya alef,32.707984,35.57487
deganiya bet,32.699868,35.575961
deir dubban,31.687153,34.886492
deir rafat,31.771177,34.944458
deqel,31.19572,34.347705
devira,31.412216,34.825402
devora,32.553094,35.264185
dilb,31.81082,35.12035
dimona,31.066667,35.033333
dimra,31.560238,34.566609
djelil,32.159167,34.812778
dobeh,32.993424,35.13538
dohan,31.738963,34.630369
dor,32.608889,34.920556
dorot,31.506839,34.645638
dovev,33.052216,35.40809
eastern shoval 1,31.478123,34.632039
eastern shoval 5,31.448955,34.712913
eastern shoval 6,31.439284,34.694782
eden farm,32.472222,35.486111
efal,32.05,34.833333
eilat,29.558049,34.948212
eilon,33.063654,35.220086
eilot,29.581193,34.963295
ein al mansi,32.593056,35.180278
einat,32.082778,34.939444
ein dor,32.656137,35.417029
ein el malqa,32.500762,35.115928
ein es sahla,32.489623,35.118901
ein ganim,32.0925,34.897222
ein gedi,31.45,35.383333
ein gev,32.783411,35.638329
ein haemeq,32.631667,35.084167
ein hahoresh,32.386285,34.939668
ein hai,32.169167,34.895278
ein hakarmel,32.666667,34.95
ein hamifrats,32.903611,35.096111
ein hanatsiv,32.4675,35.501667
ein harod,32.55,35.383333
ein hashelosha,31.35109,34.401649
ein hashofet,32.594722,35.099167
ein ibrahim,32.534094,35.148112
ein iron,32.48478,35.006866
ein naamin,32.832778,35.1025
ein naquba,31.793664,35.120642
ein rafa,31.790202,35.115283
ein sara,32.988295,35.093203
ein shemer,32.463226,35.006866
ein tsurim,31.694637,34.719396
ein vared,32.264538,34.931472
ein zeitim,32.994785,35.485127
eitan,31.572765,34.74809
eitanim,31.778931,35.095744
ekron,31.853889,34.838611
el fahm,32.517246,35.15349
el fule,32.6,35.316667
el houmeima,33,35.1
elifelet,32.947224,35.547906
elisama,32.149167,34.923889
el jaune,32.968938,35.542584
el khudeira,32.436449,34.919562
el makr,32.934722,35.137222
el manshiya,32.066667,34.766667
el mansura,32.889843,35.407034
el mezraa,32.658333,35.3
el murtafia,32.545448,35.175785
el musheirifa el fauqa,32.55,35.15
el musheirifa,32.553011,35.156245
el musherifa,32.551843,35.159238
el mutille,33.279182,35.579501
el ras el ahmar,33.038335,35.468716
el wardiye,32.8,35
elyakhin,32.407931,34.924332
elyaqim,32.629722,35.064722
elyashiv,32.381079,34.908827
enbokeko,31.201389,35.363889
en habesor,31.281934,34.448343
en harod ihud,32.566667,35.383333
en hitkhelet,32.351234,34.863748
en nasira,32.703611,35.295556
en nuqeib,32.783333,35.633333
en sarid,32.273665,34.935703
er ramle,31.925278,34.866944
eshbol,31.44677,34.667202
eshel hanasi,31.325672,34.69744
eshhar,32.886111,35.301389
eshkolot,31.683333,34.666667
esh sheikh bureik,32.666667,34.933333
esh sheikh daud,32.994924,35.148337
esh sheikh jarrah,31.8,35.233333
eshtaol,31.780719,35.009944
ets haiyim,31.930278,34.942778
et taiyba,32.604153,35.444835
et tira,32.234097,34.950232
even menahem,33.073913,35.294496
even pelet,32.939094,35.568394
even shemuel,31.57572,34.762972
even yahuda,32.269593,34.887592
even yitshak,32.557157,35.077036
evlayim,32.820556,35.189167
evron,32.995558,35.100917
eyal,32.209444,34.978611
ezer,31.742952,34.673061
ezrah uvitsaron,31.983333,34.783333
ezuz,30.792445,34.472671
faradia,32.932693,35.433793
faram,32.983333,35.533333
fardisiya,32.277081,35.011032
fardis nabulsi,32.306271,34.950303
farwana alef,32.45,35.497222
farwanah c,32.441667,35.4875
fassuta,33.048952,35.308935
fulah,32.608333,35.308333
gaash,32.228544,34.823879
gadish,32.558735,35.244706
gadot,33.016667,35.616667
galon,31.633663,34.847584
ganeam,32.156667,34.914722
gane yehuda,32.044722,34.885833
gan,32.080556,34.814167
gan hadarom,31.804131,34.699937
gan haiyim,32.192778,34.898611
gan hasharon,32.19,34.908611
gan hashomron,32.467111,34.995743
ganne tiqwa,32.060278,34.874722
ganne yohanan,31.858889,34.837778
gannot,32.018611,34.829167
gannot hadar,32.32244,34.901784
gan shelom,31.876944,34.798333
gan shemuel,32.449202,34.952342
gan-shoriq,31.944444,34.757222
gan yavne,31.787373,34.706592
gan yoshiya,32.349283,34.993976
gat 3a,31.656902,34.776928
gat b,31.658233,34.794704
gat carmel,32.398428,35.039328
gat c,31.670899,34.779749
gat,31.627482,34.793975
gath hepher,32.739382,35.324799
gaton,33.006283,35.214769
gat rimmon,32.069722,34.883056
gazit,32.638931,35.446902
gealya,31.688096,34.637802
gealya,31.882222,34.762222
gedera,31.814561,34.779979
gefen,31.740846,34.87926
gelil yam,32.158611,34.830278
genossar,32.847128,35.523352
gerofit,29.933333,35.066667
gesher,32.6211,35.551339
gesher haziv,33.041419,35.11165
gesher zarka,32.536845,34.912703
geulim,31.766667,35.216667
geulle teman,32.392555,34.902148
geva carmel,32.65,34.95
geva,32.569444,35.373611
gevaram,31.592116,34.612401
gevataym,32.069722,34.811667
gevat,32.673889,35.208056
gevim,31.507557,34.598686
gevulot,31.210719,34.465529
gezer,31.876111,34.9225
ghorein,33.056598,35.237724
giaffa,32.033333,34.75
gibbeton,31.889722,34.796667
gidona,32.547222,35.358333
gidron,30.774167,35.238611
gilam,32.819444,35.143611
gilat,31.327605,34.652016
gilgal,32.155833,34.952778
ginegar,32.663056,35.258333
giscala,33.022157,35.446941
gitta,32.967541,35.249266
givat avni,32.776817,35.437466
givat-brener,31.866667,34.802222
givat haim,32.395306,34.931871
givat hapoalim,32.52571,34.93656
givat hashelosha,32.096667,34.920278
givat haviva,32.4573,35.021444
givat hen,32.1675,34.875
givati,31.732996,34.679946
givat koah,32.030278,34.936667
givat mordekhay,31.766667,35.2
givat nili,32.548642,35.040262
givat olga,32.438425,34.886072
givat oz,32.555382,35.198778
givat rahel,30.876467,34.459653
givat rambam,32.066667,34.8
givat ram,31.783333,35.2
givat shapira,32.357439,34.876008
givat sharet,31.738217,34.978998
givat shaul,31.788315,35.190557
givat shemuel,32.075278,34.846667
givat yearim,31.786526,35.091823
givat yeshayaha,31.671186,34.944724
givolim,31.39658,34.591361
givot mordekhay,31.75,35.166667
givot zaid,32.699167,35.106944
gizo,31.804736,34.938518
gonen,33.123561,35.647553
gonen,31.760229,35.20684
gornot hagalil,33.059392,35.249817
gulis,32.942671,35.182781
habonim,32.974472,35.603947
hada ramatayim,32.150833,34.888333
hadar am,32.350371,34.899922
hadar,32.166667,34.883333
hadar yosef,32.109722,34.82
hadasha pekiin,32.982934,35.322821
hadasim,32.285719,34.884825
hafets haiyim,31.788315,34.800109
hagarin habavli,32.588796,35.553574
hageshamah,31.79711,35.065251
hagor,32.1375,34.946667
hagosherim,33.220607,35.623312
hahoterim,32.75,34.95
hakiriah,32.066667,34.783333
haluts,32.949944,35.311131
hamaapil,32.378019,34.983366
hamadiyah,32.518333,35.518333
hamam,32.829545,35.491945
hammat,32.768875,35.54811
haniel,32.333057,34.950506
hanita,33.087457,35.17364
haogen,32.362105,34.923918
haon,32.724167,35.621667
hararit,32.845724,35.368232
harashim,32.956892,35.327909
harish,32.460962,35.043501
har tov,31.764278,34.999705
harutsim,32.227594,34.864859
haruvit,31.75,34.85
hashomer farm,32.757497,35.404267
hashomer hazair,31.335586,34.395069
hasolelim,32.750556,35.235556
hatikva,32.05,34.783333
hatsav,31.780518,34.76915
hatserim,31.24057,34.713901
hatsofim alef,32.555491,34.916375
hatsofim dalet,31.933056,34.707222
hatsor ashdod,31.770759,34.719846
hatsor hagelilit,32.980486,35.542425
hatsrot yasaf,32.960732,35.08061
hatzeva,30.8,35.25
havatselet hasharon,32.362632,34.859345
havatselet,31.878889,34.818056
havat-shalem,32.045,34.811389
havat-shemuel,32.566667,35.55
hawwat maresha,31.616667,34.866667
hayogev,32.608889,35.199444
hazon,32.906594,35.395305
hazorea,32.644722,35.120833
hazoreim,32.747073,35.502741
hefsi-bah,32.459288,34.898153
heftsi bah,32.516667,35.420833
heila,32.791457,35.483343
heles,31.577883,34.658307
hemdat yamim,32.94895,35.424763
hemed,32.017778,34.844167
herbya,31.604387,34.542596
herev laet,32.401359,34.916162
herseliya,32.165833,34.836667
herut,32.240178,34.915833
herzliya b,32.166667,34.816667
hever,32.547346,35.264504
hibat tsion,32.397314,34.91249
hilla,33.035803,35.24565
hirbet mayser,32.444445,35.04134
hittin,32.799613,35.502759
hodayot,32.788567,35.43486
hodiyah,31.673513,34.637749
hofit,32.385646,34.874253
hoglah,32.387669,34.927587
holit,31.229635,34.325924
holon,32.011389,34.772222
horeshim,32.133333,34.966667
hosen,32.998244,35.298074
hoshaya,32.756944,35.298611
hoter,31.930556,34.825
hourfeich,33.017108,35.348352
hukok,32.879178,35.495548
hulatah,33.051517,35.609814
huldah,31.831764,34.882314
hunin,33.214715,35.544987
husha,32.795278,35.114722
iamnia,31.866667,34.75
ibbim,31.533559,34.610265
ibtan,32.365716,35.046765
ijzim,32.65,34.983333
iksal,32.68164,35.323646
illut,32.716389,35.259444
intisar,32.990489,35.311862
ir ganim,32.805,35.073333
ir gannim,31.75,35.15
irgun daroma,31.469939,34.646335
irgun hawetiqim,31.944444,34.774444
irgun simhah,32.15,34.966667
ir hamifrats,32.837778,35.106667
iriq es sabav,32.520171,35.144023
ir ovot,30.806944,35.243611
ir shalom,32.147222,34.841667
isawiya,31.8,35.25
jadah,32.700556,35.179722
jaffa-tel aviv,32.067778,34.764722
jaladiya,31.682235,34.745237
jammama,31.497434,34.706115
jarah,32.6,35.1
jat,32.97256,35.231855
jerusalem,31.78,35.23
jezreel,32.5625,35.322222
jisayr,31.658366,34.761203
jorah,31.755189,35.156134
jourdeih,33.1,35.216667
julius,31.683333,34.65
kabul,32.866667,35.213056
kadimah,32.282747,34.910548
kafar kama,32.721288,35.441217
kafar manda,32.807222,35.260278
kafar qasem,32.114167,34.973889
kafr anah,32.063611,34.855278
kafr anah,32.022222,34.866667
kafr jilad,33.242283,35.575146
kafr kanna,32.7466,35.342419
kafr masr,32.645207,35.421467
kafr qara,32.506656,35.053915
kafr saba,32.175,34.906944
kafr sumaya,32.981363,35.306047
kafr yasif,32.954512,35.162303
kahal,32.892311,35.510495
kakon,32.370156,34.993385
kalansuva,32.284929,34.981064
kallanit,32.875402,35.453259
kalmaniya,32.201944,34.924167
kammon,32.908907,35.360748
kannir,32.523911,35.034116
kannot,31.802632,34.752022
karei-naaman,32.883333,35.1
karem yavne,31.81555,34.7208
karkom,32.05,34.866667
karkom,32.928615,35.60774
karkur,32.466667,35
karme yosef,31.848335,34.92024
katrah,31.814051,34.797137
katsir,32.482545,35.109268
kaukab abu el hija,32.833333,35.25
kaukaba,31.633333,34.666667
kawkabah,31.628038,34.669036
kedmah,31.70101,34.775069
kefar aharon,31.911111,34.792778
kefar ahim,31.744403,34.756112
kefar argentina,31.956944,34.862222
kefar atah,32.800556,35.106389
kefar aviv,31.831437,34.721755
kefar avoda,32.719816,35.546673
kefar avoda rantiya,32.043611,34.92
kefar azar,32.056111,34.840556
kefar azza,31.483958,34.534152
kefar barukh,32.644444,35.193611
kefar-beyaliq,32.816667,35.087222
kefar bilu,31.876667,34.823056
kefar bin nun,31.863889,34.945556
kefar blum,33.171724,35.609818
kefar brandeis,32.423097,34.921272
kefar eliyyahu,31.803037,34.777519
kefar gallim,32.766667,34.95
kefar gannim,32.080833,34.875556
kefar gideion,32.641667,35.291667
kefar glickson,32.505486,35.005053
kefar habad,31.986667,34.851111
kefar hahoresh,32.704167,35.272222
kefar haiyim,32.353458,34.901252
kefar hamaccabi,32.791111,35.116389
kefar hananya,32.910018,35.422977
kefar hanoar hadati,32.743056,35.096111
kefar hanoar hayaroq,32.134167,34.827778
kefar hanoar,31.960278,34.928056
kefar hanoar nizzanim,31.733333,34.633333
kefar harif,31.746966,34.79089
kefar haroeh,32.392445,34.911632
kefar hasidim,32.752778,35.095556
kefar hess,32.246434,34.934984
kefar hittim bet,32.811369,35.463594
kefar kisch,32.666857,35.448933
kefar marmorek,31.882778,34.810556
kefar masariq,32.888333,35.096944
kefar maymon,31.432861,34.536723
kefar menahem,31.731387,34.835468
kefar monash,32.347098,34.916277
kefar mordecai,31.829974,34.757128
kefar mordekhai,31.816135,34.752927
kefar nahaman,32.076667,34.928333
kefar neter,32.273,34.873489
kefar pines,32.482385,35.001331
kefar rosh haniqra,33.085445,35.114523
kefar ruppin,32.457222,35.555278
kefar salma,31.758513,35.155392
kefar shalem,32.052222,34.796667
kefar shamai,32.957407,35.457419
kefar shamir,32.8,34.95
kefar shemaryahu,32.185556,34.821944
kefar shemuel,31.893611,34.928056
kefar sold,33.195913,35.658357
kefar tabor,32.686555,35.421177
kefar uriyah bet,31.804616,34.932105
kefar uriya,31.793121,34.947524
kefar veradim,32.993849,35.277933
kefar vitkin,32.381256,34.877366
kefar warburg,31.719453,34.724047
kefar yaabets,32.273826,34.965963
kefar yamma,32.703563,35.506616
kefar yarqanim,32.132222,34.922222
kefar yavne,31.876389,34.74
kefar yedidyah,32.346273,34.899363
kefar yehezkel,32.570833,35.3625
kefar yehoshua,32.680556,35.151667
kefar yeladim,32.622222,35.325
kefar yeroham,30.987222,34.931389
kefar yonah,32.316692,34.935073
kefar-yuval,33.247483,35.598112
kefar zekhariya,31.709267,34.944885
kefar ziv,32.255216,34.915471
kefr saba,32.181667,34.935833
kelahim,31.451106,34.677793
kelil,32.985101,35.199821
kemehin,30.910861,34.431845
kerem shalom,31.227767,34.28459
keren,33.094746,35.556216
kesalon,31.77498,35.048378
kesarya,32.507982,34.904867
kesseifim,31.374932,34.398404
kfar roim,31.371944,34.643591
kfar rosen,33.099546,35.288903
khayriyyah,32.033333,34.833333
khirbat husein al amar,32.360233,35.042309
khirbat yammah,32.3689,35.031329
khirbet deiran,31.896944,34.818611
khirbet kusiya,32.423064,35.005133
khirbet zubeid,33.059204,35.610327
khulda,31.8228,34.900507
kibbutz palmah,31.783775,35.119263
kineret,32.713802,35.563011
kiriat arieh,32.083333,34.883333
kiriat hayim,32.831944,35.056111
kiriat moshe,31.785573,35.194753
kiriyat sara,32.981125,35.508941
kiryat-amal,32.706667,35.130278
kiryat gat,31.609981,34.764224
kiryat hatechion,32.783333,35.016667
kiryat malachi,31.729954,34.746532
kiryat-natsrat,32.708162,35.324685
kiryat nordau,32.282189,34.852773
kiryat shalom,32.041667,34.778333
kiryat tivon,32.723889,35.127222
kiryat yearim,31.803625,35.100549
kishor,32.946988,35.249211
kisrah,32.961775,35.302792
kokhav yair,32.226232,35.002219
komemiut b,31.652102,34.705908
kurdani,32.852778,35.096111
lahat,31.616495,34.61288
lahav,31.37953,34.869558
lahavot habashan,33.141655,35.646782
lahavot havivah,32.395172,35.009775
lakhish 1.,31.636852,34.703954
lakhish,31.561292,34.843133
lakiyya,31.317993,34.859081
lappidot,32.958725,35.261603
lavi,32.786542,35.439419
lavon,32.941652,35.284456
lehavim,31.370075,34.814523
lidd,31.951389,34.895278
liftah,31.796963,35.192395
liman,33.06018,35.112683
li on,31.677436,34.934642
livnim,32.864039,35.494674
lod alef,31.976111,34.888889
lod bet,31.988611,34.880833
lotem,32.881785,35.358818
lower motsa,31.792894,35.168466
maabarah ramat hayal,32.115556,34.836667
maabarat kastel,31.79261,35.143393
maabarat tirah,32.766667,34.966667
maabaroth,32.363667,34.905451
maale gilboa,32.480556,35.418056
maale hahamisha,31.817876,35.112925
maaliya,33.027813,35.256584
maalot,33.013363,35.283721
maanit,32.456169,35.028885
maapilim,32.678333,34.931944
maasub,33.063753,35.157614
maayan barukh,33.240325,35.608996
maayan,32.5686,34.940634
mabara ywhanan,31.833333,34.733333
mabbuim,31.449655,34.654767
magalim,31.396875,34.599497
magal,32.385062,35.036801
magdial,32.161667,34.903611
magen,31.29908,34.427496
magen shaul,32.521742,35.307761
magidal,32.671389,35.240556
magshimim,32.048611,34.902222
mahanayim,32.988981,35.570595
mahane en shemer,32.4498,35.015611
mahaneh yisrael,32,34.916667
mahane ramon,30.609444,34.801111
mahane zofar,30.488611,35.167778
mahsevet-gevem,30.6,34.883333
majdal as sadiq,32.083333,34.95
makura,32.633333,35
malakiyah,33.098295,35.510786
mallaha,32.722636,35.566205
mannarah,33.195833,35.543056
mansi,32.592222,35.156944
mantur,32.970516,35.614118
maoz haiyim,32.483333,35.55
maoz tsiyon,31.80277,35.159524
marit,31.510561,34.623826
masadah,32.683733,35.598482
mashabbe sade,31,34.783333
mashen,31.657907,34.623086
mashmia shalom,31.75879,34.787165
maslul,31.324847,34.590563
masmieh c.,31.74199,34.782295
masmiya bet,31.752102,34.763163
massad,32.843827,35.422125
massua,31.683333,34.9
massuot yitshak,31.702971,34.69129
matsliah,31.906111,34.873056
mattat,33.041338,35.358582
mayrun,32.987803,35.440866
mazor,32.053333,34.9275
me ammi,32.505031,35.148685
mefallesim,31.501251,34.563703
megadim,32.716667,34.95
megiddo,32.574722,35.175556
meir shefeyah,32.583333,34.95
mekor haim,31.752919,35.214957
melea,32.563312,35.237469
melilot,31.390153,34.596608
meona ironit,33.016667,35.266667
meona,33.016613,35.262568
merkaz hanukhi,31.797403,34.820834
merkaz sappir,30.609167,35.185833
merkaz shapira,31.696417,34.70704
meshek hapoalot,32.6,35.266667
mesilat tsiyon,31.802004,35.010946
mesillot,32.495833,35.475
metav,32.545909,35.301066
metser,32.440098,35.04811
meuhadi,32.325607,35.007451
mevasseret yerushalayim,31.807487,35.151868
mevo beitar,31.721767,35.106691
mevo modiim,31.933889,34.985556
migdal,32.839204,35.501447
migdal tefen,32.978742,35.272831
mikhmannim,32.90591,35.328151
mikhmoret,32.405353,34.870909
mikveh israel,32.026944,34.778611
misgav dov,31.816667,34.733333
misgav,32.861111,35.256944
mishmar haemeq,32.611944,35.144722
mishmar hanegev,31.364155,34.718699
mishmar hasharon,32.35689,34.903594
mishmar hasheloshah,32.710854,35.502571
mishmar hashivah,32.010556,34.825
mishmarot,32.487175,34.983237
mishmeret,32.22818,34.918345
mitspe hagalil,32.748879,35.42185
mitspe netofa,32.802869,35.382908
mitspe-yodfat,32.836111,35.269444
mivhor,31.62049,34.77161
