akhalsopeli,42.1638889,42.3911111
akhalsopeli,42.2572222,42.0883333
akhalsopeli,42.1302778,44.9972222
akhalsopeli,42.3125,42.9555556
akhalsopeli,41.6472222,44.3394444
akhalsopeli,42.4766667,41.8913889
akhaltsikhe,42.0813889,44.7811111
akhaltsikhe,41.8691667,44.3541667
akhaltsikhe,42.5869444,44.6627778
akhaltskaro,41.6438889,44.8355556
akhalubani,41.9458333,44.7038889
akhalubani,42.1391667,44.1930556
akhalubani,42.0833333,43.6666667
akhalubani,42.2169444,42.9102778
akhasheni,41.7911111,45.7361111
akhatani,41.9544444,44.815
akhateli,41.9708333,45.4219444
akhieli,42.6575,44.9041667
akhmadzhi,42.055,44.4775
akh-mamadlo,41.3327778,44.9033333
akhmeta,42.0311111,45.2075
akh mirzaani,41.3825,46.1433333
akho,41.6566667,42.0722222
akho,42.0858333,44.8436111
(( akho )),42.3047222,44.1844444
akhrisi,42.1105556,44.1694444
akhsardzhin,42.5166667,43.6333333
akhsargina,42.1752778,44.2752778
akhshaani,41.9869444,45.3169444
akhshnisvelebi,41.9838889,45.2988889
akhtala,41.7455556,45.7858333
akhuaa,42.8166667,41.3
akhuadzha,43.2394444,40.4011111
akhubati,42.5461111,44.1766667
akhuti,42.4591667,42.1752778
akhutsa,42.9577778,41.3813889
akhuts,43.1947222,40.5861111
akhyvaa,42.8586111,41.1958333
akidra,42.9066667,41.4847222
akkulari,41.3138889,44.7236111
akneli,42.5455556,44.9538889
akona,42.2558333,42.9330556
akuarchapan,42.8369444,41.6644444
akuaskyamtsa,43.1686111,40.5972222
akura,41.8597222,45.6230556
akusho,42.4597222,44.9552778
akutsa,41.6097222,41.9705556
akvacha,43.1127778,40.8355556
akvacharkhu,43.2063889,40.5666667
akvara,43.2419444,40.3986111
akvarashi,42.75,41.5666667
akvaske,42.8177778,41.5627778
alachani,42.1261111,44.9197222
alakhadze,43.2147222,40.3061111
alakhashakhu,43.1677778,40.5808333
alambari,41.8333333,41.8833333
alapankvara,42.8986111,41.3333333
alastan,41.5466667,43.3966667
alatubani,41.5872222,43.5280556
alavar,41.4383333,44.7708333
alaverdi,42.0375,45.3705556
alaverdi,42.0533333,43.045
(( alazanges )),41.7333333,45.85
alborkau,42.3544444,44.0152778
aldzykh,43.1272222,40.7430556
aleksandrestskaro,41.9333333,43.6666667
aleksandrovka,43.0363889,41.1586111
alekseevka,41.5363889,44.3616667
alekseyevka,42.9980556,41.0947222
alerti,42.45,42.2
(( alevi )),42.1916667,44.5291667
alevi-shua,42.1927778,44.5302778
alexeevka selo,41.7027778,44.9313889
algeti,41.6769444,44.3858333
algit,43.1188889,40.5780556
ali,42.0877778,43.6452778
alibari,42.2,43.75
alikoglebi,41.5844444,41.9694444
alioni,42.2847222,41.9441667
alisubani,42.2333333,43.0166667
alisubani nizhniye,42.2441667,43.0361111
alisubani verkhniye,42.2586111,43.0286111
almasiani,42.5569444,44.4969444
almati,42.0297222,45.6808333
aloti,42.05,44.95
alpana,42.5652778,42.8308333
alpiiskoe,43.2958333,40.2797222
alra,43.1133333,40.7347222
amaghleba,42.0902778,42.64
amamlo,41.2761111,44.2233333
amastasyevka,42.9358333,41.2858333
ambarlo,41.4813889,44.1033333
ambarovka,41.4691667,45.0077778
ambartafa,41.4833333,45.0666667
amba-rykhutsa,43.0805556,40.9680556
ambeti,42.2477778,43.8175
ambralauri,42.5211111,43.1622222
amga,42.6688889,44.9286111
amirni,42.3883333,44.6519444
amkheri,41.65,42.7333333
amlevi,41.6233333,44.5113889
amparaa,43.2213889,40.4305556
amsaisi,42.1338889,43.1972222
amtkel,43.0341667,41.3244444
amzara,43.0172222,41.35
anaga-dzveli,41.5438889,46.0516667
anaklia,42.3983333,41.5652778
ananur,42.1644444,44.7025
anaseuli,41.9,41.9833333
anastasiyevka,42.9316667,41.2794444
anda,41.5833333,43.0
andaki,42.475,45.2108333
andezit,41.7166667,43.4666667
(( andeziti )),42.6111111,44.5936111
andisi,42.3547222,43.9372222
andoreti,42.1766667,44.2372222
andra,42.8905556,41.4825
andriatsminda,41.5777778,43.0480556
androu,42.89,41.5311111
angisa,41.6375,41.6111111
ani,41.7166667,42.9166667
ankara,42.55,43.4
ankhashtuk,43.2361111,40.4913889
ankhva,43.1191667,40.8341667
antoki,41.7388889,45.3730556
antoria,42.3908333,42.8513889
anukhva-armyanskoye,43.1169444,40.7805556
aosyrkhva,43.1991667,40.7125
apeni,41.8069444,46.0269444
apiancha nizhniy,43.0066667,41.2516667
apiancha verkhniy,42.9666667,41.25
apianda,43.0947222,41.0530556
apiyeti,41.7,42.6333333
apnia,41.3638889,43.2713889
apshankhvara,43.185,40.5841667
apsho,42.3911111,44.9066667
apushta,43.0744444,41.3272222
aradeti,42.0658333,43.8825
aradu,42.75,41.7333333
aragich,42.8441667,41.2538889
aragva,41.4891667,43.4911111
arakali,41.4530556,44.4011111
arakhidzha,42.3922222,44.95
arakhlo,41.4669444,44.6944444
arakhveti,42.4247222,44.5352778
arali,41.6313889,42.8511111
aranisi,42.1186111,44.7605556
araplo,41.35,44.85
arasadzikh,42.8836111,41.6005556
arasadzykh,43.2327778,40.3394444
arasara,43.0919444,41.2480556
arashakhu,43.1825,40.5208333
arashenda,41.9763889,45.315
arashenda,41.9041667,44.7975
arashenda,42.0497222,44.0402778
arashenda,41.6763889,45.7266667
arazhpara,42.8422222,41.5108333
arbachkhani,42.3133333,44.8644444
arbashiki,41.5516667,45.9613889
arbo,42.2255556,44.0716667
arboyeti,42.1111111,44.6002778
archeuli,42.0605556,41.9225
archilo,42.5111111,45.2058333
ardasubani,41.6019444,44.5969444
ardesti,42.5880556,43.64
ardeti,42.5702778,45.1897222
ardisi,42.2747222,44.3505556
ardzhevan-sarvani,41.6855556,44.1494444
areshperani,41.8366667,46.0377778
(( areulebi )),42.2225,45.0858333
argokhi,42.1019444,45.3833333
argunia,43.0525,41.4858333
arguni,42.1169444,44.6405556
argveta,42.145,42.9863889
argveti,42.3022222,43.4838889
argvitsi,42.2363889,44.0258333
aripsta,43.2419444,40.4269444
arkha,43.2344444,40.5794444
arkhibili,42.5638889,44.1136111
arkhiloskalo,41.4036111,46.4377778
arkhoti,41.7030556,44.2836111
arkinareti,42.2366667,44.2569444
arkneti,42.2236111,43.8491667
armazi,42.1694444,44.3766667
armianskoye ushelie,43.1033333,40.8036111
armudlo,41.3,44.15
armyanskoye naa,42.9388889,41.2988889
armyanskoye ushchelye,43.1119444,40.79
arnauti,41.5319444,44.6411111
arsha,42.6194444,44.6
artana,42.0725,45.5036111
artani,42.2211111,44.9866667
artkhmo,42.5611111,44.6416667
artsevi,42.1511111,44.1491667
artsevi,41.9333333,43.7666667
artsiskhevi,42.2955556,44.2233333
artskheli,43.05,42.7958333
aruta,43.1794444,40.6697222
arzne,41.7166667,42.6833333
asanauri,41.6077778,45.9658333
asankhodzhalo,41.4447222,44.6597222
asano,42.4272222,43.82
ashaga-saral,41.3422222,44.8241667
ashaturi,42.2961111,44.3555556
(( ashi )),42.1125,44.6927778
ashir-khobla,43.1861111,40.6402778
ashkala,41.6477778,43.9447222
askana,41.9527778,42.1702778
askilauri,41.8641667,45.1633333
asmalari,41.45,44.6166667
aspa,43.2188889,40.3269444
aspara,41.4519444,43.775
aspindza,41.5738889,43.2561111
astaukag-erman,42.5105556,44.2477778
astaukag-sba,42.5775,44.1680556
astaukag-zakor,42.1669444,44.3569444
asureti,41.5930556,44.6672222
atabe,42.5663889,44.9716667
atap-tsarakhmul,42.9216667,41.5452778
atara armianskoe,42.9191667,41.2975
atara,42.8719444,41.2713889
atarba,42.8783333,41.3088889
atarbekovka,42.96,41.2147222
ateni,41.9166667,44.1
atidzta,43.2227778,40.3633333
atishadu,42.8511111,41.6469444
atnokhi,42.4563889,44.7066667
atotsi,42.1505556,43.7588889
atsana,42.0447222,42.0836111
atskhur,41.725,43.1672222
atskuri,41.9572222,45.3763889
atskvita,41.5080556,43.2363889
atsydzhkva,43.2008333,40.3386111
atvarkhu,43.215,40.6125
atydzta,43.2247222,40.3838889
atyshadu,42.8494444,41.6325
aualitsa,43.1783333,40.7019444
audzkha,43.1186111,40.8466667
avadzhara,43.5133333,40.6647222
avchala,41.7902778,44.8261111
avchaly,41.8166667,44.8
avemo-reno,41.9922222,44.325
avenisi,42.1672222,44.7197222
avketi,41.8969444,44.1761111
avlevi,42.1358333,43.7775
avnevi,42.1916667,43.8747222
avranlo,41.6575,43.8911111
ayazmi,41.5666667,43.9166667
azanta,43.0897222,41.2861111
azavret,41.5863889,43.4502778
azhamsa,43.15,40.8111111
azhara,43.1119444,41.7613889
azhgerian,42.805,41.5966667
azhgydyrkhva,43.1869444,40.6991667
azis-kend,41.4158333,44.9366667
azmana,41.3166667,43.3
baalarkhua,43.1666667,40.55
babaneuri,42.0811111,45.3811111
babi,41.9666667,43.3333333
(( babkhiskhevi )),42.2730556,45.0794444
baboti,42.0475,42.7175
babushara,42.8677778,41.1305556
bacha,43.2036111,40.5283333
(( bachali )),42.2838889,45.0286111
badiauri,41.6438889,45.5580556
badzhi,42.5494444,42.9533333
badzhikhev,42.5069444,43.4941667
badzhiti,42.3333333,43.35
badzhygata,42.4730556,44.1044444
baga,42.0308333,44.7180556
bagaviashta,42.9113889,41.1244444
bagbaran,43.0258333,41.1527778
bagchalar,41.4166667,44.2
bagdadi,42.0847222,42.825
(( bagdadi )),41.8166667,46.0333333
bagdadi,41.9333333,42.1
bagebi,41.7,44.7333333
bageti,42.3333333,42.8730556
baghnari,43.4313889,40.1491667
bagiata,42.5072222,44.0708333
bagikita,43.1386111,40.7063889
(( bagimi )),42.3077778,44.1958333
bagineti,42.0622222,42.7325
baglani,42.8241667,41.1705556
bagmarani,42.4727778,41.9661111
bagnasheni,42.8822222,41.2036111
bagvdanari,43.0655556,42.6127778
baidari,41.4,44.8833333
baileti,41.9836111,41.9738889
baisubani,41.8347222,46.1591667
bakhani,42.3691667,44.7183333
bakhioti,42.2666667,43.4666667
(( bakhtrioni )),42.0586111,45.2461111
bakhvauri,41.9297222,42.0358333
bakilovani,42.1113889,45.235
bakkhiya,42.4697222,45.0694444
bako,41.55,42.5333333
bakuiani,41.7497222,43.5325
bakurianis andeziti,41.7338889,43.4702778
bakurkhevi,42.4772222,44.7958333
bakurrsikhe,41.6938889,45.8541667
balaani,42.3472222,44.4772222
baladzeyebi,41.65,42.1
baladzhauri,41.6830556,42.7827778
balak,42.8044444,41.2355556
balanta,41.6169444,43.5469444
balda,42.4752778,42.4072222
balda tretya,42.5,42.4
balda vtoraya,42.4816667,42.3944444
balebiskhevi,41.9558333,44.8994444
balghojiani,41.8269444,45.9444444
bali,43.0333333,41.3666667
balichi,41.3561111,44.3872222
baliskhidi,42.1483333,44.3063889
balkho,41.5166667,43.5333333
(( balovani )),42.1338889,44.3280556
balovani,41.8,43.95
balta,42.1752778,43.7227778
balta,41.8186111,45.9744444
bambora,43.0938889,40.6044444
banchuet,42.4608333,42.5302778
bandsar,42.3488889,42.2841667
bani,41.9172222,43.8163889
banodzha,42.2877778,42.6733333
bantsuri,42.3241667,44.6991667
bantsurtkari,42.1438889,44.6561111
baraleti,41.5411111,43.5044444
baramoghlebi,41.5666667,42.0
baramysh,43.1963889,40.5166667
baratauli,41.6797222,42.2027778
bardnala,42.6130556,42.7233333
bardubani,42.2130556,42.8711111
bareuli,42.5333333,43.05
bargepi,42.5516667,41.6144444
bari,42.5155556,43.3297222
bari,42.1044444,42.3
barisakho,42.4741667,44.92
bariti,42.3958333,42.6961111
barjashi,42.8544444,42.0475
barkha,42.7477778,42.0758333
barmaksiz,41.5913889,44.0869444
barnabiantkari,41.9166667,44.3333333
barnitsats,43.0938889,40.6983333
bars,42.3666667,43.9166667
barshi,43.0502778,42.5241667
bartsla,42.1102778,44.8480556
barumba,43.0994444,41.7152778
bash-gamamly,41.3,44.2333333
bashi,42.15,42.4833333
bashi,42.5619444,41.9269444
bashkey,41.6644444,44.1494444
bashkichet,41.3205556,44.1866667
basileti,41.95,42.15
baslata,43.0169444,41.0452778
bataria,42.2808333,42.0286111
batikhlo,41.3302778,44.0797222
batiuri,41.9333333,43.8333333
batsaligo,42.5586111,44.9644444
(( batsara )),42.2505556,45.2475
batum,41.6386111,41.6372222
bauria,42.8305556,42.4916667
bavra,41.4,43.5
bayburt,41.7666667,42.55
baytalo,41.325,44.8738889
bazaleti,42.0719444,44.65
bazaleti,42.0377778,43.2261111
bazuani,42.1505556,44.4725
bebnisi,42.0325,43.9180556
bebuki,42.0136111,44.1269444
becho,43.0333333,42.5833333
bedia,42.7333333,41.65
bediani,41.5441667,44.2444444
bediya,42.7425,41.6575
bedoni,42.4297222,44.55
begela,42.4075,45.5347222
beghleti,41.6333333,42.4166667
beghlevi,42.2036111,43.1719444
begleti,41.9833333,43.5
beglyar bolshoy,41.4166667,44.8
beglyar malyy,41.4166667,44.8166667
begtakari,41.4666667,44.3833333
beitarapchi,41.3,44.85
bekami,42.0058333,43.5547222
bekami,42.1666667,43.55
bekderi,42.2613889,44.2261111
bekhkan,42.95,41.4
bekmari,42.25,43.8166667
bekot-kari,42.465,44.5344444
bekuriani,41.8169444,45.9647222
beloti,42.2991667,44.1294444
benara,41.66,42.8438889
bendzenauli,42.0733333,43.7694444
beniant-kari,42.4675,44.5316667
bentkoula,42.4619444,42.7413889
berdzeni,41.6833333,45.35
beretisa,42.1833333,43.3833333
beretisa nizhnyaya,42.1988889,43.3916667
beretisa verkhnyaya,42.1958333,43.4041667
beridzhvari,42.2211111,44.1311111
berkote,42.3544444,43.9791667
bershueti,42.0988889,44.2641667
berula,42.2375,44.0305556
beselashvilebi,41.6333333,42.15
beselta,42.2433333,44.5941667
beshtasheni,41.635,44.1108333
besiauri,42.3830556,42.5747222
beslachuba,42.75,41.5197222
betischrdili,42.4127778,44.9194444
betlem,42.3805556,42.2133333
betlevi,42.4575,43.2077778
betsentsurebi,41.95,45.0277778
bevreti,41.7522222,44.6019444
bezaklo,41.2794444,44.2052778
(( bezet )),42.2694444,44.3413889
bezhaantkari,42.075,44.4702778
bezhano,41.6105556,43.5594444
bezhatubani,42.0,43.4
bgardvany,43.2,40.5986111
bia,42.3525,41.9269444
bia-sashonio,42.3588889,41.9413889
bibiliani,42.3408333,44.6886111
bichingaur-kari,42.1019444,44.755
bichvinta,43.1569444,40.35
bidzhnisi,42.055,43.5316667
biga,42.2655556,43.1247222
biisi,41.8658333,43.9783333
bikari,42.2122222,44.2513889
(( bikurta )),42.3963889,45.4783333
bindilaruta,42.4044444,45.0311111
bintkha,43.1422222,40.7461111
birkiani,42.1894444,45.3091667
birlik,41.48,45.0705556
biso,42.5288889,44.9961111
bitaga,43.3738889,40.8352778
biteta,42.4666667,43.7166667
bitsmendi,41.9369444,44.7955556
biyeti,42.1852778,44.2219444
blaburkhva,43.2183333,40.4825
blo,42.5705556,44.9211111
blordza,41.6666667,43.1666667
bnavisi,41.9488889,44.0675
bobnevi,41.8852778,44.0019444
bobokvati,41.7733333,41.7972222
boboti,42.3972222,42.3388889
boboti,42.3738889,42.8427778
bochorishvilebi,42.34,43.1113889
bochorma,41.92,45.115
bodakheva,42.2002778,44.9802778
bodavi,42.1313889,44.8138889
bodbiskhevi,41.5902778,45.9461111
bodko,41.9008333,45.1063889
bodorna,42.0525,44.7091667
bodzauri,41.6355556,42.4325
bodziyeli,41.8688889,45.3
boga,41.7,43.0166667
bogaskasani,41.25,44.2166667
bogchvilo,42.4977778,44.9708333
bogdanovka,41.6330556,45.5883333
bogdanovka,41.2669444,43.5905556
bogili,42.0016667,41.9552778
bogremi,43.0144444,42.8294444
bogvi,41.5775,44.615
boinisi,41.3775,44.5008333
bokoni,42.0613889,44.9469444
bokva,42.5166667,43.4
bolnisi,41.445,44.5411111
bolnis-kapanakhchi,41.3944444,44.5291667
bolokiani,41.7855556,46.1166667
bolshaya ikvliv-gorana,41.8833333,45.0333333
bolshaya iraga,41.5419444,44.3591667
bolshaya kondura,41.2941667,43.4730556
bolshaya marabda,41.5394444,44.7483333
bolshaya smada,41.6666667,42.7333333
bolshaya zana,42.3922222,42.1011111
bolshiye chvarebi,41.7811111,44.0502778
bolshiye dageti,41.5263889,44.5275
bolshiye dumasturi,42.1638889,45.3169444
bolshiye durnuki,41.54,44.6913889
bolshiye dzhikhaishchi,42.2372222,42.4372222
bolshiye garedzhvari,42.0694444,44.0872222
bolshiye gorisdzhvari,41.9666667,44.1
bolshiye gubi,42.2775,42.4680556
bolshiye khanchali,41.2447222,43.5888889
bolshiye khurvaleti,42.0644444,44.3063889
bolshiye mitarbi,41.7480556,43.5777778
bolshiye pamadzhi,41.6122222,42.8969444
bolshiye shiraki,41.3666667,46.3333333
bolshiye tsereti,41.8205556,44.0283333
bolshoye salkhino,42.4938889,42.345
borbalo,41.6036111,44.7311111
borchalo,41.4636111,44.8108333
bordzhnis,42.4311111,43.9686111
bori,42.05,43.1166667
borikota,42.4455556,43.8727778
boriti,42.1202778,43.2738889
borjam,41.8375,43.3791667
bortso,42.6333333,43.4666667
bortsvana,41.7813889,44.0725
bosela,42.2166667,42.9666667
boseli,42.4661111,44.6955556
boshuri,41.8641667,43.9363889
boslebi,41.3577778,44.3008333
boslevi,42.2030556,43.1916667
bostana,42.55,43.0833333
botisi,41.7652778,44.4252778
bozali,41.2666667,43.35
bozhami,42.0161111,44.4336111
bramba,42.9116667,41.5563889
brdadzoi,41.2191667,44.7358333
bredza,42.1283333,43.7508333
breti,42.0858333,43.9041667
brili,41.7,42.2
brili,42.2822222,43.8577778
brili,42.0788889,43.6105556
britata,42.5188889,44.1966667
broliskedi,42.2388889,42.8002778
brolosani,42.1138889,43.6641667
brolosani verkhniye,42.1166667,43.6666667
brotsleti,42.1755556,44.0311111
buchaani,42.2852778,44.6927778
buchkinta,42.2575,44.9258333
buchukurta,42.4836111,44.8944444
budennovka,41.8263889,46.2038889
buduki,43.0141667,41.3780556
budzgur,43.1011111,41.6919444
bugaani,42.0069444,45.1366667
bugasheni,41.5166667,43.5166667
bugaura,42.0333333,43.55
bugeuli,42.5319444,43.0883333
bugnara,42.0833333,42.25
bukhrebi,42.1680556,45.1327778
bukhurta,42.3908333,45.5211111
bukistsikhe,42.0016667,42.2994444
buknari,41.75,41.75
buknari,42.0061111,42.1558333
buksiyeti,41.95,42.3166667
bulachauri,42.0491667,44.7594444
bulalaurta,42.4791667,45.0016667
bulbulistsikhe,41.9666667,43.4666667
buleshi,42.85,42.85
bulishi,42.2463889,41.9597222
bulishkhindzhi,42.7,41.6166667
bulitsku,42.365,41.8775
bunikauri,42.3166667,43.2333333
burdiani,41.735,45.4775
buriani,41.8930556,44.8752778
(( burilo )),42.4577778,45.0875
burmaseki,42.6291667,44.3405556
burnasheti,41.5833333,43.5
burnasheti,41.6261111,43.8280556
burnati,42.0333333,42.3
bursachigi,42.4902778,44.7319444
buruli,42.1005556,44.5355556
(( busachir )),42.4547222,44.7227778
bushati,41.8666667,45.5833333
busukala,41.3608333,44.1258333
buturauli,41.6166667,42.25
buyeti,42.3333333,42.8833333
buzala,42.3811111,43.9216667
buzaveti,41.4166667,43.5666667
byrdzha,43.0586111,41.1430556
byrtskh,43.0227778,41.0475
bzana,42.8166667,41.3833333
bzhinevi,42.0833333,43.3333333
bzhinevi,42.2833333,43.3833333
bzholiyeti,41.9666667,42.2666667
bziauri,42.3166667,42.9833333
bzikurt kari,42.2002778,44.7975
bzipi,43.2275,40.3847222
bziskhevi,42.2230556,43.6355556
bzubzu,41.55,41.85
bzvani,42.0813889,42.5244444
bzybta,43.2452778,40.3644444
bzybta pyatyy kilometr,43.2861111,40.3988889
bzybta tretyy kilometr,43.2677778,40.3944444
chabanlug,43.1063889,40.7916667
chabano,42.1377778,45.0208333
(( chabarukhi )),42.3566667,44.6691667
chabinaani,41.9722222,45.3377778
chabukiani,41.7975,45.9883333
chaburta,42.4161111,42.3591667
chachamuri,42.1066667,44.3522222
chacharaki,41.6380556,43.0447222
chachiyeti,41.9666667,42.2
chachkheti,42.5608333,45.0902778
chachkhriala,42.0419444,45.1552778
chachkhuri,42.5397222,42.2927778
chachubeti,41.85,44.25
chadistsikhe,42.3855556,44.6602778
chaduniani,41.7863889,46.1547222
chagan-chkvishi,42.125,42.4291667
chagani,42.2258333,42.3791667
chailuri,41.7161111,45.5011111
chaisubani,41.6416667,41.7311111
chaisubani,41.9936111,42.2577778
chakhatauri,42.0175,42.2555556
chakhati,41.8019444,41.9427778
chakisopeli,42.2769444,44.6511111
chakva,41.7258333,41.7394444
chakvindzhi,42.4888889,41.9902778
chakvistavi,41.6844444,41.8708333
chala,42.9241667,41.2638889
chala,41.6666667,42.1833333
chala,42.0833333,42.0
chala,42.5825,43.4222222
chala,41.9166667,42.0666667
chala,42.3325,43.5186111
chala,42.1188889,43.1944444
chaladidi,42.2277778,41.8383333
chala kakabouri,42.2833333,43.1166667
chalakhmela,41.5411111,41.7794444
chalastavi,42.2525,42.8261111
chalatke,42.1672222,42.9916667
chalaubani,41.635,45.8172222
chale,42.7022222,42.0425
chali,43.05,41.35
chalis-sopeli,42.5022222,44.9833333
chalistavi,42.6152778,42.7372222
chalisubani,42.2377778,44.2888889
chalkeyeti,42.0152778,43.0397222
chalovani,42.2580556,43.2447222
chalovani,42.1786111,43.5180556
chalovani nizhniye,42.3638889,43.2705556
chalovani verkhniye,42.3808333,43.2547222
chamdzvrala,41.3791667,43.4586111
chanadirtkari,42.0466667,44.695
chanakhchi,41.2352778,44.5963889
chanchakha,41.8063889,44.0530556
chanchati,42.0166667,42.1166667
chancheti,42.0469444,41.9233333
chanchkhalo,41.6333333,42.2166667
chanchkharo,42.0786111,44.3972222
chandari,42.2127778,44.6011111
