ak-tash,38.4166667,66.55
aktash,39.9166667,65.9666667
ak-tash,40.55,66.45
aktash,37.5666667,66.6666667
aktash,41.6419444,69.7669444
aktash,40.3166667,67.0333333
aktepa,40.3833333,65.6666667
aktepa,39.0941667,65.62
aktepa,39.7166667,67.2833333
ak-tepa,40.1333333,66.6
aktepa,37.4205556,67.4377778
aktepa,41.305,69.2077778
aktepa,40.9227778,69.2661111
aktepa-chigatay,41.3516667,69.1911111
aktepe,39.9166667,66.3666667
(( ak-touzak )),41.0333333,69.25
ak-tuly,39.1666667,66.2833333
ak-tumshuk,38.0833333,67.85
ak-tyube,40.8,72.0833333
ak-tyube,39.8666667,64.2333333
ak-yal-shurcha,39.0125,64.9802778
alacha-bar,39.1166667,65.8833333
alachapan,38.3236111,67.3077778
ala-kap,40.25,66.9666667
alakarga,38.9552778,66.7533333
ala-kay-lyak,38.9780556,66.795
alakhamak,40.9166667,71.7166667
ala-khatyn,39.45,67.2333333
alamli,40.7833333,71.15
alamli,39.7666667,67.5333333
alata,39.415,63.8033333
alatemir,38.0969444,67.8061111
ala-tup,39.2,66.0166667
alchin,40.2,65.4666667
algabas,40.4666667,67.7166667
algabas,40.7166667,68.5166667
algal,39.4605556,67.2094444
alicha-bulak,38.5833333,67.9666667
alikhan,41.2166667,71.85
alimbaba,41.3125,69.1058333
alimbek,40.85,71.8666667
alimkent,40.9577778,69.1636111
(( alisaid )),41.3166667,69.4833333
allayar-kuduk,40.05,66.7666667
alma,38.6016667,66.9666667
almachi,40.5333333,68.6
almalyk,40.8447222,69.5983333
almas,41.0,71.0833333
alma-suan,40.1833333,67.3166667
alma-suvan,39.9166667,67.6333333
almata,38.8833333,67.25
almazar,40.9833333,68.9
almazar,40.3166667,69.0166667
(( alseid )),41.5333333,69.7833333
alt-buchara,39.7747222,64.4286111
altyaryk,40.3919444,71.4741667
alty-aul,41.7666667,60.5
altyaul,39.6677778,66.0569444
alty-gul,39.9666667,65.8166667
alty-gul,40.9833333,69.3
altynamach,41.85,72.6333333
altynkan,40.9333333,70.75
altynkul,40.8,72.1727778
altynkul,41.7666667,60.5166667
altynkul,43.0744444,58.8933333
altyn-say,40.2166667,66.0166667
altyntepa,41.3594444,69.1091667
alvalizar,40.95,71.6666667
alyachapan,38.3969444,67.4394444
alyamdy,40.0666667,66.8666667
alyamli,40.0666667,67.4833333
amambay,39.75,66.45
amandara,39.4427778,66.4063889
aman-kolkhat,39.8166667,66.4
aman-kutan,39.3108333,66.9366667
aman-semiz,39.65,65.5166667
aman-turdy,39.5833333,67.35
ambarasay,38.2888889,67.8275
ambar-dzhar,39.1166667,66.6166667
ambar-manak,41.7166667,60.1833333
amir-ravat,40.4333333,71.2833333
amir timur,41.0194444,68.9408333
ammagan,38.9475,67.2608333
anar-bulak,38.4333333,66.65
anarbulak,38.2091667,68.2983333
anda-bazar,39.1333333,65.7333333
andak,40.2,66.4
andidzhan,40.7830556,72.3438889
andijon,40.6541667,72.3575
andizhan,38.3080556,67.9072222
andizhan,40.6166667,68.3
andizhan vtoroy,40.8166667,72.3666667
andzharly,39.5,66.45
angalyk,41.0666667,72.05
angor,37.4622222,67.1505556
angren,41.0166667,70.1436111
ankabad,38.1833333,67.2775
appan-sapan,39.0833333,67.0333333
arab,39.35,63.1833333
arab,40.6755556,71.0611111
arab,41.3333333,60.6333333
arab,38.7952778,66.5458333
arab-band,39.2833333,66.2833333
arabband,39.3,66.3666667
arab-khana,39.7833333,64.3
arabkhana,40.1333333,65.4166667
arabkhana,38.8947222,65.8430556
arabkhana,39.7,66.6833333
arab-khana,40.1,66.3333333
arabla,39.9833333,64.4
arablya,39.7833333,64.6
arabmazar,40.5502778,71.7958333
arabon,39.9833333,64.6
arabsaray,40.2,65.2
arab-tyube,40.6833333,72.0666667
aral,40.85,72.6
aral,38.8888889,65.8116667
aral,37.2961111,67.1358333
aralaul,38.8372222,65.8336111
aralbay,42.65,59.8333333
aral-bay,43.0333333,59.9
aramchukchi,41.4166667,61.1666667
(( aranchi )),41.2666667,69.5166667
aranchi,41.5152778,69.6338889
arbashi,40.0333333,66.2333333
arbek,41.7166667,60.1333333
arday,40.5786111,72.6575
ardzha,39.95,68.1666667
argamchi,38.2666667,67.9833333
argun,38.3833333,67.9
argyn,40.6666667,72.1833333
argyn,41.0,69.3666667
arlat,40.0833333,66.6833333
arlyaki,37.7,67.4666667
armidzhan,40.1666667,65.1333333
arna-boz,41.9666667,60.05
arnasay,41.0261111,68.0147222
arpa-paya,37.6833333,67.5166667
artybul,39.6066667,66.2936111
asaka,40.6413889,72.2372222
asalchi,40.8661111,68.7069444
asbob,39.9833333,64.7
asha-may,39.4833333,67.0833333
asha-mayli,43.1,58.85
ashchitobelik,41.75,63.5333333
ashik-ata,39.8,66.6833333
ashiklar,41.65,60.55
ashir-buka,39.2833333,66.0166667
ashir-dzhilyan,38.35,68.0166667
ashitobelik,41.7166667,63.55
aslan-bay,37.6166667,67.5
asmandara,38.1247222,66.3597222
asmansay,40.4,67.2833333
assana,38.1769444,67.8913889
astana,41.3333333,60.6
atabuzuk,40.4166667,64.4833333
ata-kent,39.25,66.7833333
atana,41.3666667,71.8833333
ataron,39.9666667,64.4
atcha,38.7166667,65.1166667
at-chapar,41.7166667,60.5166667
at-chavar,38.7666667,65.5333333
atfar,39.9,64.2333333
atkamar,38.3191667,66.3897222
auchi,38.2333333,67.7833333
audzhin,38.4,66.9
aulat,38.2461111,67.1894444
aulke,39.9,67.6666667
auval,40.2991667,71.8455556
auzyken,37.4719444,67.7947222
avakly,38.3666667,67.85
avangard,41.1844444,69.3302778
aves-bay,40.35,65.7166667
avtogarazh,37.27,67.3622222
ayak-aul,42.8,59.5833333
ayakchi,39.3,66.7666667
ayakguzhumdy,40.75,63.75
ayakkuduk,41.2,65.2
ayan-auly,42.5833333,59.3166667
aymak,38.9955556,66.4836111
aymakhallya,39.4833333,65.7833333
ayman,39.0211111,66.5461111
ayna,38.3116667,66.9583333
ayna-kul,38.7833333,66.4666667
ayradural,38.355,66.5388889
(( ayrikuylak )),41.3833333,69.25
aytamgaly,40.2166667,67.05
aytym,42.2,63.5666667
ayzavat,38.9666667,65.3
azad,39.7833333,64.25
azad,38.5586111,65.5477778
azadbukhara,37.4425,67.0980556
azartepa,41.0319444,69.5875
azar-tyube,39.9666667,68.3666667
azlyar-tepe,39.0605556,66.3358333
aznek,41.15,64.5833333
babakhorasan,40.5333333,72.35
(( babamurk-sarmez )),37.3,67.3833333
babashil,40.3666667,65.8166667
babi,41.0166667,72.5166667
bachkar,40.6033333,71.1644444
badam,39.95,66.5333333
badam-chaly,40.3833333,66.8333333
badava,38.3166667,67.6
badbad,39.8666667,67.2
badly pervyye,39.7833333,66.4833333
bagadzhat,40.4,66.2333333
bagarnar,39.6,65.5833333
bagash,38.1388889,67.7130556
bagat,41.3502778,60.8183333
bagdad,40.4630556,71.2122222
bagdad ii,40.4808333,71.2541667
bagevat,40.2208333,69.2697222
bagish,40.6886111,70.8122222
bagish,41.0933333,69.2058333
bagizagan,39.5833333,67.1666667
bagizh,41.5563889,69.4888889
bagkalen,39.8833333,64.4666667
baglydara,37.9666667,66.7833333
bagrin,39.5,67.1666667
bagryn,39.3333333,66.05
bagzagon,38.4013889,66.9625
baiman,41.05,71.3333333
baistan,40.5166667,72.0333333
baisuk,38.2061111,67.1986111
bakachinak,40.2833333,65.55
bakan,40.1,66.7333333
bakarchi,38.9833333,65.5
bakaty,38.1183333,67.9283333
bakhcha,38.5866667,67.4472222
bakhchakalan,40.1,65.7166667
bakhchi,38.0633333,67.7619444
bakhmal,39.7166667,68.0166667
bakh-mazar,39.75,67.7666667
bakhoristan,37.2944444,67.3275
bakhram,40.05,66.5666667
bakhrin,40.0,66.45
bakhshi-tepe,39.65,67.0833333
bakht,40.7166667,68.7
baki,40.1833333,66.5666667
baki-mirishkor,40.1166667,64.2833333
bakrak,39.6666667,66.5666667
baksaki,40.15,66.9333333
baksuk,41.05,70.1333333
balaban,40.5,67.0
balanchakyr,39.8802778,68.7961111
balandchayla,38.9075,66.3816667
balankishlak,39.7,67.65
balasy,39.7166667,67.6333333
balatash,39.7666667,66.8
balay-bakha,40.6666667,66.55
baldy,37.4005556,66.7463889
balgaly,40.9833333,69.55
balgaly,39.9833333,67.55
balgaurak,40.0,68.5833333
balgauz,39.9333333,68.7833333
balin,39.7,64.1166667
baliqchi,40.9041667,71.8525
balkhy,39.85,67.7
balta,41.2791667,69.4525
baltabek,40.05,66.15
baltasaudyr,40.8644444,66.1536111
balyandusman,40.3333333,67.3333333
balykchi,41.0833333,71.1333333
balykly,40.35,67.6
band,40.2,66.0
bandikhan,37.855,67.3955556
bandy-khan,37.85,67.3666667
bangi,39.45,63.85
barak,40.55,71.7
barak,40.35,66.1166667
bardankul,41.2536111,69.4091667
bardym-kul,38.1666667,68.2166667
(( barinchi-garma )),37.25,67.2666667
barlas,40.05,66.6166667
barli-bar,40.0666667,66.65
barraj,41.5719444,69.7297222
barzyk,41.1,71.2333333
bash-agitma,40.6333333,64.5833333
bash-bulak,40.4666667,66.4333333
bashkap,38.99,67.2611111
bashkhurd,37.6908333,66.775
bashkuduk,39.6391667,66.4483333
bash-kuruk,39.8333333,67.75
baskara,42.3333333,63.0666667
baskunchi,44.3333333,80.3833333
batash,38.6588889,66.2875
batmabulak,38.0391667,67.2455556
batman,40.2833333,66.8666667
(( batyr-aul )),41.2,68.9833333
baumana,40.12,64.5013889
bava,39.75,67.0333333
bava-dogi,40.1833333,64.9833333
bayaul,40.8333333,69.5
bayaut pervyy,40.3833333,68.9166667
baybagish,39.7833333,67.0666667
bay,38.9358333,66.2294444
baybazar,41.85,60.55
baybicha,39.5713889,66.4733333
baybicha,38.2761111,68.2380556
bayburi,38.4333333,67.95
baybuta,40.5333333,70.8166667
baygur,40.1333333,66.4833333
baygysh,41.0527778,69.0527778
bay-kishlak,38.4833333,67.9666667
baykot,39.99,65.7830556
bay-kuchuk,40.9,72.4
baykungur,39.6833333,68.1333333
baykurgan,38.5772222,66.6525
bay-kurgan,39.0,66.9833333
baymakhli,37.6355556,67.5077778
baymurat,41.1358333,66.4230556
baynalminal,41.9,60.25
baynalminal,37.2375,67.2552778
baypurushli,40.3666667,66.6833333
bayrabof,39.6666667,64.5666667
bayrat,40.0166667,66.05
baytepa,40.1666667,66.5166667
baytok,40.8941667,72.2436111
baytykurgan,41.4077778,69.5133333
bazar,37.6333333,67.05
bazarchi,39.4333333,64.95
bazardzhay,39.9716667,67.2386111
bazar-dzhay,40.0666667,65.75
bazargen-tugay,41.3166667,61.45
bazar-gudzha,41.45,60.5833333
bazar-tepe,38.5347222,66.5163889
bazar-yaypan,40.3758333,70.8155556
bazilbekkuduk,40.9,64.75
bedaden,40.0333333,64.6666667
bedana,39.75,67.3833333
begish,38.9797222,66.8541667
beglik,40.6666667,65.75
beglir,39.9666667,64.7
beglyar,38.4166667,66.9666667
begovat,40.5833333,72.1166667
begovat,40.35,70.7166667
begovat,41.2833333,71.7833333
bekabad,40.6166667,71.2
bek budi,38.8633333,65.7977778
bek-said,39.6666667,67.1666667
bektemir,41.2097222,69.3341667
bektepa,40.3166667,66.85
bel-aut,40.6666667,66.0666667
belibayli,38.3375,66.8447222
berdishikhi,38.2063889,66.5416667
beruni,41.6911111,60.7525
besapan,41.5,64.5
bes-bala,39.7363889,67.1888889
besbulak,42.25,62.8666667
besh-agach,39.4666667,67.3833333
beshar,39.8,67.15
beshariq,40.4358333,70.6102778
beshashchi,41.1,64.7666667
beshbala,40.4005556,71.8208333
besh-bala,41.3361111,69.5255556
beshbay,41.1047222,69.3988889
beshbulak,41.9333333,64.2666667
besh-bulak,38.9666667,67.1
besh-bulak,39.4,67.1833333
beshkak,40.95,64.9833333
besh-kala,40.3,66.85
besh-kal,39.25,67.05
beshkapa,40.4197222,71.2180556
besh-kapa,39.45,67.3
besh-kapa pervaya,38.3666667,68.1
besh-kapa vtoraya,38.3833333,68.1166667
beshkar,39.5833333,67.3333333
beshkazak,39.1166667,66.8833333
beshkent,38.8213889,65.6530556
besh-khalcha,41.7833333,70.2
besh-kopa,38.3166667,68.0166667
besh-kotan,37.5,66.9666667
beshkube,39.8027778,68.2969444
beshkutan,38.8686111,66.6416667
besh-kutan,38.9,66.6166667
besh-kutan,39.8666667,67.2833333
beshpshagar,39.9,68.1
besh-rabad,40.22,65.3030556
besh-sary,40.7333333,71.0833333
besh-takhta,38.2833333,67.5166667
beshtal,40.6144444,72.7016667
besh-tal,39.8,65.8
besh-tepa,38.5166667,68.1333333
bessarabskiy,40.7666667,68.9666667
bezvodnyy,41.3638889,69.0747222
bibi-zaynap,38.1333333,67.7333333
bidak,37.9,66.8333333
bilimtu,42.85,58.8833333
bino,40.5833333,66.8666667
birdala,38.9463889,66.3241667
birlik,41.0163889,68.8405556
birlyashgan,41.1863889,69.3183333
bish-bange,40.85,72.45
bish-yuz,40.05,68.3333333
bitav,40.4333333,65.75
biyroga,38.8333333,67.7333333
blagoveshchenskiy,40.9136111,69.0077778
bogara,40.875,68.5952778
bogarnoye,39.9166667,67.4333333
bog-dascht,39.7,64.4
bogoudin,39.8,64.5333333
bogustan,41.6833333,70.0833333
bokaty,38.1166667,67.0833333
bolgan,41.1166667,67.5872222
bolshaya mikhaylovka,39.7833333,67.3166667
bolshevik,40.0166667,68.2666667
bolshoy ob-shir,38.2166667,67.6833333
bostan,40.6333333,72.1
bostan,40.5333333,72.1333333
boston,40.8333333,71.8333333
boyowut,40.2813889,69.0247222
boyrabad,37.65,67.4833333
boyrachi,41.65,60.4166667
boyragesh,38.45,68.0166667
bozachi,39.4011111,64.9544444
boz,40.6872222,71.9233333
boz-rabat,37.4888889,66.7830556
bozsu,41.1291667,68.8538889
brichmulla,41.6166667,70.0833333
brigada nomer sem kolkhoza imeni akhunbabayeva,41.1916667,69.2947222
buary,38.7902778,67.1722222
bugurdak,40.05,66.0333333
buka,40.8108333,69.1986111
bukharikishlak,39.6666667,66.9
bulakbashi,40.6280556,72.5019444
bulakbashi,41.2166667,71.6833333
bulak-bashi,40.2333333,66.6333333
bulakbashi,40.2666667,66.6333333
bulak,40.1666667,66.6333333
bulak,37.55,66.5666667
bulakiyan,40.1166667,64.7166667
bulaksu,41.615,69.9172222
buldy,40.1,64.7833333
bulmas,39.0447222,65.6961111
bul-ukshum,39.55,67.0833333
bulunghur,39.7647222,67.2713889
bulyak,38.1747222,67.7352778
bura-kapchigay,38.8,66.7
buramatut,40.95,71.4333333
buran,39.8166667,66.4666667
burankhodzha,39.9188889,66.5036111
burata,41.3933333,69.35
burbaliq,40.3241667,71.3794444
burgalik,40.9833333,69.3666667
burg,40.0,68.0
buri-alyang,39.3166667,63.95
burkhana,39.1166667,65.75
burkut,40.1,65.5
burkut,40.05,66.7333333
burun-dzhuz,39.1333333,66.4666667
buryban,39.4,63.7333333
bush-kerek,40.2833333,66.4666667
bushlak,40.1833333,66.6333333
bustan,40.0666667,64.8166667
bustan,41.8477778,60.93
bustan,40.6955556,69.2202778
bustan,40.1,68.0666667
bustan-tyube,40.8,72.1
butakara,40.85,72.4333333
buvaidy,40.6347222,71.0886111
buyrabad,39.6833333,64.5833333
buzakhana,39.8333333,68.5
buzaubay,41.7666667,62.5
buztepa,38.0441667,66.4930556
buzukly,40.0333333,66.15
buzuruk-ata,40.5,66.5
(( byrkguzar )),41.3,69.1666667
chabat,39.55,67.4333333
chagak,37.8833333,66.8166667
chagam,38.1166667,68.2166667
chagatas,37.6833333,67.2833333
chagataya,38.9344444,66.9369444
chagatay,40.0166667,66.3
chagyr,39.95,68.7666667
chagyshman,40.2833333,67.0833333
chaish,39.7833333,67.8833333
chaiz-kul,39.4333333,67.0833333
chakanda,39.9044444,68.7688889
chakanli,40.3333333,66.1833333
chakar,39.965,65.8991667
chakar,38.3886111,68.1005556
chakar-chukur,40.3333333,66.9166667
chakdary,40.1166667,64.8333333
chakky,39.0333333,67.1833333
chakmak,38.55,67.55
chakmazar,38.6166667,67.1652778
chalakarga,40.3666667,66.85
chala-mazar,38.6833333,67.1833333
chal,39.9833333,68.3833333
chaltugay,40.7702778,68.6936111
chalush,41.6333333,60.7166667
chambaylyk,41.59,69.8080556
chambel,39.9666667,66.5833333
chambil,39.3,66.6333333
chambyl,40.0,68.1
chanak,40.5297222,69.2022222
chanchikuly,38.9666667,66.3666667
chandaul,41.1833333,71.5
chandir,40.0833333,64.45
chandir,38.8938889,65.2125
chandyr,39.4666667,63.7
changal,39.6166667,67.2833333
changalli,40.725,66.2055556
changaly,39.8166667,66.0166667
changara,40.2419444,71.0413889
changaul,40.0733333,68.8155556
changhir tosh,40.8583333,72.5719444
changi,41.3080556,69.7397222
changihisorak,41.2983333,69.745
changir,40.1,65.9333333
changkhisarak,39.0166667,67.2666667
changtepa,41.1719444,69.0958333
chankatyr,39.7,66.2
chapik,38.8616667,67.3344444
charagyl,38.7166667,65.6
charbag,39.9419444,64.6425
charbagh kariz,37.5605556,66.6002778
chardara,40.45,64.4666667
chardara,39.6833333,66.8833333
chargumbaz,38.8308333,65.8391667
charhin,39.9280556,66.1638889
charkasar,41.0333333,70.8666667
char-khana,39.83,64.5963889
charkhin,39.6966667,66.7686111
charlak,40.1333333,66.6833333
chartak,41.0722222,71.8211111
chartak,41.1983333,69.2222222
chartak,40.9666667,69.05
charvador,37.2569444,67.3752778
charvak,41.6341667,69.9386111
charvak-tyube,39.8333333,66.7166667
charyk,39.9,64.4166667
charykty,41.6666667,64.2833333
charzana,39.6833333,64.0833333
chash-bolo,38.7,67.6666667
chash,38.6997222,67.6672222
chashmaabzan,38.3041667,66.7269444
chashmaimiron,38.3908333,66.9563889
chash-tepa,40.1666667,65.8333333
(( chashtepa )),41.2666667,69.1666667
chash-tepe,39.95,66.7333333
chassakar,39.6833333,64.1666667
chatkal,41.5666667,70.0666667
chat-kupyr,41.6166667,60.5
chatyrtschi,40.0333333,65.9666667
chauka,39.9,66.7833333
chauli-say,41.1255556,69.7527778
chavkay,38.8722222,65.8677778
chayan,37.8666667,67.6833333
chaydary,38.9866667,66.6138889
chay-kaima,39.9,68.4
chaykazak,39.8666667,64.9833333
chegara,37.2772222,67.3313889
chegarachi,37.3925,66.5983333
chek,41.0572222,72.0172222
chekchuvaldak,40.5333333,70.8
chekir,39.85,64.25
chek-nasretdin-bek,40.9666667,72.4333333
chekshura,40.3833333,71.7166667
chek-yaydak,40.9666667,72.1
chelak,39.9202778,66.8611111
chelangu,39.9,64.2666667
chengildy,41.6166667,64.9333333
chep,38.1905556,67.7319444
chibantay,40.9055556,68.6847222
chiborgato,41.1380556,69.7630556
chichkanchi,39.3333333,66.4666667
chigatay,40.0166667,66.5833333
chigatay,40.7833333,69.2166667
chighiriq,41.0175,69.3608333
chigit,40.25,65.2333333
chilanzar,41.2819444,69.1811111
childzhian,38.4666667,67.9333333
childzhigut-bala,39.2,66.7833333
chil-dzhuut,39.0091667,66.4436111
chilikchi,40.05,66.5
chillamazar,39.8161111,68.5780556
chilyansor,37.9333333,67.0333333
chim-abad,41.4169444,69.4297222
chimbai,42.9358333,59.7752778
chimbay,39.8652778,66.4816667
chim,38.8527778,66.2472222
chim,39.5333333,67.1
chim,39.9666667,68.15
chimchukly,39.4333333,67.4166667
chimgan,41.5666667,70.0166667
chimildyk,38.1333333,67.9166667
chimion,40.2522222,71.5763889
chimkent,40.4833333,71.6333333
chimkurgan,38.9377778,66.3441667
chimkurgan,40.0666667,66.55
chimkurgan,40.2833333,67.7666667
chinabad,40.8666667,71.9666667
chinabad,40.0,66.75
chinabad,37.4066667,67.1044444
chinachak,40.6302778,70.7127778
chinak,40.1166667,65.4333333
chinar,38.9633333,66.8666667
chinar,39.3833333,67.2333333
chinar,37.8666667,66.7833333
chinaz,40.91,68.7155556
chingildy,40.9666667,64.3833333
chingurak,39.0333333,67.2666667
chinoz,40.9363889,68.7697222
chirakchi,39.0336111,66.5722222
chirchik,41.3722222,69.3816667
chirchiq,41.4688889,69.5822222
chirkay,40.4833333,70.75
chirkrak,40.1666667,66.5833333
chit,38.6438889,66.9488889
chiwa,41.3783333,60.3638889
chiyal,39.1333333,66.4
chkalov,37.2561111,67.3983333
chodshar,38.8333333,65.5833333
chokur,38.1333333,67.9
chon-bagysh,40.9166667,72.1833333
chonbash,41.2,71.5333333
chon-kayma,39.4333333,66.5833333
chordara,39.9166667,66.2833333
chourtchi,37.9833333,67.7833333
chualma,40.9333333,72.4
chubran,38.8491667,66.7525
chuchuk-ata,38.4655556,66.2419444
chuchukuduk,38.3030556,66.4411111
chudzha,40.6666667,72.0833333
chuguntepa,41.1383333,69.3136111
chugurtma,38.6333333,66.1333333
chukur,40.9166667,72.5333333
chukur,38.6383333,66.1097222
chukurkul,39.65,64.4666667
chukurkul,37.65,67.0833333
chukur-say,41.3830556,69.2272222
chulak,39.1666667,66.3333333
chulak,39.9,67.65
chulakly,40.0,68.5333333
chul-dara,38.25,67.55
chumbagish,40.8591667,72.3552778
chumkurgan,40.0166667,66.5
chumych,38.9666667,66.6833333
chuprak,40.3333333,67.25
(( chushka-guzar )),37.3833333,66.7666667
chust,41.0,71.2391667
chuvalachi,40.5,71.2
chuvaldak,40.9380556,69.9644444
chuya,40.4666667,66.05
chuyanchi,40.0333333,66.3
dadany,39.95,65.8666667
dad-burun,39.95,64.6833333
daganadzham,38.1572222,67.0502778
daganakakyr,40.3347222,70.7888889
dagbid,39.7638889,66.9125
dagoikhodzha,39.8166667,64.3333333
dainabad,38.5194444,68.0419444
dalvarzin,40.4019444,69.2816667
dalverzin,40.7666667,72.2833333
dalverzin,38.1,67.8666667
damachi,41.2677778,69.0788889
damaryk,41.3808333,69.1683333
damersat,39.9383333,71.1536111
dami-kazak,39.9333333,65.8333333
dam-uygur,40.0833333,65.5
dangara,40.5838889,70.9144444
dangara,39.6666667,67.9666667
dangir,41.1391667,69.03
dara-i-tut,39.8166667,65.75
darband,38.2138889,67.0177778
darbaza,40.8833333,67.4333333
dardak,40.8158333,72.8311111
dardar,39.6,68.4
daristan,40.4166667,67.1
darkhan,40.7333333,72.3666667
darkhan,41.3777778,69.2902778
darnsay,40.15,66.8
darvash-i-bala,39.7333333,64.15
darvaza,40.9666667,67.3666667
dash,40.45,71.1
dasht,40.4166667,70.8333333
dasht,38.65,65.65
dashtigaz,38.1491667,67.3119444
dashtobod,40.1269444,68.4944444
dauchar,39.8833333,66.9833333
dauduk-kishlak,40.85,71.55
daukamar,38.4333333,66.6
daukara,43.15,60.4666667
daula,39.6666667,66.3
daul,39.7333333,66.7333333
daulta,39.5666667,67.0833333
dauner,40.55,72.3166667
dautash,39.3,66.5333333
daut,38.7,66.6333333
dau-tepa,40.2333333,66.8666667
dautkul,42.9333333,59.4
davlyaabad,39.8666667,64.3666667
davry-kurgan,40.35,66.5166667
davtash,39.7166667,66.8
decha,39.9166667,64.25
dech-i-ssaiadin,39.7833333,64.2833333
degan-balyand,40.5,65.5666667
degayoran,38.54,66.8825
degikalyandar,38.45,67.9166667
degi-surkh,38.5666667,67.5833333
degres,38.1833333,67.75
dehnan,38.2666667,67.9
dehqonobod,38.3455556,66.5030556
dehqonobod,40.5297222,69.0319444
dekhkanabad,37.4722222,67.3613889
dekhkanabad,40.7466667,68.6961111
dekhkanbazar,41.3666667,60.9166667
dekhkanbirlyashu,37.4247222,67.2161111
dekhkan-chek,40.7666667,72.8333333
dekhkanittfak,37.44,67.1911111
dekhkantoda,40.4958333,70.6205556
demisti,39.95,64.6333333
denaubolo,39.2,67.3833333
denau,40.15,64.6166667
detirim,41.0772222,67.5952778
devana-say,39.7166667,65.9333333
dey-assiya,39.6833333,64.4333333
deynau,39.1833333,67.4
dhalair,37.7716667,67.5455556
dibadam,38.5613889,67.5941667
dibola,38.8166667,67.6333333
dii-bala,38.35,67.45
dilkushad,40.5952778,72.6688889
dil-oram,39.9630556,64.5991667
dinau,39.45,63.75
dinau,38.85,65.4666667
dirin,39.7325,66.1830556
