ajkarendeki tanyak,47.135296,17.568958
ajmaniczadulo,47.616667,19.05
ajtos,47.433333,20.8
ajtoshat,47.383333,20.483333
aka,47.402356,18.071271
akacaslok,46.403795,17.564687
akacasmajor,47.466667,17.733333
akademiafold,47.15,20.083333
akademia-tanya,47.146288,20.026385
akalacs,46.66469,18.757457
akali,46.881862,17.753169
akarattya,47.019451,18.156495
akaszto,46.691667,19.204233
akaszto,47.133333,21.083333
akaszto,47.166667,20.35
akasztodomb,46.8,17.433333
akasztofadulo,45.85,18.3
akasztofahegy,47.533333,21.9
akasztohegy,46.85,20.066667
akasztoi tanya,46.766667,19.3
aklipuszta,47.230121,17.834404
aklos,47.016667,21.183333
akna,47.083333,17.6
akohegy,46.833333,18.833333
akol,45.816667,18.333333
akolhat,47.45,20.416667
akolmajor,46.65,20.1
alacska,48.216667,20.65
alacskai-koszenbanyatelep,48.233333,20.633333
aladarmajor,46.183333,20.366667
aladarmajor,47.084938,18.822728
alag,47.633333,19.15
alagi major,47.602304,19.151816
alajarodulo,46.983333,18.933333
alajoshazatanya,47.883333,20.666667
alap,46.799145,18.689383
alapi resz,46.783333,18.733333
alatka,47.666667,20.233333
alatka,47.216667,20.4
alattyan,47.427051,20.042195
albertakna,48.106673,19.747145
albertfalva,47.435017,19.036142
alberti,47.243147,19.616858
albertirsai tanyak,47.25,19.616667
albertkazmerpuszta,47.862922,17.033515
albertmajor,47.816667,20.35
alcsimillerlapos,47.183333,20.2
alcsipuszta,47.2,20.233333
alcsisziget,47.15,20.233333
alcsut,47.428373,18.604306
aldebro,47.8,20.233333
aldozo,47.929621,19.98695
alekszandrapuszta,46.080874,17.502245
alfaritanya,47.733333,17.383333
alfoldszallas,46.283333,18.766667
algyo,46.25,20.166667
alibanfa,46.885038,16.920713
alice-major,46.74698,16.90314
aligvarda,46.183333,18.966667
aligvarhegy,46.55,17.1
aligvarimajor,46.836633,17.537953
aligvaritanya,45.95,17.9
aligvarmajor,46.483333,16.65
aligvarom,46.583333,17.666667
aligvaromi szollo,46.6,17.633333
alimantanya,47.1,21.633333
alivar,46.383828,17.215512
allami csemetekert,47.866667,21.85
allami erdo,46.1,21.983333
allami erdotanya,48.216667,22.15
allami gazdakepzo,47.016667,19.083333
allami malom,47.35,16.85
allami szollotelep,46.983333,17.966667
allampuszta,46.71759,19.069846
allaskut,46.482013,17.633335
allomasszogdulo,47.566667,20.016667
allomastanya,47.2,19.016667
allomastelep,48.033333,21.466667
almagyardulo,47.9,20.383333
almahegy,46.816667,17.866667
almajor,46.273512,19.538901
almajor,46.765687,18.606581
almamellek,46.156906,17.874045
almar,46.8,21.3
almar,47.95,20.366667
almas,45.816667,18.25
almas,47.966667,22.083333
almas,46.3,18.683333
almasfuzito,47.727519,18.265382
almasgodor,46.166667,18.416667
almashaza,46.844565,17.046965
almasikut-puszta,48.039615,19.641148
almasitanya,47.183333,21.45
almasitanya,47.533333,20.85
almaskamaras,46.466667,21.1
almaskeresztur,46.119936,17.89562
almasneszmely,47.735854,18.359664
almaspuszta,45.874722,18.052778
almaspuszta,47.714499,18.247591
almaspuszta,47.992075,19.152393
almastanya,48.010576,19.668476
almasvolgytanya,48.45,20.45
almasytanya,47.8,20.816667
almavolgypuszta,47.766667,19.466667
almosd,47.418697,21.978033
alomzug,47.1,21.433333
alpar,46.816667,20
alsoabrany,47.883333,20.683333
alsoadacs,46.940562,19.326257
alsoanyas,46.45,20.133333
alsoaranyod,46.949236,17.064731
alsoatokhaza,46.316667,19.916667
alsoavas,46.710147,18.134488
alsobabad,47.232227,19.250318
alsobadurbokor,47.95,21.716667
alsobanyatelep,47.483333,18.333333
also-barand-major,46.673995,17.111192
alsobaricska,46.966667,17.866667
alsobebespuszta,46.716667,16.95
alsobendek-puszta,46.65,17.716667
alsobene,47.033333,19.55
alsoberecki,48.35,21.7
alsoberecska,46.516667,17.783333
alsobesnyo,47.160594,18.777372
alsobesnyo,47.203925,19.286713
alsobikad,46.596812,18.492821
alsobikol,47.723347,18.451874
alsobogardpuszta,46.82101,18.413025
alsobogat,46.510827,17.747714
alsobogatpuszta,46.316667,17.4
alsoborcshaza,47.533333,17.95
alsoborsod,47.16317,17.587937
alsoborzsony,46.282352,18.57059
alsobucka,47.333333,19.033333
alsocebe,46.626534,19.356123
alsocece,48.35,21.2
alsocikola,47.081284,18.845344
alsocsala,46.416667,19.183333
alsocsalanos,46.9,19.7
alsocsampa,46.566191,18.828764
alsocsardadulo,46.65,20.85
alsocsatar,47.216667,16.433333
alsocserpuszta,46.1,17.433333
alsocserpuszta,46.7,16.983333
alsocsesztapuszta,46.683333,17.85
alsocsillag,46.616667,18.566667
alsocsinger,47.1,17.583333
alsocsolyos,46.423789,19.86824
alsocsonget,46.9,16.95
alsocsurgo,46.449048,18.464288
alsocun,45.783333,18.083333
alsodabasi dulo,46.8,20
alsodabasiszollok,47.2,19.383333
alsodabrony,46.899558,17.014765
alsodanos,47.216667,19.55
alsodelegyhaza,47.25,19.1
alsodobos,47.410136,18.173589
alsodobospuszta,46.983333,17.566667
alsodobrogec,46.663285,19.253382
alsodobsza,48.183333,21
alsodolina,46.183333,18.733333
alsodorgicse,46.91477,17.723927
alsodulo,46.033333,19.066667
alsodulo,47.3,21.366667
alsodulo,47.7,18.016667
alsoegreskata,47.45,19.783333
alsoegrespuszta,47.841339,19.506864
alsoerdo,46.2,19.533333
alsoerdo,47.133333,19.75
alsoerdo,47.25,17.466667
alsoerdo,46.45,16.983333
alsoerdopuszta,47.083333,17.766667
alsoerek,46.584666,19.087947
alsoerzsebetpuszta,45.816667,17.866667
also essoi-major,47.099905,19.362194
alsofakos,46.671736,16.915174
alsofarkasdmajor,47.383333,19.516667
alsofeketeerdo,47.396943,19.737912
alsofeketefoldek,46.433333,19.483333
alsofutak,47.316667,21.116667
alsofutyemajor,46.783333,17.933333
alsofuzes,47.040144,19.814291
alsogagy,48.4,21.033333
alsogaicspuszta,46.616667,17.45
alsogajdimalom,47.283333,18.266667
alsogalambos,46.694525,19.793155
alsogalla,47.572449,18.416463
alsogasparsor,46.6,19.483333
alsogazdagdulo,47.416667,18.95
alsogod,47.683241,19.134171
alsogola,46.159223,17.288368
alsogorzsony,47.397899,17.362831
alsogyocs,46.203135,17.56543
alsogyorgyos,46.01825,17.431761
alsogyotapuszta,46.333333,17.5
alsogyukes,46.116667,18.283333
alsohalom,47.366667,19.283333
alsohard,46.733333,18.75
alsohatartanyak,47.05,18.3
alsohegy,48.3,20.733333
alsohegy,47.05,18.25
alsohegy,46.083333,18.2
alsohegy,47.483333,19.583333
alsohegy,46.183333,17.683333
alsohegy,46.741802,18.405832
alsohegy,46.666667,16.683333
alsohek,47,20.4
alsohernad,47.162384,19.432952
alsohesteny,46.433333,18.016667
alsohidveg,46.512184,18.652798
alsohomokerdo,46.8,18.916667
also horvathmalom,45.98733,18.351333
alsohuta,47.896574,19.817809
also inoka-malom,46.570932,18.208115
alsoistvand,46.603684,16.834842
alsoiszkaz,47.163395,17.297164
alsoivanpuszta,47.983333,19.966667
alsojaras,47.04724,19.873425
alsok,46.233333,17.116667
alsokanda,45.983333,18.683333
alsokara,47.034665,20.014859
alsokatalin-banyatelep,47.949619,19.822283
alsokispuszta,47.25,18.916667
alsokolked,46.583663,17.579785
alsokortvelyes,46.883333,18.633333
alsokovacsgyop,46.25548,19.480211
alsokovacsmajor,46.45,18.9
alsokovesd,46.198928,17.96873
alsokozpont,46.218056,19.885099
alsokustany,46.828262,17.1186
alsolajospuszta,47.016667,19.533333
alsolegencse,45.916667,17.866667
alsolengyend,47.98457,19.861623
alsoleperd,46.462926,18.16355
alsomagyalos,47.866667,20.25
alsomajor,46.21528,19.464655
alsomajor,46.639024,20.139711
alsomajor,47.55,17.893575
alsomajor,47.883333,19.383333
alsomajor,47.451764,18.822091
alsomajor,46.416667,17.933333
alsomajor,46.966667,16.45
alsomajor,46.916667,17.716667
alsomajor,46.8,17.116667
alsomajsa,46.594396,18.40504
also mako-puszta,47.803236,19.47134
alsomalom,47.15,18.333333
alsomalom,47.45,19.6
alsomalom,46.613697,17.55231
alsomalom,46.726485,17.228053
alsomalomtelep,47.9,19.616667
alsomama,47.083333,18.083333
alsomandpuszta,46.786151,17.126005
alsomarosd,46.512047,18.031514
alsomegy,46.488822,19.122668
alsomegyes,46.633333,18.216667
alsomenyod,46.733333,18.7
alsomera,48.35,21.15
alsomezo,45.966667,18.666667
alsomezo,47.3,17.6
alsomikebuda,47.166667,19.65
alsomocsar,48.4,21.666667
alsomocsarasdulo,46.416667,18.45
alsomocsolad,46.314165,18.247939
alsomonostor,46.646948,19.75592
alsomoricgat,46.610378,19.679356
alsomozsar,46.933333,17.833333
alsomuszaj,47.453342,19.897038
alsonadasd,47.933333,19.65
alsonana,46.251651,18.657396
alsonanai laiver,46.25,18.666667
alsonemedi,47.315243,19.158426
alsonemedi szollok,47.337382,19.221388
alsonemesapati,46.853412,16.93532
alsonovaj,48.4,21.183333
alsonyarsapat,47.1,19.816667
alsonyek,46.201904,18.734475
alsonyeki tanyak,47.966667,20.833333
also nyerges-puszta,48.166096,19.55477
alsonyiget,47.783333,20.116667
alsonyires,46.4,17.65
alsonyirvarimajor,47.1,16.566667
alsonyomas,46.683333,21.083333
alsonyomas,47.483333,20.116667
alsooreghegy,46.787997,18.938483
alsooregszollok,46.412088,19.458966
alsoors,46.991256,17.975623
alsoorspuszta,47.540916,18.672657
alsoors-villatelep,46.986866,17.979692
alsopahok,46.769304,17.171569
alsopakony,47.311106,19.293141
alsopalajpuszta,45.883333,18.083333
alsopalos,46.383333,19.866667
alsopandur,46.15,18.883333
alsopaskum,46.9,18.133333
alsopatlan,46.425661,18.594894
alsopaty,47.295067,16.934794
alsopazsit,47.933333,21.716667
alsopel,46.57516,18.559103
alsopere,47.216667,17.983333
alsopeszer,47.058872,19.276066
alsopeteny,47.875816,19.244031
alsoporboly,46.183333,18.883333
alsopuszta,46.933333,19.483333
alsopuszta,47.283333,18.366667
alsopuszta,47.516667,18.233333
alsopuszta,46.033333,18.266667
alsopuszta,46.466667,18.683333
alsoracegres,46.616667,18.616667
alsorajk,46.654865,16.996781
alsore,46.665679,20.247815
alsoregmec,48.466667,21.616667
alsoret,47.6,19.65
alsoret,47.033333,18.116667
alsoretdulo,47.55,19.266667
alsoreti dulo,47.016667,21.5
alsoreti tanya,47.566667,20.733333
alsoreti tanyak,47.666667,20.95
alsorev,46.8,18.95
alsoronok,46.976461,16.37223
also-rozsnaki-tanya,47.966667,20.25
alsosag,47.232474,17.130182
alsosarlospuszta,47.820474,19.483629
alsosashalomdulo,46.633333,20.833333
alsosaskalapos,46.183333,19.566667
alsosegesd,46.34142,17.35132
alsosima,47.883333,21.616667
alsosomlyo,47.072771,18.335903
alsososkutbokor,48.016667,21.616667
alsosotetmajor,46.85,16.583333
alsoszallas,46.378523,19.522807
also szallas,46.464764,18.949619
alsoszallas,46.066667,18.766667
alsoszallas,47.6,21.766667
alsoszalmavar,47.396431,17.601071
alsoszanaspuszta,48.091804,19.757911
also szanas-puszta,48.097621,19.751248
alsoszapudpuszta,47.666667,17.383333
alsoszaszberek,47.316667,20.1
alsoszeleste,47.3,16.833333
also szenasvolgy,46.713542,16.865761
alsoszenterzsebet,46.745067,16.477721
alsoszentivan,46.786569,18.729621
alsoszentivan,47.141985,19.065828
alsoszentkata,46.266667,19.233333
alsoszentmarton,45.789548,18.305746
alsoszenttamas,46.978631,19.089613
alsosziget,47.1,19.016667
alsoszigeti major,46.616667,18.666667
alsoszollo,46.283333,17.366667
alsoszolnok,46.92771,16.203724
alsoszolnoki tanyak,46.933333,16.2
alsoszuha,48.366667,20.516667
alsotabdi,46.666667,19.283333
alsotabpuszta,48.033904,19.475623
alsotanya,48.116667,20.916667
alsotanya,47.8,20.083333
alsotanya,47.303902,19.48658
alsotanyak,46.466667,19.316667
alsotanyak,46.533333,20.683333
alsotanyak,47.483333,20
alsotapazd,46.17087,17.592472
alsotapioi tanya,47.366667,19.7
alsoteglahaz,47.016667,18.45
alsotekeres,46.955113,18.190522
alsotelekes,48.416667,20.666667
alsotengelic,46.541174,18.680251
alsotetelalja,46.8,19
alsotoborzsok,46.903502,18.596778
alsotold,47.951808,19.59724
alsotollosmajor,46.633333,16.966667
alsotollospuszta,46.683333,17
alsotovistetotanya,48.216667,21.033333
alsotundermajor,47.3,17.833333
alsoujhegy,46.566667,17.683333
alsoujlak,47.049018,16.804145
alsoutaspuszta,48.15533,20.021911
alsovadacs,47.704444,18.451389
alsovadasz,48.25,20.916667
alsovany,47.258895,19.141572
alsovaros,46.238512,20.135923
alsovarsany,47.05,20.266667
alsovasarter,45.966667,18.516667
alsovasdinnyepuszta,47.546038,18.025088
also-venkert,47.7,21.7
alsovonyarc,46.766667,17.316667
alsozatony,46.633333,19
alsozsolca,48.066667,20.883333
alsozsukma,47.861903,19.146299
alsozsunypuszta,47.996954,19.620864
alszopor,47.45,16.816667
altany,47.783333,19.133333
altarobanyatelep,47.734357,18.698883
altenburg,47.867885,17.269935
altontanya,45.816667,18.033333
alt-sankt-iwan,46.174714,20.164447
aluminiumercbanyatelep,47.366667,18.383333
alvegi tanya,47.083333,18.416667
amaliapuszta,46.783333,17.916667
amaliatelep,48.105425,19.737711
amand,47.55,17.75
ambrozfalva,46.35,20.733333
ambrustanya,47.133333,17.75
amerikaipuszta,47.566667,17.416667
anarcs,48.176423,22.111671
anasztaziapuszta,47.354214,18.842883
andahaza,47.933333,22.15
andahazapuszta,47.266667,21.433333
andocs,46.648284,17.927735
andorhaza,46.9,20.166667
andorhazamajor,46.716667,17.05
andormajor,47.066667,18.666667
andormajor,46.515347,17.257097
andormajor,46.393305,18.561779
andornaktalya,47.85,20.416667
andrasfa,46.964393,16.792951
andrashaza,47.616667,21.4
andrashida,46.863768,16.799957
andrasitelek,47.616667,21.35
andraspuszta,46.746168,18.911094
andrasszallas,46.596283,19.076616
andrastanya,48.2,21.733333
andrastanya,47.133333,16.583333
andrekakert,47.75,18.5
andretanya,47.683333,19.783333
angelamajor,46.955884,16.900224
angilus,47.216667,20.766667
angyaldomb,46.383333,18.566667
angyalfold,47.547648,19.079726
angyalisziget,47.166667,18.95
angyaloc,45.866667,17.983333
angyalossytanya,48,22.816667
angyalostanya,47.7,20.85
angyaltanya,47.65,17.3
annafurdo,46.388758,18.371807
annakert,47.716667,21.683333
annaliget,46.866667,20.533333
annamajor,46.933333,18.7
anna-major,47.249524,18.751926
annamajor,47.7,20.1
annamajor,47.52894,17.938761
annamajor,46.338388,18.762955
annamajor,47.164778,16.575942
annamajor,46.433333,16.783333
annavolgy,47.7,18.666667
annavolgyibanya,47.696323,18.666576
annustanya,47.311802,19.846478
anos,45.8,18.233333
antalbokor,47.966667,21.65
antalfaimajor,47.25,17.316667
antalfalutelep,46.15,17.783333
antalfopuszta,47.385744,17.417539
antalhegy,47.5,19.8
antalhegy,46.8,17.45
antalhegy,46.55,17.05
antallapos,46.304076,19.186464
antalmajor,46.066667,17.75
antalmajor,48.533333,20.866667
antalmajor,46.882212,18.460363
antalmajor,47.483333,17.016667
antalmajor,47.166667,19.8
antalmajor,46.453722,17.836513
antalpuszta,46.144308,17.761305
antalpuszta,45.966667,17.466667
antalszallas,46.205115,17.838118
antaltanya,47.25,21.7
antaltanya,47.183333,19.316667
antoniamajor,47.115811,18.282476
antoniamajor,47.95,17.3
antoniamajor,47.18971,19.534951
antoniamajor,47.226352,16.916231
antos-tanya,47.183333,20.066667
anyacsa,47.585381,18.713683
anyas,46.501613,20.169061
apacapuszta,48.050095,19.58457
apacatorna,47.113415,17.294417
apafa,47.583333,21.666667
apagy,47.964305,21.935387
apagyuti hazak,47.933333,21.866667
apaj,47.115083,19.095806
aparhant,46.336283,18.451713
apatfa,46.866667,16.8
apatfalva,46.166667,20.583333
apati,46.566667,21.116667
apatipuszta,47.53344,18.044004
apatipuszta,48.111908,19.535628
apatipuszta,46.476553,18.691343
apatipuszta,47.316667,17.233333
apati puszta,46.763121,16.609896
apatistvanfalva,46.896891,16.255117
apatvarasd,46.186569,18.480097
apatvarasdtelep,46.2,18.466667
apc,47.794194,19.694289
aporhaza,47.757262,22.271426
aporka,47.228238,19.0112
aporkaitanya,47.13122,19.176747
aporkai tanyak,47.233333,19.016667
apostag,46.882079,18.962102
apostagi tanyak,46.883333,18.95
apponyi foldek,46.75,20.85
aprobel,47.116667,17.733333
aprohomok,48.266667,21.6
apronyarfas,48.316667,21.583333
apsamajor,46.983333,17.15
aradpuszta,46.442098,17.376131
aradvanypuszta,47.662295,21.840274
arak,47.870199,17.371884
arankamajor,47.701526,17.397564
aranyag,46.65,21.283333
aranyag,46.416667,20.333333
aranyegyhaza,46.903336,19.24544
aranyhegy,46.618147,19.983444
aranyhegy,47.383333,18.466667
aranyhegy,47.783333,18.75
aranyhegy,47.3,19.233333
aranyhegy,46.983333,20.25
aranyhegy,46.602446,17.050577
aranyosapati,48.205949,22.259163
aranyosapati tanya,48.2,22.266667
aranyos,45.843889,18.273333
aranyos,48.3,21.233333
aranyoscsarda,47.316667,21.316667
aranyosdomb,47.65,17.866667
aranyosfurdo,48.3,21.3
aranyosgadany,46.006281,18.120693
aranyosi foldek,45.983333,17.516667
aranyosimajor,47.425568,17.076938
aranyosipuszta,48.065715,19.880953
aranyosi szollotelep,47.916667,21.866667
aranyosi tanya,47.716667,19.95
aranyos-puszta,46.234405,18.10198
aranyospuszta,46.912464,18.425348
aranyospuszta,47.828764,19.622958
aranyospuszta,47.383333,20.683333
aranyossziget,47.866667,17.316667
aranyostanya,47.733333,21.75
aranysziget,46.716667,20.15
aranytotanya,48.333333,21.75
arboz,47.027812,19.885903
ardapuszta,47.216667,17.6
ardics,46.216667,20.483333
arka,48.35,21.25
arkai tanyak,47.466667,20.216667
arkipuszta,47.401499,18.223375
arkoshazapuszta,46.833333,16.766667
arkusdulo,46.958409,20.041386
arkussziget-major,46.95,21
arlo,48.183333,20.266667
arnot,48.133333,20.866667
arnyekvolgypuszta,48.016667,19.5
arokalja,47.866667,22.683333
arokhatimajor,47.379557,17.026999
arokospuszta,46.316667,20.816667
arokto,47.733333,20.95
arpad,46.336114,19.844544
arpadhalom,46.616667,20.55
arpadhaza-telep,47.3,17.283333
arpadmajor,47.716667,19.2
arpadmajor,47.049358,18.18162
arpadszallas,46.894868,19.965749
arpadtanya,47.966667,20.616667
arpadtelep,46.45,20.833333
arpadtelep,46.583333,20.5
arpadteto,46.166667,18.25
arpas,47.516667,17.4
arpasi tanyak,48.283333,21.733333
artand,47.116667,21.766667
artanhazapuszta,47.610662,21.945433
arvai janos-tanya,48.15,21
arvaitanya,48.2,20.933333
asito,48.133333,20.7
asotthalom,46.198752,19.783342
asszonyfa,47.333333,17.4
asszonyreszpuszta,47.625975,21.943995
asszonyvar,46.3,16.9
asszonyvar,46.333333,16.95
asszuvolgyimajor,46.7,16.75
asvany,47.15,21.466667
asvany,47.366667,20.633333
asvanyhat,46.266667,20.216667
asvanyraro,47.832358,17.503532
aszalo,48.216667,20.966667
aszaloi kistanya,48.233333,21
aszaloi nagytanya,48.25,20.966667
aszal-volgyi vizmu,47.233333,18.433333
aszar,47.502891,18.036652
aszo,47.533333,20.75
aszobanyatelep,48.283333,20.4
aszod,47.653902,19.498001
aszofo,46.930528,17.831188
aszohegy,46.598515,17.681849
aszopuszta,46.5,17.116667
asztag-ko,47.866477,19.942184
asztalostanya,48.166667,21.65
ata,45.938959,18.298529
atakeleti malom,45.983333,18.316667
atalak,46.866667,20.416667
ataleso,47.133333,21.433333
atany,47.616667,20.366667
atkar,47.720855,19.888769
atkari tanyak,47.683333,19.866667
atokhaza,46.233333,19.783333
atracs,46.9,20.4
attala,46.378053,18.063862
attilapuszta,46.944661,18.292976
attipuszta,47.833333,17.4
attyamajor,47.264018,17.498173
atya,47.269451,18.291113
auerbachtanya,46.983333,17.7
auguszta-banyatelep,48.033333,19.95
auwinkel,47.511267,18.979702
avas,45.883333,18.166667
avashegy,46.8,16.866667
avaspuszta,45.930278,18.287222
avaspuszta,46.266667,17.066667
baaltanya,47.75,21.7
babahegy,46.333333,19.983333
babanovicadulo,47.316667,18.966667
babarc,46.005919,18.550256
babarci puszta,46.032286,18.515335
babarcszollos,45.9,18.136389
babat,48.133333,19.583333
babat,47.620665,19.383713
babicstanya,48.066667,21.8
babocsa,46.041546,17.343316
babod puszta,46.6618,17.790758
babodraki,46.666667,17.783333
babolna,47.643612,17.977979
babolnai kismajor,47.616667,17.95
babonymegyer,46.753521,18.095395
babosdobrete,46.814756,16.780106
babosmalom,46.066001,18.435712
babostag,47.610414,17.440001
babo tanya,46.351017,19.54027
babot,47.575711,17.074289
bachdulo,46.466667,20.9
bacsa,47.716667,17.666667
bacsahna,46.12648,19.332596
bacsalapos,46.933333,20.783333
bacs,46.825353,18.543696
bacsbokod,46.124996,19.156207
bacsbokodi tanyak,46.116667,19.166667
bacsborista,46.216667,19.65
bacsborsod,46.098701,19.158056
bacsborsodi tanyak,46.116667,19.233333
bacsfapuszta,45.991667,18.589444
bacsitanya,46.716667,19.4
bacskaitanya,48.166667,21.6
bacska-puszta,46.216667,18.1
bacskotanya,48.05,22.366667
bacsohaztanya,47.75,20.783333
bacso-tanya,47.216667,21.583333
bacsotelep,46.35,21.133333
bacspuszta,46.861222,17.518152
bacsszentagyorgyi tanyak,45.966667,19.05
bacsszentgyorgy,45.972698,19.036224
bacsszollos,46.15,19.45
badacsahegy,46.533333,16.583333
badacsony,46.80074,17.498433
badacsonyors,46.8,17.533333
badacsonytomaj,46.807114,17.513846
badacsonytordemic,46.810685,17.474272
badertanya,47.45,18.583333
baditzmajor,47.516667,17.166667
baditztag,47.544519,17.474563
badivolgy,46.5,18.583333
bagamer,47.448816,21.989005
bagameritanya,47.766667,21.983333
bag,47.633333,19.483333
bag,48.168978,22.342529
bagditanya,47.25,21.15
bagdytanya,48.216667,21.516667
baghymajor,47.05,20.35
baghyurbopuszta,47.233333,19.15
bagibocsa,46.633333,19.55
bagitanya,48.133333,22.116667
baglad,46.680482,16.485369
baglaszamajor,46.879803,16.674072
baglyasalja,48.103363,19.805237
baglyashegy,46.633333,17.383333
baglyaspuszta,48.066667,19.633333
baglyospuszta,46.733333,21.483333
baglyostanya,47.766667,20.7
bagod,46.876692,16.748234
bagohegypuszta,46.8,17.966667
bagola,46.514167,16.971667
bagolaierdohaz,46.35,17.35
bagolyfogo,48.433333,20.933333
bagolyfogotanya,48.35,20.966667
bagolyirtas,47.895907,19.869151
bagolyvar,47.483333,18.633333
bagolyvar,47.847716,19.892386
bagolyvarpuszta,47.383333,17.2
bagolyvartanya,47.083333,18.683333
bagolyvartanya,47.883333,22.566667
bagopuszta,45.95,17.666667
bagosi ut,47.683333,21.916667
bagotanya,45.783333,18.35
bagotapuszta,46.533333,17
bagovar,46.783333,17.133333
bagyaritanya,46.533333,17.95
bagyhalom,47.816667,21.183333
bagyog,47.584403,17.363874
bagytelep,47.833333,21.233333
baja,46.174957,18.956388
bajaidulo,46.65,17.4
bajaiuti dulo,46.1,18.916667
bajansenye,46.801833,16.384113
baj,48.066667,21.316667
baj,47.645931,18.364097
bajcihegy,46.616667,17.766667
bajcstanya,48.170602,21.859529
bajibokor,47.95,21.516667
bajiderek,46.733333,21.25
bajna,47.654002,18.597205
bajnatanya,47.583333,18.066667
bajnicska,46.516667,17.683333
bajnoktanya,48.05,22.833333
bajontadulo,47.4,21.75
bajonta puszta,47.333333,21.783333
bajorhegy,48.15244,21.973083
bajot,47.727834,18.555856
bajpuszta,47.7,19.666667
bajti,47.233333,17.033333
bajzathdulo,47.366667,20.1
bajzattanya,48.05,21.683333
bajzo,47.6,18.216667
bakacs,47.916667,22.216667
bakarend,46.583333,16.516667
bakaszallas,46.79228,18.887901
bakatanya,48.027069,22.63323
bak,46.730013,16.845604
bakbuzpuszta,46.283333,18.35
bakhaza,46.106368,17.359083
bakittyaszollo,46.133333,17.8
bakoca,46.20694,18.000674
bakoc,47.683333,21.333333
bakohalmi puszta,46.863622,19.046383
bakonya,46.08523,18.083085
bakonybank,47.467096,17.904069
bakonybel,47.255425,17.72805
bakonycsernye,47.323948,18.075088
bakonygyepesi tanyak,47.13726,17.5488
bakonygyirot,47.419237,17.804176
bakonyjako,47.224252,17.602409
bakonykoppany,47.330299,17.686724
bakonykuti,47.245717,18.195396
bakonykuti puszta,47.25,18.2
bakonynana,47.280335,17.970629
bakonynanai tanya,47.283333,17.966667
bakonyoszlop,47.343468,17.926159
bakonypeterd,47.466774,17.797002
bakonypoloske,47.210253,17.488241
bakonysag,47.400476,17.651309
