achich nait yazza,30.890432,-5.293367
achifane,35.11361,-4.970902
achmarine,31.532618,-5.55357
achmas,30.746224,-6.085632
achmat et tahtani,34.327163,-5.45477
achorot mensor,34.81,-4.63
achouaker,31.541704,-9.353192
achouifat,31.843651,-9.192284
achouirou,31.507907,-8.526788
achouria,31.508811,-4.42171
achracha,35,-4.5
achtaounouaghene,35.094555,-5.377644
actaoun,30.474143,-7.887408
adad,30.027282,-8.678347
adafa,31.72772,-6.83684
adaghas,31.22558,-9.050075
adaia,30.747763,-8.643493
adai,29.144517,-9.299721
adala,34.419626,-4.569912
adane,29.58428,-9.399757
adar,31.016447,-9.179375
adar,35.08738,-4.739422
adardour,31.057413,-8.739053
adar n oualaene,30.283255,-8.471935
adar ou-amane,30.24576,-8.852374
adar ou amane,30.26,-8.86
adarza,31.31,-7.56
adassil,31.10783,-8.490834
adayougha,35.245481,-5.39371
adchair,34.71,-4.75
addada,32.501913,-9.214226
ad dahr,30.906374,-9.728634
addamaghane,31.722073,-6.751762
addar,31.171423,-8.839055
addar,30.14111,-8.372206
ad dar al bayda,33.592779,-7.619157
ad dchira,35.304892,-6.086472
ad dechiwa,35.430391,-6.016786
ad demna,34.531785,-4.637138
ad dhar,30.880953,-9.582254
addi baba,31.451639,-4.898431
addig,31.202186,-7.074019
ad doummisat,31.447926,-8.963667
addouz,31.114921,-8.643722
addouz,30.585086,-9.679971
adekhs,29.73,-9.15
adekhsal,32.898323,-5.611677
adeldal,35.146329,-5.075934
ademame,34.033103,-4.156406
adendoun,32.050178,-6.069828
aderar,30.896699,-9.356601
aderass,32.72691,-5.482022
aderdour,30.429833,-7.818104
aderfiee,31.170886,-9.251111
adgbers-n-warfaln,30.126821,-7.46889
adghigh,30.712409,-7.786514
adgos,35.158084,-5.579606
adiaz,35.344827,-5.516146
adinar,30.278691,-8.625122
adis,29.6916,-7.980856
adkhass,30.410232,-7.363331
adki,30.829725,-8.619553
adlalas,30.102622,-8.595796
adman,33.920605,-4.122737
admatene,31.946692,-6.369601
adorgue,30.71466,-8.088137
adouar,29.96,-9.5
adouar amaich,29.590106,-9.957319
adouar nyahya,29.604866,-9.917318
adouar sidi ali,29.875381,-9.609773
adouar steih,29.9,-9.4
adouaz,35.173123,-4.171517
adouifir,31.472949,-8.561877
adous,30.605367,-8.779084
adouz,30.919154,-8.4381
adouz,30.15,-9.11
adouz,32.359875,-6.29047
adouz,34.843174,-4.426061
adouz nsidi mansour,30.992239,-9.780968
adran ntanart,30.755159,-9.06494
adraouiyine,34.854007,-5.104789
adrar,30.661739,-9.795543
adrar nait illoul,29.126774,-9.280768
adrhass nou erfallen,30.2,-7.48
adrhous,31.18394,-8.321235
adrine,35.408167,-5.215612
adrou,35.197708,-5.455403
adroug,30.585312,-7.201282
adrouine,31.140533,-4.024799
adrouj,34.179262,-5.273032
aerem,35.05,-4.43
afadrik nouzannou,31.253447,-5.215217
afaiane,30.01,-9.21
afa inellas,29.363517,-9.495312
afaioui,30.85,-6.05
afakhfakh,31.899066,-6.621521
afa nbou hamed,29.381778,-9.234554
afa nid,29.407331,-9.394452
afa nid naseur,29.403929,-9.367251
afanour,31.528572,-5.524051
afa ntiki,29.36488,-9.350731
afarga,30.172441,-8.384042
afarnel foqui,35.364571,-5.581792
afauzouart,30.46,-9.5
afayade,30.16,-9.11
afechtal,35.381497,-5.233221
afedaik,35.532458,-5.350974
afeddouz nait oumchar,30.734229,-5.035265
afeggou,30.947909,-6.709788
afela nisly,31.060763,-7.261249
afela yeghir,29.495296,-8.821781
afellah n ouassif,30.613949,-7.528193
afellah nouassif,30.756263,-7.300393
afella izdaten,30.998284,-8.884641
afellal,29.524141,-8.846239
afella ntakouchte,31.8,-9.18
afella ouadel,29.692072,-9.014187
afella ouzaghar,30.173951,-8.206792
afelou,33.479882,-4.474162
afennsou,30.713794,-8.79121
afensou,30.93092,-8.730265
afergoula,29.785273,-9.589895
aferkert,28.67022,-10.30136
afermi,29.73662,-8.821395
afern,30.267249,-8.410888
afernou sefli,35.364788,-5.590324
afersigoua,35.824791,-5.568681
afert,32.261421,-5.750357
afertane,35.203783,-5.477437
aferzaz,30.508816,-8.243809
aferzaz,34.68,-4.08
afeza,30.786987,-8.524135
afezza,31.040958,-7.74273
affendouch,34.9,-3.91
affouzer,30.13,-9.43
afid,31.48,-8.75
afirkane,35.318207,-4.953262
afkir,35.36,-5.06
aflar mohammed nait kadder,31.681798,-7.173836
afoud,31.338215,-6.570595
afoud haddou ou daoud,32.598873,-4.720742
afoud nid el haj ali,29.57,-9.89
afouraire,32.21,-6.5
afourdene,35.33513,-5.323661
afourighe,30.882959,-8.140061
afouzar,33.852332,-4.019928
afouzer,34.675003,-4.873754
afra,30.907625,-9.387543
afra,35.139054,-2.976768
afra,29.380482,-9.379108
afra,34.801003,-5.29719
afrad ounejjar,31.144307,-9.396367
afrag,29.86,-9.51
afrasco,32.351009,-4.945443
afrat,35.175129,-4.775203
afrate haissoun,31.512736,-9.701094
afress,34.690809,-4.245628
afrhal,35.158996,-4.721077
afriat,30.281798,-9.129313
afries,35.267058,-5.03149
afsine,35.133413,-3.966358
afso,34.839766,-3.165571
aftas,31.33,-9.2
aftas imarditsane,30.954297,-9.821755
aftas imsouane,30.837423,-9.823147
afzou,33.869769,-3.94754
agabalou,35.097087,-5.409801
agadair,30.420664,-9.593161
agad el kadir,31.682569,-7.184589
agadi ou aziz,30.965087,-9.373777
agadir abbou,30.580941,-8.61492
agadir,30.95629,-8.708057
agadir aguenousil,30.13,-8.31
agadir ait ameur,31.253146,-9.204494
agadir ait cherki,30.476156,-8.714323
agadir aj jdid,31.327635,-8.658893
agadir aj jdid,30.450463,-8.019444
agadiram,29.729404,-9.196289
agadirane,30.660613,-9.467555
agadir anzrou,29.41832,-8.245933
agadir a tasguedelt,30.088037,-9.089815
agadir bouadan,29.552591,-9.82754
agadir boulnas,30.732564,-8.336487
agadir bou naga,30.693714,-9.597629
agadir bou setta,31.515482,-8.152798
agadir chems,31.44836,-8.135552
agadir chicht,31.591459,-9.679588
agadir defla,35.678801,-5.687196
agadir el ghazi,30.504921,-9.490473
agadir el hajj hammou,30.639739,-8.532242
agadir el hana,29.767545,-7.988556
agadir frouadou,29.9,-8.75
agadir hourrach,31.192869,-8.980413
agadir iatouin,30.690827,-8.3144
agadir idrain,29.088311,-9.355226
agadir ifri,29.334605,-9.643342
agadir igouramen,29.252392,-8.69125
agadir igourrou,29.250983,-10.140849
agadir igr n rhar,30.167036,-8.930603
agadir iguelfene,29.506606,-9.883728
agadiri iskounane,30.949682,-9.804176
agadir ikechrane,29.58,-9.91
agadir imezgaoun,30.741146,-9.210505
agadir inflass,31.23279,-8.786614
agadir irigdalene,31.252249,-8.779738
agadir issardane,31.36082,-9.470923
agadir izdar,29.621132,-9.82528
agadir iznagene,30.595913,-8.332094
agadir izouika,29.9,-9.55
agadir jdid,30.224918,-7.796007
agadir laaseri,29.240546,-10.171551
agadir lbour,30.567125,-8.497875
agadir mansour mhndou,31.251447,-8.764809
agadir n afra,30.902269,-8.079704
agadir nait ali,31.030599,-9.258889
agadir nait ali,29.191057,-8.961464
agadir n ait sa,30.592028,-9.752345
agadir nbourd,31.155869,-8.100506
agadir n iblahn,30.385366,-8.695955
agadir nigourramen,31.331547,-7.93082
agadir nimajjad,30.676745,-8.260175
agadir n imaoun,30.604526,-8.158003
agadir nlarbaa,29.264122,-9.897924
agadir n larbi,30.56075,-8.540594
agadir n ouigui,30.936444,-8.24999
agadir n oumerhdir,30.562342,-7.821578
agadir n sri,30.037865,-8.795182
agadir ntafent,31.345717,-7.857763
agadir n tafoukt,30.697929,-8.233551
agadir n tahiounine,30.592374,-8.784517
agadir n tala,30.325813,-7.782488
agadir ntigida,29.300123,-9.212516
agadir n tirsa,30.350335,-7.246319
agadir ouamesse,31.085019,-8.984919
agadir ou anzizen,30.657128,-9.072684
agadir ouazeg,31.143225,-8.641642
agadir oudir,30.706523,-8.461997
agadir oufella,29.6,-9.82
agadir ougni,29.932734,-9.087231
agadir rmel,30.547188,-8.557094
agadir roho,31.55105,-8.742726
agadir sidi yacoub,30.003816,-8.955082
agadir tagaouaout,31.316105,-9.359588
agadir tagoundaft,30.930903,-8.259026
agadir tassaout,31.374004,-8.019349
agadir tiout,30.388698,-8.695717
agadir tislane,30.03,-9.03
agadir tissinnt,29.898262,-7.31619
agadir tolba,30.514267,-8.769895
agadir toudras,30.568028,-9.170206
agadir touksous,30.664143,-8.18748
agafai,31.257027,-8.721939
agafai,30.4,-8.93
agafal,30.510865,-9.280352
agagda,34.273147,-5.310699
agalan,35.036826,-2.822324
agalgal,30.941796,-9.031378
agalz,30.382441,-8.495905
agana,30.782497,-9.119678
agansou,31.460954,-7.226481
agaouz,30.719827,-7.957763
agaouz,35.857358,-5.521744
agaran,35.157626,-4.611845
agaraz,30.651393,-9.825647
agard,30.69349,-8.128225
agardane,30.294208,-8.292104
agarde,31.276163,-7.657495
agarde nougadir,30.848619,-7.89905
agarde noulili,30.321908,-7.774306
agarsafen,30.810455,-8.425091
agarsif,29.633142,-9.031991
agasali,34.78,-4.71
agbalau,35.151128,-4.982369
agbalou,35.061955,-4.802707
agbar,35.16,-4.08
agbato,35.35812,-5.220422
agbbalou,30.027599,-9.638118
agben,35.078749,-3.48513
agchitm,29.758036,-8.918167
agda,34.938428,-5.573482
agdal,34.008808,-6.841418
agdal,32.393394,-9.2503
agdal,32.81,-3.68
agdal oumerzgoum,29.91,-9.61
agdez ait fenzer,30.452033,-7.921806
agdi,31.023165,-8.1056
agdim,29.531314,-8.848399
agdim nyazza,31.684105,-5.880357
agdz,30.693558,-6.446285
agejgal,31.221291,-9.27312
agel,29.75,-9.03
agelfla,31.879074,-4.916312
agendoh,31.067357,-8.934581
agensane,30.697499,-8.894999
agerd,30.546029,-9.420948
agerd ousgine,30.740774,-8.769074
aggarfitane,31.661734,-7.154912
aggouarn,30.13,-9.2
aggoug,30.099652,-8.191457
aghaballou,31.120341,-8.893278
aghabalou,31.481244,-7.391017
aghafine,35.142555,-4.970266
aghalay,29.633926,-9.079602
aghanza,35.043014,-4.455869
aghauchtim,29.233746,-9.495578
aghazzane,31.255745,-7.808746
aghbala,32.481666,-5.642736
aghbal,35.169048,-4.073444
aghballou,30.819534,-9.218787
aghbalou,31.23,-8.15
aghbalou,31.766524,-5.319288
aghbalou,34.720035,-5.277491
aghbalou,31.684871,-6.736322
aghbalou-n-kerkouf,32.552553,-5.73147
aghbalou nserdan,32.67799,-5.297503
aghbar,30.52429,-6.82078
aghchyne ahl ramel,30.291434,-9.14926
agheddou,32.318202,-5.429482
aghelane,31.160878,-8.672715
aghgoumi,30.288432,-7.077792
aghigha,31.163496,-6.218098
aghil,34.733211,-5.241249
aghil oumial,34.052023,-3.987019
aghladine,34.971533,-5.338503
aghlane,30.305412,-6.75
aghmed,30.667763,-6.377798
aghmir,35.085037,-3.022426
aghnajane,31.266115,-9.7929
aghori izdar,30.661405,-9.578537
aghori ou falla,30.657317,-9.557049
aghoud,30.606625,-9.775973
aghoud el marach,30.550564,-9.655679
aghoudid,29.404303,-9.257969
aghoussir,30.126852,-8.220647
aghouzir,30.127036,-8.233611
aghram,34.933128,-5.202053
aghren kadi,35.019831,-5.324882
aghrimez,30.033317,-9.656857
aghzidisse,33.539683,-4.252843
agla,35.144033,-5.673102
aglagal,29.720112,-7.988689
aglagal,30.252568,-8.194583
aglagel,30.35,-8.75
aglaguel,30.315822,-8.625526
aglassane oulad said,35.088816,-4.30072
aglou,29.764895,-9.807419
agloui,29.554368,-9.25556
agmane,30.847565,-9.574962
agmour,30.073966,-7.412697
agna,35.112707,-4.976841
agnane,31.161798,-9.395106
agnes khiar,34.88,-4.18
agni,30.993482,-8.928869
agni,30.204015,-7.284818
ag-ni,31.649275,-6.677723
agni,35.00889,-4.309042
agni bamessaoud,30.759803,-8.121047
agnie,31.169439,-8.071448
agni en talata,30.587329,-7.845181
agni idouillouir,30.659331,-7.852811
agni nfad,30.606153,-8.12963
agni ouzgar,30.797544,-6.811932
agomai,31.963513,-5.157116
agord nouadouz,31.192215,-7.46715
agoshfi,34.93,-4.36
agouadira,31.374008,-9.278802
agouchtim el fougani,30.526833,-8.41526
agouchtine,31.103688,-7.634402
agoudal,32.008807,-5.491381
agoudal,30.650086,-8.508793
agoudas,30.46,-7.73
agouddim,32.382784,-5.178899
agouddim,31.303807,-6.861428
agouddini,31.44,-5.39
agoudi,32.928701,-4.832146
agoudid,30.204975,-8.811507
agoudim,32.130402,-4.871293
agoudim nikhartane,31.338875,-5.345577
agoudi nait amer,30.701695,-9.791695
agoudine,30.275196,-7.819866
agouelmane,35.397262,-5.404107
agouguir,29.95,-5.53
agouila,35.424088,-5.923006
agouilane,35.212121,-5.111383
agouim,31.155676,-7.461604
agouines,30.397303,-7.46
agouir idi,34.91,-3.93
agoujbal,31.575093,-7.552315
agoujgal,30.955443,-8.84286
agoujgal,28.899674,-10.638797
agoujgal,29.41577,-9.03494
agouliz,29.738144,-8.190769
agoulmim,29.813132,-9.173633
agoulmime,30.419598,-7.434216
agoult,30.53,-4.93
agoult,30.367977,-6.690833
agoulzi,31.222159,-5.457136
agoulzi nourhzif,31.073087,-5.669817
agoumad,31.142933,-8.872253
agoumad,29.235057,-9.486507
agoumadane,30.677153,-8.88488
agoumad nassermo,31.233658,-6.805532
agoumi,30.716866,-9.146925
agoummat,31.015872,-6.59561
agounai,29.618847,-9.360099
agouni adanne,29.301807,-9.326985
agouni,30.909262,-9.400989
agouni,30.21,-7.56
agouni,29.65152,-9.277773
agouni arech,29.630118,-9.158981
agouni et tahtani,31.384728,-6.178719
agouni izgarine,29.853682,-9.182625
agouni izim,29.397756,-9.237042
agouni melloul,29.179449,-9.228791
agouni n ouaggag,30.270232,-8.51809
agouni n ouderdour,30.587418,-7.901138
agouni n ou msmessa,30.544378,-8.118729
agouni ougouram,30.13074,-8.319617
agouni ou ram,29.321413,-9.446283
agounsa,30.76774,-8.86079
agouns n iyssil,30.167962,-8.272129
agourai,32.043741,-6.083034
agourd,31.4499,-7.228642
agourd,29.615964,-9.419012
agourdouar,29.75,-9.35
agourd ou mzoul,29.76,-9.33
agouremt,29.96,-9
agourgouma,29.73,-9.05
agourgour,30.902179,-9.66298
agour n izig,30.30211,-8.772059
agourout,29.221062,-10.194621
agourram,30.08,-9.23
agoute,31.191611,-9.181698
agouti,31.638614,-6.486142
agouti el foukani,31.386304,-6.195469
agral,35.504118,-5.61828
agralioun,31.226339,-6.553649
agrane,34.011428,-4.150833
agrd,29.98,-9.11
agrif,31.542425,-7.256935
agrilaou,30.856201,-7.594574
agriri,35.052066,-5.108911
agriz,29.71,-9.45
agrougnane,29.160151,-10.092568
agrougoum,29.741395,-9.293525
agroulane,30.716295,-7.452065
agroun moblar,29.173345,-10.22495
agserane,30.31,-8.41
agsime,29.682457,-9.263276
agtel,29.821212,-8.927699
aguad noudiar,30.690898,-7.761606
aguebal,34.797115,-4.623682
aguechgal,29.18691,-10.263001
aguedal,31.453296,-9.442484
aguedim,32.070086,-5.47551
aguedim msemrhir,31.705806,-5.805895
aguejdide,31.327591,-7.847591
aguejsal,29.186847,-10.265891
aguekimene,35.223995,-5.661963
aguelf,30.318517,-8.794046
aguelloui,29.241019,-9.175634
aguells,30.305779,-8.809849
aguelman,33.057595,-5.038004
aguelmouns,31.264072,-7.409013
aguelmous,32.76527,-4.926913
aguelmouss,33.161386,-5.846262
aguelouane,34.986255,-5.050261
aguend,30.487401,-7.809104
aguendir,29.46,-9.98
aguenouane,35.791713,-5.638852
aguensou,31.527255,-6.695129
aguensou aouragh,31.13,-5.38
aguensouk,31.51,-7.2
aguensouk,31.470152,-7.129043
aguensou n ouarg,31.458328,-6.888691
aguenza,30.757659,-9.143054
agueouanou,31.136692,-9.418015
aguer,31.130976,-8.182308
aguerda,30.993675,-8.043897
aguerda,29.989292,-8.666068
aguerdad,30.062855,-9.042855
aguerd,31.128607,-8.851492
aguerd,29.16392,-8.949722
aguerd,31.85886,-6.84026
aguerdane,29.942325,-8.834581
aguerde madiden,30.45,-7.88
aguerd imelal,29.508207,-8.828756
aguerd imoul,29.837488,-9.008079
aguerd issil,31.138698,-7.594158
aguerd n aissa,30.25652,-8.67536
aguerd ndoudad,29.69566,-8.96499
aguerd nigherm,31.347523,-6.49237
aguerd n ikoubilen,30.222517,-8.667941
aguerd n imelil,30.043129,-8.777145
aguer dnitisi,29.952113,-8.737965
aguerd n oualous,30.199292,-8.509302
aguerd nougidoum,31.838188,-6.510104
aguerd n ourhai,30.516833,-8.159737
aguerd nourtane,31.190542,-7.769898
aguerd n ousrar,30.834653,-7.824635
aguerd noussoul,32.251687,-6.2398
aguerd nouzrou,31.287733,-6.558929
aguerd nouzrou,31.654082,-6.440375
aguerd ntafoukt,32.311868,-5.808566
aguerd n tarhzout,30.050656,-8.917236
aguerd n tizi,30.085595,-8.60734
aguerd n tourirt,30.18,-8.85
aguerd n towrirt,30.195717,-8.575851
aguerd n tsoukt,30.810367,-8.592852
aguerd oualouss,29.540723,-9.23698
aguerd oumziou,31.012644,-8.986827
aguerd ouzrou,29.81,-9.11
aguergour,31.293414,-8.082068
aguerka,30.31,-8.4
aguerksawene,31.224109,-8.925453
aguerrioual,31.160446,-7.926864
aguersafen,30.7654,-8.144351
aguersili,31.007184,-8.744569
aguer souak,30.829044,-9.429909
aguert,31.619315,-9.303225
aguerzaga,31.218447,-6.884402
aguerzaguel,29.666689,-7.998411
aguerzaka,31.498602,-6.117251
aguerzgua,31.305153,-6.715985
aguerzra,30.979043,-8.079209
aguezzrane,29.147545,-10.013345
aguil,35.121193,-4.738192
aguilal,31.016385,-7.10074
aguinane,31.301249,-7.993474
aguni,29.48,-10.06
agzdou nimasgat,31.15,-4.93
agzemir,30.08,-8.8
ahad-houmane,35.090317,-3.066072
ahal berkine,33.76673,-3.840289
ahal hammou ou ali,29.121382,-10.147055
ahamar,35.748344,-5.881884
ahammar,34.838328,-5.528803
ahammar,34.705271,-4.981606
ahasanine,35.390855,-5.059551
ahchoutane,35.131457,-3.707383
aheji,31.61,-7.53
ahel buxait,29.174684,-10.287852
ahel chab,32.15923,-7.656404
ahel chane,34.886532,-5.583891
ahel derhane,34.112617,-4.183688
ahel driouch,34.576431,-4.200095
ahel el cadi,34.427574,-5.266033
ahel embarec u said,29.131017,-10.182601
ahel fregat,29.333694,-10.191023
ahel hamed aram,29.15,-10.18
ahel hehe,29.176308,-10.297136
ahel hors,29.201534,-10.131294
aheli el oued,34.5,-4.25
ahel imoula,34.574098,-4.19276
ahel jader,29.21,-10.26
ahel kourt,31.183969,-6.189606
ahelou,35.41275,-5.446644
ahel salah,29.175409,-10.204964
ahel sour,34.049048,-3.781415
ahermoumou,33.83,-4.4
ahfir,34.9,-3.61
ahid,35.010939,-5.98301
ahiout el kohia,32.742269,-9.016513
ahl admer,33.887538,-3.294454
ahl aissa,34.269518,-5.020279
ahl allouch,33.403604,-3.594138
ahl amalou,34.566068,-4.294544
ahl attaouia,31.832226,-7.312397
ahl aziza,34.123444,-3.65464
ahl brahim,31.577115,-9.088086
ahl chaibat,32.173546,-7.658681
ahl chaif,32.347637,-9.26835
ahl el aich,32.36855,-8.346028
ahl el mader,29.760716,-9.656111
ahle louad,31.714594,-9.071486
ahl jader,29.23,-10.26
ahl kennine,34.743542,-2.457549
ahl khouatra,33.855103,-4.278329
ahl lahrima,31.400841,-8.63898
ahl lamaichi,34.239885,-5.150458
ahl lamaichi,34.292426,-5.07518
ahlma,31.66,-9.16
ahl marba,32.469369,-6.588328
ahl metanou,29.63,-9.96
ahloula,34.797225,-5.125118
ahl rif,34.171508,-5.380885
ahl sahel,29.580586,-10.033022
ahl souss,32.41,-6.51
ahl zaouia,33.407089,-3.580832
ahl zaouia,34.134634,-5.332535
ahl zaouia,34.130357,-4.138447
ahl zoun,30.909354,-9.523071
ahl zraa,33.74984,-4.632326
ahma,29.883759,-9.042892
ahmadnah,32.268482,-8.236227
ahmamiouech,35.38548,-5.467943
ahmar,31.51,-7.9
ahmar bel aoubida,31.61,-8.81
ahmed allal,34.91,-3.55
ahmed bel-hachmi,32.027995,-8.171929
ahmed ben ali,30.467019,-6.030476
ahmed ben hammadi,31.800559,-9.043795
ahmed ben jilali fejrih,31.670978,-9.286821
ahmed el haj,34.433511,-4.952305
ahmed id inun,29.18,-10.1
ahmed oulad kahia,34.304442,-3.8
ahmed salem,31.494061,-8.357652
ahmid,30.712466,-8.100888
ahmiri,34.850203,-6.21547
ahnaou,31.494634,-7.758334
ahnis,32.660221,-4.736776
ahobra,35.426636,-5.35467
ahouachene,35.148434,-3.488323
ahouchane,35.527659,-5.603141
ahoufi,33.735385,-4.633671
ahouinez,32.65,-5.51
ahouir,31.143391,-9.603312
ahrab,32.326332,-9.000505
ahrib drabile,32.223319,-7.879198
ahriz,34.922315,-5.445052
ahsaan,31.636728,-7.58642
ahzim el foukani,35.150714,-3.713563
ai abdellah,33.394759,-4.380357
aiaeta,32.33,-6.5
aiaouech,35.394624,-5.46503
aib bou kerchoun,35.160884,-5.796468
ai brahim ou dawd,30.074822,-8.890855
aicha bel lahsen,32.619437,-4.631405
aicha raho,34.16195,-5.459108
aichoun,33.741048,-4.55938
aich teben,35.15,-4.03
aichtoum,34.63,-4.46
aida mahgoud etdir,31.193257,-8.939042
aid khchin,30.18,-9.16
aid said,30.657713,-8.771895
aiellou,34.550834,-3.98
aielmam,34.328789,-4.22661
aiezza,31.10355,-5.762522
aif hassaine,30.632564,-8.215819
aiggo,29.735962,-8.262864
aigird,29.65315,-8.927464
ai kerma,35.317108,-5.915893
aila,35.029937,-5.31856
aila,34.73,-4.65
ailef,34.23,-5.05
ailef,34.685419,-5.060301
ai mbarek ou bella,31.55,-9.5
aimou,31.956552,-5.16986
aimou,29.634047,-9.042023
ain achboun,34.771578,-4.062275
ain ahabar,35.346112,-5.596508
ain ahmed,34.656488,-5.083412
ain aicha,34.461414,-4.702192
ainainou,35.472662,-5.716381
ain aissa,32.204029,-7.016186
ain ait zatou,30.29675,-6.827472
ain aksab,35.3609,-5.78828
ain aksalb,35.133426,-5.788712
ain al awda,33.807469,-6.791477
ain al beida,34.424339,-4.124878
ain al hamra,33.5,-7
ain alilou,34.181805,-5.4561
ain al qcob,33.57,-7
ain amara,35.357725,-5.963392
ain arhbal,34.086973,-4.300274
ain aros,35.414948,-5.513476
ain arsa,34.692875,-5.267325
ain as sferjila,33.658718,-7.164115
ain baita,35.201275,-5.7153
ain bardja,33.584151,-7.590519
ain battiua,35.257027,-5.812506
ain beida,33.822119,-4.538003
ain beida,31.587322,-8.612197
ain beida,34.357212,-5.600361
ain beida,30.428519,-9.113278
ain beida,34.981167,-4.519535
ain bellout,35.673591,-5.847259
ain ben amar,35.571085,-5.953198
ain beni mathar,34.018066,-2.02605
ain beni stitene,33.96,-4.43
ain berda des beni brahim,34.622581,-4.848595
ain berd,33.925269,-4.280866
ain berria,34.553812,-5.456872
ain bou aiba,33.84,-7.02
ain bou aissa,34.695318,-5.201104
ain bou allal,34.305592,-4.441553
ain bou arouss,34.378952,-4.826489
ain bou chellah,34.416195,-4.674472
ain bouchrik,34.513431,-4.95143
ain boudinar,35.156014,-3.623575
ain bou hassane,34.892669,-5.421338
ain bou kellal,34.349536,-3.955984
ain bou mahdi,34.012324,-4.312267
ain boustza,35.684797,-5.579943
ain brahim ou salah,29.708762,-9.621417
ain cadah,35.359871,-5.890349
ain chair,32.204362,-2.519407
ain chamr,34.06,-5.61
ain cheggag,33.892856,-5.036987
ain chock,33.56,-7.6
ain chouater,31.832891,-2.95717
ain dalia kbira,35.662856,-5.839937
ain defali,34.589563,-5.526146
ain dfali,33.954531,-4.453059
ain dheb,32.988239,-4.798546
ain diab,33.594355,-7.664764
ain djedida,35.562341,-5.574689
ain djemaa,34.026603,-5.792696
ain dorij,34.614007,-5.288113
