aabayat,15.7735,120.4038
aanislag,13.0748,123.703
aasnan,13.8094,122.0886
aasowao,10.733333,123.95
aato,9.3128,123.2846
aaygayon,11.569444,125.032778
aba,17.5359,121.7345
aba,13.666667,123.066667
aba,10.9442,122.5671
ababeng,17.6701,120.6774
ababut,18.1712,120.6888
abaca,10.4929,121.9568
abaca,9.9204,124.5051
abaca,17.569414,121.827147
abaca,10.216667,123.75
abaca,11.666667,125.083333
abaca,7.3581,126.4661
abaca,18.5319,120.7575
abaca,11.1342,122.7156
abaca,11.086944,124.917778
abaca,12.05,123.9524
abaca,16.015312,121.217936
abaca,12.546,122.1125
abaca,12.1452,124.5307
abaca,10.563559,123.396602
abaca,7.506667,125.726667
abaca,6.065278,124.466111
abacca,17.033333,120.566667
abachanan,9.7973,124.3181
abacjanan,9.711389,124.360278
abaco,10.5021,121.9512
abad,14.63,121.937778
abaga,7.9384,123.7724
abaga,7.166667,124.816667
abaga,8.940278,125.995833
abaga,8.140556,124.22
abagai,7.8,123.9
abagao,18.240075,121.712353
abagao,10.177778,124.988611
abagatanen,16.1669,119.7608
abagon,15.6107,120.6109
abahid,7.971111,125.324444
abalete,13.516667,120.433333
abalos,15.947,120.8418
abanaban,12.310957,119.923113
abane,11.598889,125.081389
abang,17.5194,120.7211
abang-abang,10.816667,122.416667
abang,14.1303,121.5514
abangan norte,14.772222,120.94
abangan sur,14.768611,120.946389
abangay,11.2466,122.4918
abangay,10.966667,122.65
abango,11.25,124.75
abanon,15.866,120.3266
abaquid,17.6984,120.6596
abar 1,15.7888,120.9768
abar 2,15.7796,120.9663
abar,15.785,120.9721
abarriongan,17.95,121.6
abas,17.5381,120.7332
abas,12.9657,123.6763
abat,16.603979,120.77104
abatan,16.8012,120.8209
abatan,16.836763,121.066442
abaton,12.4798,125.043
abaya,16.674075,120.808541
abaya,17.183333,120.466667
abay,10.9,122.433333
abayan,16.540483,120.75374
abbag,16.2708,121.6576
abbagao,18.2574,121.7434
abbangaran,18.433333,121.366667
abbao,16.7958,120.8154
abbatuan,16.972748,122.040142
abbeg,17.842299,121.617549
abbeg sur,17.8305,121.611149
abbel,18.116667,121.066667
abbey,17.2,120.75
abbigoy,17.575917,121.342047
abbot,17.683333,121.416667
abbuatan,17.300278,121.802222
abec,18.3545,120.6307
abejao,11.183333,125.616667
abella,13.093152,123.403151
abelo,13.918581,120.95691
abelo,17.8246,121.7143
abelong,16.597179,120.93224
abiacao,13.841681,120.94289
abian,16.4298,121.1306
abian-abian junction,16.4143,121.122
abiang,16.5728,120.7005
abiawin,14.747568,121.676218
abibiray,13.716667,120.216667
abibling,13.25,123.6
abiera,11.5749,122.09
abihao,13.666667,124.35
abihid,9.62356,124.133688
abihilam,9.6505,124.3025
abijae,11.1532,124.3959
abijid,10.466667,124.75
abilay,10.733333,122.5
abilla,9.5855,123.0802
abinganan,16.406,121.1407
abinuan,16.846162,121.213742
abio,15.0681,121.2268
abis,9.7173,122.9438
ablanan,8.510278,124.469444
ablang,16.2645,119.9642
ablayan,9.827,123.4504
ableg,17.462027,120.933347
ableg,17.3881,121.1753
abo,9.2452,124.6984
abo,14.0979,121.4332
aboabo,9.1542,118.1186
abobo,11.366667,124.366667
abocay,11.2757,122.5803
abod-abod,11.8004,120.0409
abogado,15.6662,120.5851
abogan,13.866667,124.3
abognan,13.066667,123.683333
abolan,16.4,121.733333
abon-abon,7.7825,125.8115
abonagan,15.9319,120.4393
abong,11.5418,123.1224
abong-abong,6.486428,121.912154
abongabong,7.4345,123.3965
a bonifacio,10.916667,123.25
aborlan,9.435158,118.549199
abot,17.7104,120.6761
abot,16.7087,121.3932
abot molina,15.9099,120.8471
abour,17.4308,120.4772
abra,16.722,121.5188
