abaclia,46.361944,28.941944
achendorf,46.111944,28.328889
acui,46.186667,28.424722
acui de jos,46.178056,28.433611
acui de sus,46.196389,28.4175
adjiler,46.492778,29.620833
afanasievca,47.323056,29.253611
afumati,46.984444,28.210556
agronomovca,47.348611,27.896389
alauat,45.866111,28.585833
alava,46.509167,29.567778
albina,46.704444,28.641944
albinets,47.556389,27.6375
albinetul nou,47.580556,27.621111
albinita,46.890556,29.173889
albota,45.973333,28.474167
albota de jos,45.945833,28.484444
alcedar,47.868056,28.874722
aleksandren,47.955278,28.128889
aleksandreni noua,46.721944,29.023056
aleksandreni-tyrg,47.805556,28.075833
aleksandren nouy,48.147222,27.258333
aleksandreny,47.6,27.8
aleksandreshti,46.050278,28.4125
aleksandreshty,47.894444,27.431111
aleksandriya,47.687222,28.293611
aleksandrofeld,45.806667,28.427778
aleksandrovka,48.029722,28.554167
aleksandrovka,46.23,28.266389
aleksandrovka,46.701111,29.089167
aleksandrovka,46.511944,28.660556
aleksandru-chel-bun,48.096944,28.340556
aleksandru ioan kuza,45.599167,28.449444
aleksen,47.943889,28.285833
alekseyevka,46.026389,28.5675
alekseyevka,48.093611,27.260833
alekseyevka,47.263611,27.929722
alexandrovca noua,47.3,29.3025
alunis,47.848611,27.649444
andreevca,47.763056,29.171111
andreevca,47.538889,28.8775
andreyashevka,46.822778,29.970556
andriasevca noua,46.833611,29.955833
andrusha-de-zhos,45.985833,28.221111
andrusha verkhnyaya,46.0075,28.246111
anenii noi,46.878889,29.224722
aneny,46.889167,28.466389
anfisovka,47.944167,27.8675
antineni,47.6775,28.238333
antonen,48.076389,27.690833
antonesht,46.496111,29.848611
antoneshty,46.337778,28.217222
antonovca,47.786944,28.214167
arianeshty,48.375278,27.843056
arkhiyereyskiy,46.975278,28.819444
armanca,47.986944,27.526944
artemonovka,46.596389,28.590833
asnaseni,46.994722,29.231944
asnashany,47.916667,27.990278
ataki,48.43,27.793889
atavaska,47.005,28.890556
avdarma,46.254167,28.839444
avramen,47.786111,27.2625
bacani,47.518333,27.891389
baccealia,46.691111,29.280556
bachoy,46.912222,28.883889
bachushka,47.638889,28.986944
bacioc,46.925,29.480278
bacioii noi,46.955,28.927222
bacseni,47.084167,28.016667
badiceni,48.203333,28.054444
badicu,46.094444,28.270556
badicul rusesc,46.113611,28.282222
badicu-nou,46.094722,28.244722
badradzhi-vek,48.037778,27.106389
badragii noi,48.064167,27.074722
bagrinesht,47.856389,28.242222
bagu,47.4225,28.466667
bahmut,47.3225,28.115833
bahmutea,46.551111,28.931944
baimaclia,46.187222,28.386944
baimaclia,46.590833,29.092778
bairamcea,45.9275,28.358611
baius,46.458889,28.4825
bakancha-skit,47.511111,28.135833
baksan,48.123889,28.094722
balaban,45.931944,28.581111
balabanesht,47.068333,29.131944
balan,47.885,27.5075
balanesht,47.206111,28.065833
balaneshty,47.135278,28.059722
balanul nou,47.960556,27.5025
balasesti,47.265556,29.0425
balasesti,47.661111,28.3525
balasineshti,48.243889,26.960556
balatina,47.693333,27.347222
balauresht,46.939167,28.140278
balcauti,48.283333,27.202222
balceana,46.844444,28.404722
balinti,48.320556,28.023611
balmaz,46.798056,29.285
baltata,47.051389,29.047778
baltata de sus,47.066389,29.035556
baltati,46.842222,28.955833
balti,47.761667,27.928889
baltsun,47.027778,28.29
baneshti,47.572222,28.378333
baneshti-nou,47.586667,28.403333
barabay,48.085833,27.6175
barancha,48.036389,27.913333
barboieni,47.019722,28.0575
barcareni,46.782778,29.177222
bardar,46.901944,28.668333
barladen,48.264444,27.416667
barnova,48.423889,27.526667
baroncea noua,48.000833,27.858333
basarabca,47.576389,29.161111
basarabeasca,46.331111,28.972778
bascalia,46.308333,28.784444
basheny,47.465556,28.269167
bashkany,47.124444,29.007222
batac,46.795556,29.191389
batar,46.5775,29.004167
baurchi,46.093889,28.675833
baurchi,46.658056,28.952222
baurchi moldavan,46.033056,28.232778
beleshty,47.214167,28.664167
beleuti,47.664444,27.906111
belichany,47.656389,28.047222
beloche,47.889167,28.978056
belyavintsy,48.292222,26.938889
bendary,46.830556,29.471111
beresht,47.233333,27.783333
berezki,46.873333,29.2625
berezlodzh,47.436389,28.933889
berezovca,48.381389,27.776944
bergdorf,47.336667,29.562222
berlinti,48.311944,26.935833
besalma,46.172778,28.648333
besghioz,46.121667,28.872222
beshtemak,46.5275,28.5275
bezeda,48.160833,27.001111
bezen,47.284444,28.67
bezeni,47.982222,28.120556
bibletichi,47.466389,28.054444
