adzarlar,41.9780556,21.6494444
adzemka,41.8947222,20.9425
adzibegovo,41.7602778,21.9852778
adzievci,41.5888889,20.6130556
adzimatovo,41.8008333,21.9411111
adzinci,42.2547222,21.8502778
aevaelijad,41.1391667,22.5025
afmate,41.7211111,21.0088889
agino selo,42.0463889,21.6811111
ajranli,41.3466667,22.5311111
ajvatovac,42.0063889,21.6102778
akhris,41.1172222,20.8019444
alakince,41.945,21.8816667
alasevce,42.1861111,21.5902778
aldanci,41.3683333,21.2963889
aldinc,41.8030556,21.4286111
aleksandrovo,41.3380556,21.4066667
algunja,42.2605556,21.8169444
alilabasi,41.6966667,22.4797222
alimedska maala,42.1986111,21.5161111
alince,41.2588889,21.4811111
alince,42.2094444,21.9994444
alinci,41.1511111,21.5052778
alisavci,42.2813889,22.2694444
aljkurtovci,41.5772222,20.9183333
alsar,41.155,21.9433333
ame,41.5516667,20.5266667
amzabegovo,41.8119444,21.9947222
amzali,41.5013889,22.7563889
an,41.6855556,20.9608333
andrejevo,42.0533333,21.0191667
andrejinci,42.3361111,22.2016667
angelci,41.4763889,22.6111111
aonceli,41.2563889,22.6655556
aorce petrov,42.0077778,21.3530556
aracine,42.0263889,21.5619444
aranael,41.5947222,21.0244444
arazli,41.3666667,22.4666667
arbanasko,42.265,22.0
arbasanci,41.8902778,22.0847222
arbinovo,41.3705556,20.8288889
argulica,41.8194444,22.2794444
arilevo,41.3963889,21.1983333
armatus,41.0969444,21.5266667
arnacija,41.9775,21.2733333
arnicko,41.1913889,21.915
arvati,40.9436111,21.1130556
arzhano,41.3730556,20.6655556
asamagi,40.9863889,21.0511111
asan-begovo,42.0166667,21.5166667
atista,41.4533333,21.0391667
auraeviste,41.8944444,20.8622222
azirlar,42.2022222,21.4894444
babi,41.7594444,22.2025
babino,41.2994444,21.0797222
babiste,42.0175,22.4147222
babuna,41.6808333,21.8027778
bac,40.9333333,21.5666667
bacista,41.6052778,20.9069444
badar,41.8644444,21.6880556
badelin,41.45,22.95
bajcovci,42.2655556,22.2719444
bajkovo,41.4166667,22.9333333
bajlovce,42.2302778,21.9622222
bajrambos,41.3094444,22.705
bajramovci,41.4813889,20.5711111
balaban,41.7466667,20.7822222
balabanska maala,42.315,22.1511111
balanci,41.485,20.5502778
balcinci,42.2694444,21.8572222
baldovenci,41.0158333,21.5383333
balija maala,41.7213889,21.005
balince,41.2891667,22.5136111
balin dol,41.7908333,20.9380556
baltalija,41.6519444,22.2363889
banajni,42.1080556,21.3880556
banica,41.4452778,22.6083333
banista,41.5594444,20.5294444
banja,41.405,22.2488889
banja,41.9113889,22.3336111
banja,41.8983333,21.6969444
banjica,41.7005556,21.6655556
banjsko,41.3838889,22.7436111
banova,41.505,20.4802778
barakli,41.4,22.4833333
baraklija,42.2325,22.1958333
barakovo,41.2505556,21.2266667
baratlici,42.2736111,22.2888889
baratlija mahala,42.2877778,22.3177778
barbarevo,41.4608333,22.8969444
barbarevo,41.9813889,22.0627778
(( barbaros )),41.5083333,21.2741667
bardina,41.2358333,21.2425
bardovce,42.0269444,21.3761111
bardovska maala,42.1408333,21.3072222
baresane,40.95,21.35
barovo,41.3438889,22.1405556
barovo,41.9452778,21.3438889
barska maala,42.2780556,22.2338889
basali,41.3958333,22.4805556
bas,42.1875,22.3869444
basete i postr,41.6086111,21.0397222
basibos,41.3083333,22.6908333
basino selo,41.7483333,21.76
bastevo,42.2269444,22.2416667
batanje,41.8219444,22.1786111
batinc,41.9197222,21.4819444
bazernik,41.2822222,21.0480556
bebar,41.525,20.5275
bedinje,42.1416667,21.6963889
begniste,41.3675,21.9975
bekirli,41.68,21.9411111
bela crkva,41.2808333,21.3452778
bela crkva,41.8558333,21.3775
belanovce,42.2327778,21.5627778
belavinci,42.3011111,22.3533333
bela vodica,41.3366667,21.7036111
belce,41.2452778,21.1997222
belcica,41.6938889,20.6902778
belcista,41.3027778,20.8302778
belestevica,41.7633333,21.6983333
beli,41.9275,22.3805556
belica,41.6761111,21.3044444
belica,41.4030556,20.9491667
belimbegovo,41.9961111,21.5822222
beli vlajkovci,42.2944444,21.8533333
beljakovce,42.1152778,21.93
beljakovci,42.2733333,22.3125
belo pole,41.4108333,21.3961111
belotino,41.4338889,22.5452778
beloviste,41.7755556,20.9355556
beloviste,42.1366667,21.1041667
beluce,41.2358333,21.7355556
belusino,41.4363889,21.2525
bence,41.6922222,21.0983333
beranci,41.1588889,21.3597222
berikovo,41.6416667,21.0011111
berovce,41.2975,21.4963889
berovo,41.7030556,22.8577778
bervenice,41.9672222,20.9808333
besiste,41.1397222,21.7822222
besvica,41.3847222,22.1827778
bezikovo,41.9725,22.5280556
bezovec,42.0533333,20.8280556
bezovo,41.3291667,20.6019444
bibaj,41.7319444,20.6275
bidzevo,41.23,20.6983333
bigla,41.9608333,22.6775
bigor dolenci,41.4855556,21.0
biljanik,41.0391667,21.49
biljanovce,42.1088889,21.7327778
birino,41.3119444,21.2697222
bistrenci,41.4469444,22.2005556
bistrica,40.9833333,21.3666667
bistrica,41.6155556,21.5161111
bitola,41.0311111,21.3402778
bitovo,41.7458333,21.0808333
bitus,41.6166667,20.5883333
bitushe,41.6591667,20.5911111
bivolarci,42.2636111,21.8819444
blaca,41.8377778,22.5780556
blacanci,42.3013889,21.8638889
blace,41.895,21.0202778
blace,42.1522222,21.3327778
blace,41.8713889,21.665
blizanci,42.0525,22.2169444
blizansko,41.7588889,21.1627778
bllace e poshteme,42.1325,21.3213889
bogacinovci,42.26,22.3238889
bogdanci,41.2030556,22.5755556
bogdevo,41.7441667,20.7011111
bogomila,41.5930556,21.4716667
bogorodica,41.1405556,22.5488889
bogoslovac,41.7733333,22.0227778
bogovina,41.9236111,20.9136111
bohula,41.2880556,22.1616667
boista,41.1966667,21.1013889
bojana,42.0,21.1930556
bojanciste,41.2627778,22.0291667
bojcoska maala,41.9694444,22.6711111
boletin,41.6575,20.6016667
bolno,41.1094444,20.9722222
bonce,41.2280556,21.5969444
borievo,41.4233333,22.765
borino,41.4322222,21.2794444
borisovo,41.3833333,22.8333333
boroec,41.2894444,20.5961111
borotino,41.2894444,21.4011111
borovci,41.9755556,22.5013889
borovo,42.0525,22.4172222
borovska breznica,41.7366667,21.2263889
bosilevo,41.4405556,22.7277778
boskovci,42.3430556,22.2869444
bosnjani,42.0633333,21.4344444
botum,41.2852778,20.7913889
(( botuse )),41.7161111,21.0866667
brailovo,41.4766667,21.4613889
brajcino,40.9063889,21.1591667
brajkovci,41.2916667,22.5222222
brashtica,41.4919444,20.5847222
bratin dol,41.055,21.2613889
bratislavca,42.0333333,22.6666667
brazda,42.0808333,21.3986111
brcevo,41.2977778,20.6730556
brdaci,42.2091667,22.2302778
brdarska maala,42.2636111,21.9188889
bresani,41.2716667,20.9616667
breshtani,41.4544444,20.5861111
brest,42.2166667,21.4777778
brest,41.6063889,22.3227778
brest,41.725,21.1569444
brezica,41.8713889,21.7258333
brezno,42.0858333,21.0388889
brezovec,41.7552778,20.7838889
brezovo,41.3422222,21.1272222
brnik,41.0819444,21.6405556
brnjarce,42.0341667,21.5466667
brodac,42.1411111,21.4402778
brodac,41.7863889,20.6863889
brod,40.95,21.5666667
brod,41.5136111,21.2152778
brodec,42.0580556,20.8922222
brusani,41.4008333,21.955
brusnik,41.0230556,21.2852778
brusnik,41.5108333,22.2075
brzak,42.0655556,21.6758333
brzdani,41.4466667,20.9069444
bucim,41.6705556,22.3397222
bucin,41.2747222,21.3166667
bucince,42.0333333,21.6408333
buciste,41.9288889,22.1966667
buckovci,42.2675,21.8175
budakovo,41.1383333,21.4741667
budimir,41.0566667,21.7308333
budinarci,41.7641667,22.7755556
budur,41.3869444,22.2247222
bujek,42.3144444,21.9541667
bujkovac,42.0038889,21.6497222
bukojcani,41.6252778,20.9594444
bukolovska maala,42.2544444,21.9283333
bukovic,41.9683333,21.2369444
bukovljane,42.3158333,21.9705556
bukovo,40.9833333,21.3333333
bukurica,42.1125,21.595
bulacane,42.0705556,21.5027778
buluntuli,41.3175,22.6913889
bunarce,41.3366667,22.0813889
bunardzik,41.9933333,21.6169444
bunes,41.9525,22.2361111
burilcevo,41.8425,22.2961111
burilovci,41.8805556,22.0644444
burinec,41.3952778,20.6172222
busalar,42.1872222,21.4663889
busilca,41.6230556,21.7038889
butel,42.0308333,21.4466667
buzalakovo,41.7397222,21.6722222
buzinci,42.1525,21.8433333
buzolak,42.2966667,22.0422222
bzovik,41.1169444,21.7133333
cafa,41.6572222,21.0202778
caile,41.8019444,20.9325
cair,42.0152778,21.4411111
cajane,41.7494444,20.7691667
caje,41.9333333,22.85
cajlane,41.9613889,21.2586111
calakli,41.3033333,22.64
callapek,41.9316667,21.0133333
calniste,41.9986111,22.1902778
calosevo,41.7547222,21.7961111
canakli,41.5147222,22.7319444
caniste,41.1652778,21.6855556
cankina maala,42.1769444,22.2436111
capari,41.0561111,21.1783333
cardaklija,41.7827778,22.1866667
carev dvor,41.0430556,21.0072222
carevic,41.3563889,21.7719444
carevo selo,41.9672222,22.7694444
casa,41.9402778,22.1788889
caska,41.6505556,21.6622222
caska,42.0830556,21.2775
causli,41.2666667,22.6666667
ceena maala,41.8155556,21.5461111
cegran,41.8388889,20.9758333
cekrkci,41.0297222,21.4113889
celanska maala,42.1297222,21.3225
celevec,41.4244444,22.2786111
celikovci,41.6158333,20.9494444
celopeci,41.4725,21.0286111
celopek,42.2272222,21.8263889
cemersko,41.2938889,22.1413889
cengici,42.2658333,22.2866667
cepeli,41.3730556,22.5480556
cepigovo,41.2477778,21.3955556
cera,42.0694444,22.4875
cer,41.4166667,21.075
cerkesko selo,42.1238889,21.6830556
cerniste,41.2355556,22.6538889
cerova,41.9925,21.1361111
cerovo,41.2163889,21.0911111
cerovo,41.7225,20.8458333
cesendre,41.3933333,21.8322222
cesinovis,41.8713889,22.2891667
cestevo,41.295,22.5736111
cetirce,42.2155556,21.7627778
cibaci,42.2366667,22.385
ciflik,41.8688889,22.3175
ciflik,41.9444444,22.78
ciflik,42.2933333,22.3363889
ciflik,41.9741667,22.5330556
ciflik,41.7591667,22.8594444
ciflik,41.9263889,21.68
ciflik,41.9483333,21.3511111
ciflik,41.9513889,21.1205556
ciflik,42.0327778,22.2836111
ciflik ljubin,42.0013889,21.3091667
ciflik ljubos,41.9227778,21.4888889
ciflik mezdra,41.9213889,21.9263889
cmovo,41.2822222,21.5694444
cojlija,41.945,21.6252778
coselari,41.7586111,21.9411111
cresevo,42.0508333,21.5097222
creska,41.7047222,21.9811111
cresnevo,41.6338889,21.4888889
cresnevo,41.6452778,21.2841667
crkva,41.4216667,21.9294444
crkvina,41.6572222,21.7952778
crkvinska maala,42.2866667,22.1555556
crnec,41.1558333,21.2247222
crnicani,41.1247222,21.54
crni kamen,41.9238889,22.5358333
crnik,41.8194444,22.8827778
crniliste,41.5308333,21.4155556
crni vlajkovci,42.3047222,21.8638889
crni vrh,41.8119444,21.3777778
crni vrv,41.1030556,21.2447222
crnoboci,41.4844444,20.5675
crnobok,41.1241667,21.3230556
crvena niva,41.95,22.3833333
crvena voda,41.3205556,20.7675
crvena voda,41.8575,21.4588889
crvilevo,41.8113889,22.2952778
cucer,42.1036111,21.3822222
cukarci,42.2788889,22.3138889
culovci,41.1616667,21.9516667
cvetanovska maala,42.2347222,22.3427778
cvetisnica,42.2966667,22.0086111
cvetovo,41.8580556,21.4097222
cvilance,42.2183333,21.9272222
dabila,41.4427778,22.6905556
dabjani,41.4272222,21.3658333
dabnica,41.3980556,21.5658333
dabniste,41.3783333,22.0138889
dalbegovci,41.1086111,21.4741667
dallgash,41.4230556,20.5875
damjan,41.6130556,22.3611111
ðavat,41.0808333,21.1386111
ðavato,41.1958333,22.5366667
davidovo,41.3319444,22.4280556
debrese,41.8175,20.8805556
debreste,41.4797222,21.3152778
debriste,41.4597222,21.8819444
dedavacka mahala,42.3372222,21.9416667
dedebalci,41.1163889,21.4841667
dedeli,41.2841667,22.6047222
dedino,41.57,22.4247222
dejkovac,41.7919444,21.5666667
dejlovce,42.25,22.0
deladrovce,42.015,21.6702778
delagozde,41.2572222,20.7236111
delisinci,41.7819444,21.9958333
delska maala,42.3208333,22.1961111
demir hisar,41.2216667,21.2030556
derelska maala,42.2852778,21.9388889
derma,42.0516667,20.9683333
ðerman,42.2780556,22.1033333
desini,42.2572222,21.8519444
desovo,41.4627778,21.4911111
devic,41.5511111,21.2266667
dihovo,41.0302778,21.2638889
ðinot,41.6983333,21.7547222
divlje,41.9269444,21.7666667
djzumelci,41.8280556,21.8761111
dlabocia,42.2902778,22.0425
dlabocica,42.1986111,22.2413889
dlapkin dol,41.5591667,20.9352778
dlga,42.0069444,21.7833333
dobarce,41.9541667,21.0877778
doberdol,41.8658333,20.8875
dobrasinci,41.5252778,22.6752778
dobrejci,41.4608333,22.6525
dobrenovac,41.4986111,20.8975
dobreovo,42.0238889,22.1958333
dobri dol,41.9269444,21.4038889
dobrino,41.7986111,21.6083333
dobrisani,41.7425,22.0769444
dobromir,41.0694444,21.4558333
dobrosane,42.1002778,21.7572222
dobroshte,42.1033333,21.0777778
dobrotino,41.3736111,21.935
dobroven,40.95,21.6166667
dobrovnica,42.2772222,22.3238889
dobrovo,41.4833333,22.15
dobrusevo,41.1686111,21.4825
dodenska maala,42.2833333,21.9236111
doerane,41.1875,22.7208333
dojakova maala,42.2363889,22.2061111
dojcinovci,42.2913889,22.3144444
dolani,41.6936111,22.2019444
dolenci,41.0838889,21.155
dolenci,41.3152778,21.0975
dolenci,41.6277778,21.0152778
dolgaec,41.5352778,21.3755556
dolinarci,42.3213889,22.2638889
doljna krusija,41.5941667,21.1447222
dolna banjica,41.7861111,20.9061111
dolna bela crkva,41.0375,21.0308333
dolna belica,41.6816667,21.2786111
dolna belica,41.2133333,20.635
dolna bosava,41.295,22.1063889
dolna carlija,41.1405556,21.4388889
dolna djonovica,41.7169444,20.9038889
dolna kuklica,42.1086111,22.0380556
dolna lesnica,41.9566667,21.0602778
dolna maala,41.4713889,21.4569444
dolna maala,42.285,22.3597222
dolna maala,41.6127778,21.0397222
dolna maala,42.2547222,21.9008333
dolna maala,42.0580556,21.0308333
dolna maala,41.5013889,21.0377778
dolna matka,41.9641667,21.3008333
dolna strogomista,41.5927778,20.9730556
dolna vrasnica,41.5880556,22.3402778
dolneni,41.4252778,21.4547222
dolne sredorece,41.295,20.845
dolni balvan,41.8058333,22.2033333
dolni celopek,41.9383333,21.0083333
dolni ciflik,41.4022222,22.2413889
dolni disan,41.4283333,22.0955556
dolni dlapin dol,41.5683333,20.9552778
dolni grcec,41.9880556,21.3302778
dolni lipovik,41.5041667,22.4569444
dolni manastirec,41.6269444,21.2105556
dolni nerezi,41.9975,21.3786111
dolni podlog,41.8880556,22.3813889
dolni prosovec,41.8502778,20.8386111
dolni rades,41.5625,22.3541667
dolni stubol,41.9991667,22.1205556
dolno aglarci,41.0925,21.4702778
dolno auaance,41.9683333,21.9577778
dolno botuse,41.7244444,21.0972222
dolno cicevo,41.5488889,21.8761111
dolno crniliste,41.8172222,21.9641667
dolno dejkovec,41.8102778,21.5977778
dolno divjaci,41.3891667,21.1847222
dolno dobrino,41.7986111,21.6094444
dolno dupeni,40.8755556,21.1197222
dolno egri,40.9666667,21.5
dolno gradsko,41.5722222,21.9627778
dolno jabolciste,41.7263889,21.5147222
dolno jelovce,41.8027778,20.8355556
dolno karaslari,41.6886111,21.8375
dolno kolicane,41.8863889,21.4855556
dolno konjare,41.9425,21.7088889
dolno kosovrasti,41.5405556,20.5852778
dolno krusje,41.1580556,20.9822222
dolno lakocerej,41.1588889,20.7955556
dolno lisice,41.9575,21.5375
